threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,13,19.6,20140107,WAS,8.8,4,30.9,3,.538,6.4,1,0,6.8,5,3,87,.385,2271.0,0.0,7,0,3,1.4,4.1,130,.800,.538,0,+17,.592,0,1,19.5,18,13,0,Marcin Gortat,1,10
.438,2,3.6,20140107,WAS,3.5,5,3.7,0,.375,3.7,8,0,0.0,5,2,100,.313,1907.0,0.0,5,2,1,0.0,37.2,116,1.000,.313,.286,+13,.467,0,0,27.9,17,16,7,John Wall,1,1
.167,2,3.7,20140107,WAS,0.0,0,7.6,0,.583,3.1,3,0,0.0,0,4,99,.000,1859.0,0.0,10,1,0,0.0,19.0,120,0,.556,.333,+24,.583,0,0,28.3,21,18,3,Bradley Beal,1,2
.500,3,7.2,20140107,WAS,0.0,0,14.8,0,.333,-6.3,2,1,0.0,0,2,94,.000,1427.0,14.3,2,0,0,2.2,11.2,70,0,.333,.000,+15,.333,0,1,14.3,4,6,3,Trevor Ariza,1,3
.000,8,20.5,20140107,WAS,5.0,2,36.7,1,.625,12.1,1,0,3.8,2,0,88,.250,1339.0,0.0,5,0,1,2.4,7.4,143,1.000,.625,0,+19,.676,0,1,19.4,12,8,0,Trevor Booker,1,7
.429,3,5.6,20140107,WAS,0.0,0,11.5,1,.714,-0.5,1,2,2.8,0,2,96,.000,1832.0,22.2,4,2,0,0.0,4.7,105,0,.571,.667,-4,.714,0,0,14.3,10,7,3,Martell Webster,0,3
.000,6,16.5,20140107,WAS,10.7,0,22.5,3,.750,14.2,0,0,12.4,1,2,68,.250,1249.0,0.0,3,0,2,7.7,0.0,144,.000,.750,0,-5,.676,0,3,10.4,6,4,0,Jan Veselý,0,4
.000,2,7.0,20140107,WAS,0.0,0,14.4,0,.000,-7.1,2,2,0.0,0,1,92,.000,973.0,66.7,0,0,0,3.3,14.8,31,0,.000,0,+1,.000,0,1,9.0,0,1,0,Garrett Temple,0,2
.000,6,22.8,20140107,WAS,7.4,1,39.0,0,.333,-15.1,1,2,0.0,2,3,95,.222,901.0,16.8,3,0,1,0.0,10.5,68,.500,.333,0,-3,.354,0,0,38.5,7,9,0,Nenê,0,5
.333,1,5.3,20140107,WAS,0.0,0,10.9,0,.333,-5.5,1,0,0.0,0,1,99,.000,642.0,0.0,1,0,0,0.0,12.6,83,0,.333,.000,-7,.333,0,0,13.6,2,3,1,Otto Porter Jr.,0,1
0,0,0,20140107,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Singleton,0,0
0,0,0,20140107,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Séraphin,0,0
0,0,0,20140107,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Maynor,0,0
.412,3,4.4,20140107,CHA,0.0,3,8.7,0,.471,-2.4,8,5,0.0,6,2,111,.353,2314.0,20.3,7,2,0,0.0,44.7,85,.500,.412,.286,-15,.484,0,0,32.1,19,17,7,Kemba Walker,1,3
.105,7,11.3,20140107,CHA,3.3,6,19.0,0,.553,5.0,1,2,0.0,8,1,109,.421,2116.0,8.2,10,1,1,0.0,7.8,107,.750,.526,.500,-19,.599,0,0,34.9,27,19,2,Gerald Henderson,1,6
.000,10,16.5,20140107,CHA,3.4,0,29.1,0,.333,-2.6,4,1,0.0,0,2,107,.000,2072.0,10.0,3,0,1,0.0,20.7,78,0,.333,0,-16,.333,0,0,14.5,6,9,0,Al Jefferson,1,9
.750,6,11.6,20140107,CHA,0.0,0,22.6,0,.750,2.4,1,1,0.0,0,0,105,.000,1775.0,20.0,2,2,0,1.8,5.8,108,0,.500,.667,-13,.750,0,1,8.5,6,4,3,Chris Douglas-Roberts,1,6
.250,3,6.5,20140107,CHA,0.0,0,12.8,0,.250,-8.0,1,0,0.0,0,1,110,.000,1574.0,0.0,1,0,0,0.0,6.3,59,0,.250,.000,-8,.250,0,0,7.7,2,4,1,Josh McRoberts,1,3
.000,0,0.0,20140107,CHA,0.0,2,0.0,0,.500,-6.3,3,4,0.0,2,2,109,.250,1810.0,31.1,4,0,0,1.8,19.4,81,1.000,.500,0,+5,.563,0,1,21.4,10,8,0,Ramon Sessions,0,0
