threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.053,15,16.2,20161112,WAS,8.7,6,23.6,3,.474,3.4,2,3,4.0,6,1,105,.316,2636.0,12.2,9,0,4,0.0,7.8,110,1.000,.474,.000,-1,.555,0,0,24.3,24,19,1,Markieff Morris,1,11
.111,2,2.7,20161112,WAS,2.7,4,2.7,0,.611,0.7,1,0,0.0,5,2,117,.556,2122.0,0.0,5,1,1,0.0,4.3,145,.800,.556,1.000,0,.670,0,0,13.7,15,9,1,Sheldon Mac,1,1
.000,14,19.2,20161112,WAS,8.3,0,29.9,1,.750,5.1,2,2,1.7,0,4,104,.000,2078.0,14.3,9,0,3,0.0,10.9,131,0,.750,0,+1,.750,0,0,17.5,18,12,0,Marcin Gortat,1,11
.167,4,6.1,20161112,WAS,0.0,3,12.1,0,.375,2.1,9,2,0.0,3,3,110,.250,1862.0,13.1,4,1,0,1.6,43.8,102,1.000,.333,.500,+13,.450,0,1,21.4,12,12,2,Tomáš Satoranský,1,4
.250,4,6.7,20161112,WAS,3.4,1,9.9,2,.292,-11.5,1,2,4.1,3,5,111,.250,1715.0,13.1,3,1,1,0.0,5.1,62,.333,.250,.333,+2,.300,0,0,23.2,8,12,3,Otto Porter Jr.,1,3
.286,4,8.3,20161112,WAS,8.4,1,8.2,0,.286,-5.9,1,0,0.0,1,0,110,.071,1373.0,0.0,4,0,2,2.2,7.1,79,1.000,.286,.000,-18,.312,0,1,27.3,9,14,4,Marcus Thornton,0,2
.000,5,13.6,20161112,WAS,11.0,0,16.2,1,.000,-20.9,0,2,3.4,0,4,109,.000,1046.0,33.3,0,0,2,0.0,0.0,21,0,.000,0,-22,.000,0,0,14.9,0,4,0,Jason Smith,0,3
.000,0,0.0,20161112,WAS,0.0,0,0.0,0,.429,-1.0,3,1,0.0,0,0,112,.000,1018.0,12.5,3,0,0,2.9,28.8,90,0,.429,0,-24,.429,0,1,20.4,6,7,0,Trey Burke,0,0
1.000,1,5.2,20161112,WAS,0.0,0,10.3,0,.750,-3.9,0,0,0.0,0,3,114,.000,550.0,0.0,1,1,0,0.0,0.0,150,0,.500,.500,-6,.750,0,0,9.4,3,2,2,Kelly Oubre Jr.,0,1
0,0,0,20161112,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Ochefu,0,0
0,0,0,20161112,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Nicholson,0,0
0,0,0,20161112,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danuel House Jr.,0,0
