ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.409,22,7,1,8,0,.545,32.3,.616,12,.000,20180422,135,13,32,2,3.5,CLE,11,3.7,.889,27.9,9,2769.0,0.0,.545,1,14.7,0,.227,4.7,2,3,LeBron James,107,0,5,23.8,10.0,+3
.000,12,0,1,0,0,.333,0.0,.500,4,.400,20180422,83,6,12,0,0.0,CLE,6,14.3,0,19.0,0,2118.0,0.0,.500,2,8.9,4,.833,0.0,0,3,J.R. Smith,112,0,10,17.0,-6.3,+2
.200,10,1,1,1,2,.200,5.2,.230,2,.000,20180422,71,11,5,5,2.7,CLE,6,15.5,.500,21.0,2,1755.0,3.6,.200,2,19.6,0,.300,18.6,1,3,Kevin Love,101,0,3,20.5,-9.7,+3
.778,9,1,1,6,0,.444,6.6,.745,4,.444,20180422,154,3,18,0,6.1,CLE,3,0.0,.857,22.0,7,1573.0,0.0,.667,0,6.0,4,1.000,0.0,2,1,Kyle Korver,109,0,9,11.4,13.8,+5
.000,4,2,1,0,0,.500,16.4,.625,2,.500,20180422,110,2,5,0,0.0,CLE,2,20.0,0,12.3,0,1169.0,0.0,.625,1,5.4,1,.500,0.0,0,2,José Calderón,114,0,2,10.3,-3.6,-1
.400,5,4,0,1,0,.600,27.1,.680,3,.500,20180422,131,4,8,0,3.3,CLE,4,14.5,.500,13.5,2,1463.0,0.0,.700,1,8.6,1,.400,0.0,1,1,Jeff Green,110,0,2,16.4,6.8,+7
.000,9,1,0,0,0,.556,8.9,.667,5,.667,20180422,117,2,12,0,0.0,CLE,2,10.0,0,21.4,0,1339.0,0.0,.667,1,4.7,2,.333,0.0,0,2,Jordan Clarkson,115,0,3,9.0,0.4,-2
.500,4,0,0,2,2,.500,0.0,.615,2,0,20180422,111,3,6,1,5.2,CLE,2,17.0,1.000,18.1,2,929.0,6.7,.500,1,10.1,0,.000,7.0,1,0,Larry Nance Jr.,95,0,0,12.9,5.6,-2
2.000,2,0,0,4,0,.500,0.0,.798,1,0,20180422,130,0,6,0,0.0,CLE,0,21.0,1.000,16.3,4,837.0,0.0,.500,1,0.0,0,.000,0.0,0,2,Rodney Hood,117,0,0,0.0,-4.6,-2
.000,1,1,0,0,0,.000,18.4,.000,0,0,20180422,28,1,0,0,0.0,CLE,1,50.0,0,12.8,0,448.0,0.0,.000,1,7.0,0,.000,0.0,0,1,Tristan Thompson,113,0,0,13.4,-11.6,+7
0,0,0,0,0,0,0,0,0,0,0,20180422,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cedi Osman,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180422,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kendrick Perkins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180422,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ante Žižić,0,0,0,0,0,0
.250,20,5,1,4,0,.250,17.1,.383,5,.375,20180422,83,6,17,1,5.3,IND,5,11.9,.800,27.5,5,2470.0,0.0,.325,3,7.6,3,.400,2.4,2,1,Victor Oladipo,115,0,8,13.2,-4.6,0
.333,12,1,1,1,3,.417,3.6,.436,5,.500,20180422,105,16,12,4,5.6,IND,12,0.0,.250,15.9,4,2342.0,4.0,.458,0,21.4,1,.167,10.2,2,3,Thaddeus Young,101,0,2,33.5,3.4,-6
.000,13,2,1,0,0,.308,8.3,.385,4,.250,20180422,80,6,10,0,0.0,IND,6,7.1,0,18.6,0,2029.0,0.0,.385,1,9.3,2,.615,0.0,0,3,Bojan Bogdanović,117,0,8,19.4,-9.0,-2
.071,14,8,1,1,1,.357,37.2,.416,5,.200,20180422,110,5,12,0,0.0,IND,5,0.0,1.000,20.4,1,1908.0,1.6,.393,0,8.2,1,.357,0.0,0,1,Darren Collison,114,0,5,17.2,0.7,+5
.000,9,0,1,0,1,.778,0.0,.944,7,.750,20180422,147,2,17,0,0.0,IND,2,10.0,0,19.8,0,1366.0,2.3,.944,1,4.6,3,.444,0.0,0,4,Myles Turner,114,0,4,9.6,9.7,-4
.083,12,0,0,0,0,.750,0.0,.764,9,1.000,20180422,123,6,19,3,0.0,IND,3,13.9,.000,25.7,1,1514.0,0.0,.792,2,12.4,1,.083,11.9,0,1,Domantas Sabonis,119,0,1,13.0,4.5,0
.000,11,6,0,0,1,.455,42.0,.500,5,.250,20180422,114,2,11,1,4.7,IND,1,8.3,0,23.3,0,1389.0,2.3,.500,1,4.5,1,.364,4.3,1,4,Lance Stephenson,112,0,4,4.7,7.0,0
.000,2,3,0,0,1,.000,22.2,.000,0,.000,20180422,91,2,0,1,0.0,IND,1,0.0,0,5.6,0,972.0,3.2,.000,0,6.4,0,.500,6.2,0,2,Cory Joseph,113,0,1,6.7,-3.9,-9
0,0,0,0,2,0,0,0.0,1.136,0,0,20180422,243,2,2,1,0.0,IND,1,0.0,1.000,5.8,2,410.0,0.0,0,0,15.3,0,0,14.6,0,0,Trevor Booker,118,0,0,16.0,2.5,-4
0,0,0,0,0,0,0,0,0,0,0,20180422,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180422,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. Leaf,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180422,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Glenn Robinson III,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180422,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joe Young,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180422,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,George Hill,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180422,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Okaro White,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180422,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ike Anigbogu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180422,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alex Poythress,0,1,0,0,0,0
