ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,12,2,1,1,3,.417,7.4,.505,5,.286,20151211,110,2,13,0,0.0,DET,2,7.2,.500,16.3,2,2146.0,4.2,.500,1,2.9,2,.583,0.0,0,1,Kentavious Caldwell-Pope,99,0,7,6.1,0.9,+38
.444,9,4,1,4,1,.778,17.0,.976,7,1.000,20151211,144,8,21,1,2.3,DET,7,27.1,1.000,18.3,4,2042.0,1.5,.944,4,12.3,3,.333,2.9,1,2,Marcus Morris,98,0,3,22.4,11.6,+31
.353,17,0,1,2,2,.471,0.0,.458,8,0,20151211,115,16,18,11,9.4,DET,5,4.8,.333,26.4,6,1972.0,3.1,.471,1,25.4,0,.000,33.5,4,3,Andre Drummond,92,0,0,16.6,1.8,+27
.100,20,4,1,2,0,.450,21.8,.503,9,.333,20151211,107,5,21,2,0.0,DET,3,12.6,1.000,32.9,2,1832.0,0.0,.475,3,8.5,1,.150,6.6,0,1,Reggie Jackson,106,0,3,10.7,-1.7,+33
.000,13,2,1,0,2,.462,11.8,.577,6,.429,20151211,137,8,15,1,6.0,DET,7,0.0,0,21.3,0,1539.0,3.9,.577,0,16.3,3,.538,3.9,2,3,Ersan İlyasova,88,0,7,29.8,12.6,+34
.667,3,1,0,2,1,.333,5.3,.644,1,.333,20151211,163,5,5,1,0.0,DET,4,0.0,1.000,7.3,2,1341.0,2.2,.500,0,11.7,1,1.000,4.5,0,1,Anthony Tolliver,98,0,3,19.5,2.5,-22
.000,3,4,0,0,0,.333,27.3,.333,1,.000,20151211,95,1,2,0,0.0,DET,1,25.0,0,9.6,0,1048.0,0.0,.333,1,3.0,0,.667,0.0,0,4,Steve Blake,107,0,2,6.2,-11.7,-21
.000,6,0,0,0,0,.333,0.0,.333,2,.000,20151211,54,1,4,0,5.0,DET,1,25.0,0,21.8,0,927.0,0.0,.333,2,3.4,0,.167,0.0,1,1,Stanley Johnson,104,0,1,7.1,-14.9,-18
.000,4,1,0,0,0,.750,9.5,.750,3,0,20151211,105,2,6,1,5.1,DET,1,33.3,0,16.7,0,908.0,0.0,.750,2,6.9,0,.000,6.6,1,5,Aron Baynes,103,0,0,7.2,-6.3,-15
.000,5,0,0,0,0,.200,0.0,.200,1,0,20151211,52,0,2,0,0.0,DET,0,0.0,0,23.6,0,534.0,0.0,.200,0,0.0,0,.000,0.0,0,0,Darrun Hilliard,110,0,0,0.0,-19.6,-22
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20151211,0,0,0,0,0.0,DET,0,0.0,0,22.8,0,111.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Reggie Bullock,110,0,1,0.0,-28.3,-5
0,0,0,0,0,0,0,0,0,0,0,20151211,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Spencer Dinwiddie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151211,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Anthony,0,0,0,0,0,0
.313,16,2,1,5,2,.313,9.9,.495,5,.333,20151211,102,9,18,4,0.0,PHI,5,14.2,1.000,27.0,5,2024.0,3.0,.406,3,13.9,3,.563,12.9,0,3,Robert Covington,108,0,9,14.8,0.3,-4
.167,18,0,1,2,0,.556,0.0,.569,10,0,20151211,108,6,22,3,2.4,PHI,3,9.4,.667,30.5,3,1804.0,0.0,.556,2,10.4,0,.000,10.9,1,2,Jahlil Okafor,115,0,0,10.0,-0.8,-17
1.333,6,1,1,4,1,.500,5.3,.525,3,0,20151211,82,10,10,2,5.0,PHI,8,29.6,.500,20.0,8,1748.0,1.7,.500,4,17.9,0,.000,7.5,2,2,Nerlens Noel,102,0,0,27.5,-3.5,-6
.800,5,2,1,4,0,.200,12.4,.518,1,.333,20151211,111,1,7,0,0.0,PHI,1,12.9,1.000,14.6,4,1369.0,0.0,.300,1,2.3,1,.600,0.0,0,1,Isaiah Canaan,119,0,3,4.4,-4.7,-1
.000,4,6,1,0,0,.500,58.4,.625,2,1.000,20151211,132,1,5,0,0.0,PHI,1,20.0,0,13.1,0,982.0,0.0,.625,1,3.2,1,.250,0.0,0,0,Kendall Marshall,119,0,1,6.1,4.3,-8
.200,5,0,0,1,0,.400,0.0,.460,2,0,20151211,88,3,5,1,0.0,PHI,2,15.5,1.000,9.9,1,1687.0,0.0,.400,1,5.6,0,.000,3.9,0,0,Hollis Thompson,118,0,0,7.1,-7.4,-4
.000,8,7,0,0,1,.375,44.6,.375,3,.000,20151211,88,8,6,2,0.0,PHI,6,27.3,0,19.0,0,1496.0,2.0,.375,3,16.7,0,.125,8.8,0,2,T.J. McConnell,106,0,1,24.1,-3.4,+3
.000,6,1,0,0,0,.500,7.4,.500,3,.000,20151211,67,0,6,0,0.0,PHI,0,33.3,0,17.5,0,1326.0,0.0,.500,3,0.0,0,.167,0.0,0,1,Nik Stauskas,121,0,1,0.0,-12.1,-15
.000,5,1,0,0,1,.800,10.7,.800,4,0,20151211,127,0,8,0,8.2,PHI,0,16.7,0,14.5,0,1065.0,2.8,.800,1,0.0,0,.000,0.0,2,2,Jerami Grant,110,0,0,0.0,7.2,-19
.500,6,1,0,1,0,.333,14.8,.342,2,.000,20151211,66,5,5,1,0.0,PHI,4,21.5,.333,34.3,3,701.0,0.0,.333,2,22.3,0,.333,9.3,0,3,JaKarr Sampson,105,0,2,34.2,-17.7,+8
.000,1,1,0,0,0,1.000,67.8,1.500,1,1.000,20151211,279,1,3,0,0.0,PHI,1,0.0,0,13.0,0,198.0,0.0,1.500,0,15.8,1,1.000,0.0,0,0,Richaun Holmes,108,0,1,30.3,43.0,+3
0,0,0,0,0,0,0,0,0,0,0,20151211,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Wroten,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151211,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Jennings,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151211,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jodie Meeks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151211,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joel Embiid,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151211,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carl Landry,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20151211,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Christian Wood,0,1,0,0,0,0
