ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,22,0,1,0,2,.227,0.0,.250,5,.250,20131119,54,5,11,3,0.0,BOS,2,12.0,0,36.7,0,1639.0,3.7,.250,3,9.7,1,.182,8.8,0,1,Avery Bradley,112,0,4,11.3,-11.6,-36
.375,8,4,1,3,2,.125,27.8,.322,1,.333,20131119,66,1,6,0,0.0,BOS,1,24.4,1.000,21.4,3,1385.0,4.3,.188,3,2.3,1,.375,0.0,0,0,Jordan Crawford,111,0,3,6.7,-5.1,-32
.000,7,1,1,0,0,.286,7.8,.286,2,.000,20131119,72,2,4,0,0.0,BOS,2,0.0,0,12.6,0,1335.0,0.0,.286,0,4.7,0,.286,0.0,0,3,Jeff Green,120,0,2,13.9,-11.0,-31
.250,8,0,1,1,0,.500,0.0,.507,4,0,20131119,114,2,9,2,0.0,BOS,0,0.0,.500,17.6,2,1212.0,0.0,.500,0,5.2,0,.000,7.9,0,2,Brandon Bass,121,0,0,0.0,-3.0,-20
.333,6,1,1,1,0,.333,13.1,.363,2,0,20131119,88,5,5,4,0.0,BOS,1,12.7,.500,21.8,2,868.0,0.0,.333,1,18.2,0,.000,22.1,0,5,Vítor Luiz Faverani,119,0,0,10.7,-10.7,-19
.000,16,1,0,0,0,.438,11.6,.531,7,.750,20131119,114,2,17,0,0.0,BOS,2,0.0,0,27.4,0,1405.0,0.0,.531,0,4.5,3,.250,0.0,0,2,Courtney Lee,120,0,4,13.2,6.3,+4
.000,11,1,0,0,3,.364,9.1,.409,4,.500,20131119,93,8,9,4,4.2,BOS,4,8.3,0,21.5,0,1344.0,6.7,.409,1,18.8,1,.182,14.3,1,3,Kelly Olynyk,100,0,2,27.6,5.6,-1
.200,10,2,0,1,0,.400,19.0,.460,4,.500,20131119,94,9,10,4,0.0,BOS,5,15.5,.500,23.7,2,1309.0,0.0,.450,2,21.8,1,.200,14.7,0,2,Jared Sullinger,117,0,2,35.5,-0.2,-6
2.333,3,5,0,5,2,.000,35.7,.411,0,.000,20131119,100,0,5,0,0.0,BOS,0,14.1,.714,13.5,7,1260.0,4.8,.000,1,0.0,0,.667,0.0,0,0,Phil Pressey,111,0,2,0.0,2.2,+16
.500,4,0,0,2,0,.500,0.0,.615,2,.000,20131119,139,6,6,1,13.3,BOS,5,0.0,1.000,13.8,2,848.0,0.0,.500,0,22.4,0,.250,5.7,2,1,Kris Humphries,105,0,1,54.8,6.5,+3
0,0,0,0,0,1,0,0.0,0,0,0,20131119,0,0,0,0,0.0,BOS,0,0,0,0.0,0,745.0,4.0,0,0,0.0,0,0,0.0,0,0,Keith Bogans,113,0,0,0.0,-5.3,+12
