threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.188,2,4.4,20071226,DET,4.4,2,4.3,0,.625,2.8,4,3,0.0,2,3,104,.125,2034.0,15.1,10,0,1,1.7,20.3,114,1.000,.625,.000,+20,.652,0,1,29.0,22,16,3,Richard Hamilton,1,1
.000,9,19.7,20071226,DET,8.9,3,30.2,0,.667,5.4,2,1,0.0,5,2,98,.556,2023.0,8.2,6,0,2,1.7,8.5,131,.600,.667,0,+16,.670,0,1,17.9,15,9,0,Antonio McDyess,1,7
.273,6,13.4,20071226,DET,4.5,0,22.0,2,.591,5.2,1,0,5.4,0,2,96,.000,1986.0,0.0,6,1,1,1.7,4.4,121,0,.545,.333,+12,.591,0,1,16.5,13,11,3,Rasheed Wallace,1,5
.000,4,9.2,20071226,DET,4.7,0,13.6,0,.375,-0.1,6,1,0.0,0,2,102,.000,1932.0,11.1,3,0,1,1.8,23.8,98,0,.375,0,+18,.375,0,1,13.8,6,8,0,Tayshaun Prince,1,3
.222,0,0.0,20071226,DET,0.0,3,0.0,0,.778,13.7,10,3,0.0,4,1,101,.444,1878.0,21.8,6,2,0,3.6,46.8,135,.750,.667,1.000,+23,.790,0,2,21.8,17,9,2,Chauncey Billups,1,0
.000,3,8.7,20071226,DET,5.9,4,11.4,0,.750,3.8,1,0,0.0,6,1,106,1.500,1528.0,0.0,3,0,1,0.0,5.2,160,.667,.750,0,+5,.753,0,0,12.9,10,4,0,Jason Maxiell,0,2
.143,3,10.4,20071226,DET,0.0,0,20.5,0,.357,-9.6,0,2,0.0,0,3,92,.000,1275.0,22.2,2,1,0,5.4,0.0,54,0,.286,1.000,-2,.357,0,2,21.0,5,7,1,Jarvis Hayes,0,3
.000,1,6.8,20071226,DET,0.0,1,13.3,0,.429,12.4,3,1,0.0,1,0,83,.143,655.0,11.8,3,0,0,10.4,45.8,98,1.000,.429,0,+1,.470,0,2,38.3,7,7,0,Rodney Stuckey,0,1
.333,2,17.0,20071226,DET,0.0,0,33.6,0,.333,-13.9,0,0,0.0,0,2,100,.000,520.0,0.0,1,0,0,0.0,0.0,68,0,.333,.000,0,.333,0,0,17.1,2,3,1,Arron Afflalo,0,2
.000,0,0.0,20071226,DET,0.0,0,0.0,0,.333,-14.6,0,0,0.0,0,0,109,.000,347.0,0.0,1,0,0,0.0,0.0,68,0,.333,0,-6,.333,0,0,25.7,2,3,0,Lindsey Hunter,0,0
.000,0,0.0,20071226,DET,0.0,0,0.0,0,1.000,8.7,0,0,0.0,0,1,108,.000,120.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+3,1.000,0,0,24.8,2,1,0,Primož Brezec,0,0
0,0,0.0,20071226,DET,0.0,0,0.0,0,0,-5.1,0,0,0.0,0,0,109,0,104.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Amir Johnson,0,0
.000,3,5.7,20071226,NJN,3.7,8,7.7,0,.455,-6.7,3,7,0.0,8,2,121,.727,2347.0,32.5,5,0,1,1.5,15.4,90,1.000,.455,0,-17,.620,0,1,29.0,18,11,0,Richard Jefferson,1,2
.273,3,5.9,20071226,NJN,0.0,3,12.0,0,.818,9.7,5,2,0.0,3,2,120,.273,2258.0,14.0,8,2,0,1.5,32.2,145,1.000,.727,.667,-11,.852,0,1,20.1,21,11,3,Vince Carter,1,3
.375,5,10.4,20071226,NJN,8.2,2,12.6,0,.000,-2.7,13,2,0.0,2,0,120,.250,2140.0,18.4,0,0,2,1.6,58.3,82,1.000,.000,.000,-18,.113,0,1,16.1,2,8,3,Jason Kidd,1,3
.000,5,12.0,20071226,NJN,4.7,1,19.4,0,.556,-3.0,0,1,0.0,2,4,115,.222,1852.0,9.2,5,0,1,3.7,0.0,102,.500,.556,0,-18,.557,0,2,18.6,11,9,0,Sean Williams,1,4
