threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.556,3,4.2,20161104,GSW,0.0,0,8.2,1,.278,-13.0,1,4,2.0,0,1,116,.000,2252.0,18.2,4,2,0,2.5,3.8,48,0,.222,.200,-16,.278,0,2,24.5,10,18,10,Klay Thompson,1,3
.250,5,7.5,20161104,GSW,3.1,5,11.6,1,.688,10.3,3,2,2.1,8,1,114,.500,2117.0,9.3,10,2,1,2.7,16.1,125,.625,.625,.500,-17,.692,0,2,25.5,27,16,4,Kevin Durant,1,4
.300,9,14.1,20161104,GSW,6.5,4,21.2,0,.600,9.2,4,1,0.0,6,1,105,.600,2021.0,7.3,6,0,2,5.6,18.7,129,.667,.600,.000,-9,.633,0,4,16.9,16,10,3,Draymond Green,1,7
.588,8,13.6,20161104,GSW,0.0,3,26.3,1,.294,0.5,10,2,2.4,3,3,108,.176,1866.0,9.8,5,0,0,3.0,49.3,88,1.000,.294,.000,-5,.355,0,2,27.3,13,17,10,Stephen Curry,1,8
0,3,8.3,20161104,GSW,11.5,0,5.4,0,0,-5.4,3,2,0.0,0,1,124,0,1142.0,100.0,0,0,2,0.0,19.4,82,0,0,0,+4,0,0,0,4.4,0,0,0,Zaza Pachulia,1,1
.750,3,6.8,20161104,GSW,0.0,0,13.1,0,.375,-9.7,0,3,0.0,0,1,112,.000,1404.0,42.9,1,1,0,4.0,0.0,40,0,.250,.333,-22,.375,0,2,12.5,3,4,3,Andre Iguodala,0,3
.000,1,2.6,20161104,GSW,5.4,1,0.0,0,1.000,8.9,4,1,0.0,1,1,126,.200,1211.0,15.5,5,0,1,0.0,35.1,171,1.000,1.000,0,-11,1.011,0,0,13.3,11,5,0,Shaun Livingston,0,0
.000,5,20.4,20161104,GSW,16.9,1,23.7,0,1.000,8.9,0,1,0.0,2,1,117,.400,775.0,14.5,5,0,2,0.0,0.0,148,.500,1.000,0,-2,.935,0,0,22.3,11,5,0,Kevon Looney,0,3
.400,2,8.3,20161104,GSW,0.0,0,16.1,0,.200,-23.8,0,3,0.0,0,2,111,.000,761.0,37.5,1,0,0,3.7,0.0,25,0,.200,.000,-6,.200,0,1,26.4,2,5,2,Ian Clark,0,2
.000,1,9.1,20161104,GSW,18.9,0,0.0,0,.500,2.6,1,0,0.0,0,1,126,.000,347.0,0.0,2,0,1,0.0,37.1,115,0,.500,0,-12,.500,0,0,28.9,4,4,0,David West,0,0
0,0,0.0,20161104,GSW,0.0,0,0.0,0,0,-7.3,0,0,0.0,0,0,126,0,252.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,James Michael McAdoo,0,0
.000,0,0.0,20161104,GSW,0.0,0,0.0,0,.000,-35.8,0,1,0.0,0,0,126,.000,252.0,33.3,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,29.9,0,2,0,JaVale McGee,0,0
0,0,0,20161104,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anderson Varejão,0,0
.056,14,24.8,20161104,LAL,20.5,0,29.3,1,.556,0.7,2,5,3.0,0,3,91,.000,1790.0,21.7,10,0,6,1.6,11.1,99,0,.556,.000,+9,.556,0,1,30.8,20,18,1,Julius Randle,1,8
.545,3,6.7,20161104,LAL,4.3,3,9.2,1,.409,-0.1,2,0,3.8,3,4,98,.273,1420.0,0.0,4,1,1,0.0,11.0,122,1.000,.364,.167,-1,.487,0,0,20.8,12,11,6,Nick Young,1,2
.636,2,4.9,20161104,LAL,0.0,4,10.1,0,.591,11.7,4,1,0.0,4,2,96,.364,1297.0,7.3,5,3,0,2.2,26.2,142,1.000,.455,.429,+2,.666,0,1,25.4,17,11,7,D'Angelo Russell,1,2
.500,4,10.9,20161104,LAL,5.3,0,16.9,0,.250,-6.5,3,2,0.0,0,1,99,.000,1159.0,25.0,1,1,1,0.0,17.5,68,0,.167,.333,+5,.250,0,0,16.5,3,6,3,Luol Deng,1,3
.000,5,16.5,20161104,LAL,19.2,0,13.7,1,1.000,3.7,1,1,5.6,0,2,96,.000,958.0,33.3,2,0,3,0.0,7.7,146,0,1.000,0,-3,1.000,0,0,7.5,4,2,0,Timofey Mozgov,1,2
.000,9,15.7,20161104,LAL,6.8,0,25.3,1,1.000,9.8,2,0,2.9,0,1,96,.000,1812.0,0.0,6,0,2,0.0,9.0,204,0,1.000,0,+18,1.000,0,0,7.9,12,6,0,Larry Nance Jr.,0,7
.231,1,1.8,20161104,LAL,0.0,0,3.8,0,.346,-1.7,5,1,0.0,0,1,95,.000,1735.0,7.1,4,1,0,3.2,21.6,91,0,.308,.333,+18,.346,0,2,19.3,9,13,3,Jordan Clarkson,0,1
.500,6,11.6,20161104,LAL,7.5,8,16.0,0,.250,2.2,3,2,0.0,9,2,92,1.125,1635.0,14.3,2,0,2,3.4,12.7,112,.889,.250,.000,+23,.502,0,2,20.5,12,8,4,Brandon Ingram,0,4
.429,2,4.0,20161104,LAL,0.0,4,8.3,1,.571,14.3,4,2,3.4,5,0,88,.357,1583.0,11.0,7,2,0,5.3,22.6,123,.800,.500,.333,+18,.617,0,3,27.5,20,14,6,Lou Williams,0,2
.000,5,17.3,20161104,LAL,6.7,0,28.6,0,.667,-5.2,0,2,0.0,0,3,96,.000,915.0,25.0,4,0,1,0.0,0.0,97,0,.667,0,+11,.667,0,0,20.9,8,6,0,Tarik Black,0,4
0,0,0.0,20161104,LAL,0.0,0,0.0,0,0,-5.2,0,0,0.0,0,0,103,0,48.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Thomas Robinson,0,0
0,0,0.0,20161104,LAL,0.0,0,0.0,0,0,-5.4,0,0,0.0,0,0,103,0,48.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Ivica Zubac,0,0
0,0,0,20161104,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,José Calderón,0,0
0,0,0,20161104,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Damian Jones,0,0
0,0,0,20161104,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Patrick McCaw,0,0
0,0,0,20161104,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Metta World Peace,0,0
0,0,0,20161104,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marcelo Huertas,0,0
