ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.563,16,3,1,9,2,.438,15.0,.601,7,.333,20190124,125,3,24,0,6.5,POR,3,9.1,1.000,30.1,9,1771.0,3.2,.469,2,5.3,1,.188,0.0,2,2,Damian Lillard,99,0,3,10.2,6.4,+17
.000,15,2,1,0,1,.533,13.1,.667,8,.500,20190124,130,3,20,0,0.0,POR,3,6.3,0,25.5,0,1522.0,1.8,.667,1,6.2,4,.533,0.0,0,3,CJ McCollum,106,0,8,11.8,4.9,+14
.615,13,1,1,8,0,.308,5.6,.484,4,0,20190124,110,9,16,4,4.0,POR,5,10.8,1.000,31.4,8,1428.0,0.0,.308,2,19.7,0,.000,18.3,1,3,Jusuf Nurkić,105,0,0,21.0,-7.2,+13
.000,4,3,1,0,1,.500,15.7,.625,2,1.000,20190124,127,5,5,1,0.0,POR,4,20.0,0,8.8,0,1379.0,2.0,.625,1,11.4,1,.250,4.7,0,3,Maurice Harkless,104,0,1,17.4,0.4,+2
.000,5,1,1,0,0,.600,8.6,.700,3,1.000,20190124,130,5,7,2,0.0,POR,3,16.7,0,15.2,0,956.0,0.0,.700,1,16.4,1,.200,13.7,0,0,Al-Farouq Aminu,108,0,1,18.8,1.7,+1
.000,15,3,0,0,1,.600,13.9,.667,9,.333,20190124,119,8,20,2,5.7,POR,6,16.7,0,21.8,0,2006.0,1.4,.667,3,12.5,2,.400,6.5,2,5,Jake Layman,101,0,6,17.9,3.0,+11
.000,13,3,0,0,2,.538,14.7,.654,7,.429,20190124,134,6,17,1,3.2,POR,5,7.1,0,18.9,0,1794.0,3.1,.654,1,10.5,3,.538,3.6,1,1,Seth Curry,100,0,7,16.7,8.0,+11
.500,6,2,0,3,1,.333,9.9,.478,2,0,20190124,105,8,7,3,7.9,POR,5,21.5,1.000,15.6,3,1452.0,1.9,.333,2,17.2,0,.000,13.5,2,3,Zach Collins,98,0,0,20.7,-2.1,+1
.000,4,7,0,0,0,.250,34.1,.250,1,0,20190124,93,4,2,1,0.0,POR,3,33.3,0,10.3,0,1410.0,0.0,.250,2,8.9,0,.000,4.6,0,1,Evan Turner,110,0,0,12.8,-5.0,+17
.000,1,0,0,0,0,.000,0.0,.000,0,0,20190124,0,1,0,0,0.0,POR,1,0.0,0,6.1,0,398.0,0.0,.000,0,7.9,0,.000,0.0,0,1,Wade Baldwin,109,0,0,15.1,-15.4,-8
.000,2,0,0,0,0,.500,0.0,.500,1,0,20190124,63,1,2,0,0.0,POR,1,33.3,0,25.6,0,284.0,0.0,.500,1,11.0,0,.000,0.0,0,2,Caleb Swanigan,107,0,0,21.1,-22.4,-9
0,0,0,0,0,0,0,0,0,0,0,20190124,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nik Stauskas,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190124,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Meyers Leonard,0,0,0,0,0,0
.400,20,3,1,7,1,.450,21.9,.574,9,.286,20190124,88,1,27,0,0.0,PHO,1,25.4,.875,43.2,8,1815.0,1.5,.500,8,1.7,2,.350,0.0,0,2,Devin Booker,123,0,7,3.6,-6.2,-31
.000,5,2,1,0,1,.600,10.5,.800,3,.667,20190124,163,5,8,0,0.0,PHO,5,0.0,0,7.1,0,1757.0,1.6,.800,0,8.9,2,.600,0.0,0,0,Mikal Bridges,117,0,3,18.6,2.4,+3
.200,10,1,1,2,0,.200,5.2,.276,2,.000,20190124,69,9,6,2,2.5,PHO,7,8.4,1.000,17.3,2,1708.0,0.0,.200,1,16.5,0,.400,7.0,1,2,Josh Jackson,116,0,4,26.8,-11.1,-25
.250,12,0,1,2,3,.500,0.0,.638,6,.500,20190124,108,3,17,1,0.0,PHO,2,13.1,.667,23.0,3,1654.0,5.1,.625,2,5.7,3,.500,3.6,0,3,Dragan Bender,113,0,6,7.9,2.0,-7
.000,2,0,1,0,0,.500,0.0,.500,1,0,20190124,59,2,2,1,0.0,PHO,1,50.0,0,14.1,0,703.0,0.0,.500,2,8.9,0,.000,8.5,0,3,De'Anthony Melton,124,0,0,9.3,-18.7,-6
.278,18,7,0,5,2,.333,35.0,.446,6,.167,20190124,104,6,18,3,6.1,PHO,3,9.0,1.000,26.6,5,2078.0,2.7,.361,2,9.0,1,.333,8.7,3,5,Kelly Oubre Jr.,114,0,6,9.4,3.7,-6
.111,9,1,0,1,1,.444,5.9,.636,4,.600,20190124,133,7,12,1,0.0,PHO,6,0.0,1.000,14.1,1,1666.0,1.7,.611,0,13.2,3,.556,3.6,0,2,Elie Okobo,115,0,5,23.6,1.9,+10
.000,6,4,0,0,1,.500,27.7,.583,3,.333,20190124,117,1,7,0,0.0,PHO,1,14.3,0,12.5,0,1395.0,2.0,.583,1,2.2,1,.500,0.0,0,1,Jamal Crawford,121,0,3,4.7,-2.0,-9
1.000,4,1,0,2,0,.250,7.0,.347,1,.000,20190124,91,4,4,1,0.0,PHO,3,0.0,.500,11.7,4,1226.0,0.0,.250,0,10.2,0,.500,4.9,0,4,Quincy Acy,122,0,2,16.0,-9.9,-7
2.000,2,0,0,2,0,.500,0.0,.665,1,.500,20190124,132,1,5,0,0.0,PHO,1,0.0,.500,23.5,4,398.0,0.0,.750,0,7.9,1,1.000,0.0,0,0,Troy Daniels,122,0,2,16.4,4.7,+8
0,0,0,0,0,0,0,0,0,0,0,20190124,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190124,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anfernee Simons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190124,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Deandre Ayton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190124,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jawun Evans,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190124,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Richaun Holmes,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190124,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,George King,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190124,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. Warren,0,1,0,0,0,0
