ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.538,13,6,1,7,1,.538,26.1,.808,7,.714,20090325,169,6,26,1,0.0,DEN,5,5.9,1.000,19.6,7,2469.0,1.3,.731,1,9.2,5,.538,2.9,0,3,Chauncey Billups,104,0,7,16.2,15.0,+18
.000,13,1,1,0,1,.231,3.7,.231,3,.000,20090325,77,7,6,4,2.1,DEN,3,0.0,0,14.9,0,2467.0,1.3,.231,0,10.8,0,.154,11.7,1,4,Kenyon Martin,104,0,2,9.7,-7.0,+16
.333,24,3,1,8,2,.417,18.2,.527,10,.250,20090325,109,5,29,1,0.0,DEN,4,9.8,1.000,39.7,8,2180.0,3.0,.438,3,8.7,1,.167,3.3,0,1,Carmelo Anthony,100,0,4,14.7,5.6,+11
.000,2,0,1,0,0,.500,0.0,.500,1,0,20090325,65,1,2,0,5.3,DEN,1,33.3,0,8.6,0,994.0,0.0,.500,1,3.8,0,.000,0.0,1,4,Dahntay Jones,104,0,0,8.0,-7.8,+3
.333,3,0,1,1,0,.667,0.0,.727,2,0,20090325,167,6,5,2,5.9,DEN,4,0.0,1.000,10.9,1,892.0,0.0,.667,0,25.5,0,.000,16.1,1,3,Johan Petro,97,0,0,35.9,4.5,+5
.800,5,1,0,3,2,.600,5.6,.666,3,.000,20090325,158,9,9,3,6.1,DEN,6,0.0,.750,11.2,4,1717.0,3.8,.600,0,19.9,0,.200,12.6,2,4,Chris Andersen,91,0,1,28.0,9.2,+5
.167,12,1,0,2,2,.500,9.1,.621,6,.333,20090325,104,0,16,0,0.0,DEN,0,18.9,1.000,32.2,2,1399.0,4.7,.583,3,0.0,2,.500,0.0,0,3,J.R. Smith,100,0,6,0.0,3.8,+16
.000,5,2,0,0,0,.200,13.8,.200,1,0,20090325,55,2,2,0,0.0,DEN,2,16.7,0,13.3,0,1276.0,0.0,.200,1,5.9,0,.000,0.0,0,1,Anthony Carter,107,0,0,12.5,-11.7,-1
0,0,0,0,2,1,0,0.0,1.136,0,0,20090325,250,2,2,0,0.0,DEN,2,0.0,1.000,4.0,2,621.0,5.3,0,0,12.2,0,0,0.0,0,2,Renaldo Balkman,93,0,0,25.8,4.7,-1
.000,4,0,0,0,0,.500,0.0,.500,2,.000,20090325,78,1,4,0,0.0,DEN,1,20.0,0,36.8,0,385.0,0.0,.500,1,9.8,0,.500,0.0,0,1,Linas Kleiza,105,0,2,20.8,-12.5,-7
0,0,0,0,0,0,0,0,0,0,0,20090325,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Hart,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090325,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nenê,0,0,0,0,0,0
.316,19,2,1,6,0,.316,10.3,.416,6,0,20090325,89,8,18,2,0.0,NOH,6,8.5,1.000,27.5,6,2522.0,0.0,.316,2,12.0,0,.000,6.3,0,3,David West,118,0,0,17.1,-6.0,-10
.909,11,13,1,9,2,.455,68.8,.617,5,.000,20090325,111,6,19,1,0.0,NOH,5,28.0,.900,26.4,10,2373.0,2.8,.455,6,9.6,0,.091,3.4,0,1,Chris Paul,112,0,1,15.2,7.1,-19
.000,7,1,1,0,0,.571,7.0,.714,4,.500,20090325,118,2,10,0,2.7,NOH,2,12.5,0,12.9,0,1817.0,0.0,.714,1,4.2,2,.571,0.0,1,6,Rasual Butler,119,0,4,7.9,0.2,-14
.286,7,0,1,0,0,.714,0.0,.635,5,0,20090325,95,4,10,2,3.3,NOH,2,20.2,.000,19.8,2,1462.0,0.0,.714,2,10.4,0,.000,10.9,1,2,Hilton Armstrong,118,0,0,9.8,-1.6,-3
.100,10,0,1,1,0,.400,0.0,.431,4,0,20090325,94,5,9,1,6.9,NOH,4,0.0,1.000,21.5,1,1421.0,0.0,.400,0,13.3,0,.000,5.6,2,3,Julian Wright,112,0,0,20.3,-1.6,-14
