ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.615,13,4,1,7,1,.231,17.9,.454,3,.400,20170319,87,6,15,0,0.0,BOS,6,15.4,.875,23.0,8,2151.0,1.3,.308,3,9.6,2,.385,0.0,0,3,Jae Crowder,106,0,5,19.6,-5.5,+2
.167,12,8,1,2,2,.250,36.4,.311,3,.000,20170319,77,6,8,2,0.0,BOS,4,18.9,1.000,19.0,2,2115.0,2.7,.250,3,9.7,0,.250,6.3,0,1,Marcus Smart,104,0,3,13.3,-5.0,+2
.071,14,2,1,1,2,.429,11.0,.450,6,.000,20170319,73,3,13,1,0.0,BOS,2,21.7,1.000,22.7,1,2054.0,2.8,.429,4,5.0,0,.357,3.3,0,0,Avery Bradley,106,0,5,6.8,-7.4,-12
.313,16,6,1,4,1,.688,48.4,.742,11,.500,20170319,142,8,27,1,5.3,BOS,7,5.2,.800,24.5,5,1981.0,1.4,.719,1,13.8,1,.125,3.4,2,1,Al Horford,101,0,2,24.8,17.6,+3
.000,1,4,1,0,1,1.000,26.2,1.000,1,0,20170319,124,2,2,0,3.8,BOS,2,50.0,0,3.7,0,1379.0,2.1,1.000,1,5.0,0,.000,0.0,1,2,Amir Johnson,103,0,0,10.2,1.0,+3
.333,12,2,0,4,1,.333,14.1,.509,4,.286,20170319,103,10,14,4,3.4,BOS,6,12.7,1.000,25.8,4,1544.0,1.8,.417,2,22.2,2,.583,17.4,1,2,Terry Rozier,101,0,7,27.3,2.6,-5
1.000,2,0,0,1,0,.000,0.0,.174,0,.000,20170319,28,1,1,0,0.0,BOS,1,25.8,.500,10.6,2,930.0,0.0,.000,1,3.7,0,.500,0.0,0,1,Jonas Jerebko,112,0,1,7.6,-16.2,+2
.000,5,0,0,0,0,.400,0.0,.500,2,.333,20170319,74,2,5,0,6.4,BOS,2,16.7,0,18.5,0,822.0,0.0,.500,1,8.3,1,.600,0.0,1,0,Gerald Green,105,0,3,17.1,-4.7,-2
.000,5,0,0,0,0,.200,0.0,.200,1,.000,20170319,34,2,2,0,0.0,BOS,2,16.7,0,20.3,0,748.0,0.0,.200,1,9.2,0,.400,0.0,0,2,Jaylen Brown,109,0,2,18.8,-21.9,-10
1.750,4,1,0,6,0,.750,20.1,.847,3,.000,20170319,178,1,12,0,0.0,BOS,1,0.0,.857,26.5,7,676.0,0.0,.750,0,5.1,0,.250,0.0,0,3,Kelly Olynyk,110,0,1,10.4,12.6,-13
0,0,0,0,0,0,0,0,0,0,0,20170319,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Zeller,0,0,0,0,0,0
