ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,32,5,1,8,0,.344,25.4,.422,11,.000,20191225,93,12,30,4,0.0,HOU,8,10.1,1.000,40.0,8,2389.0,0.0,.344,4,14.0,0,.250,8.5,0,5,Russell Westbrook,116,0,8,21.0,-4.0,-9
.056,18,11,1,0,3,.500,53.8,.651,9,.600,20191225,136,6,24,1,0.0,HOU,5,9.8,.000,21.6,1,2293.0,3.7,.667,2,7.3,6,.556,2.2,0,3,James Harden,110,0,10,13.7,14.6,-18
.000,6,2,1,0,0,.500,7.6,.583,3,.250,20191225,98,8,7,1,0.0,HOU,7,25.0,0,8.4,0,2291.0,0.0,.583,2,9.8,1,.667,2.2,0,4,P.J. Tucker,117,0,4,19.1,-5.9,-10
.267,15,0,1,3,1,.333,0.0,.537,5,.417,20191225,118,5,18,2,2.3,HOU,3,0.0,.750,19.5,4,2084.0,1.4,.500,0,6.7,5,.800,4.8,1,3,Danuel House Jr.,115,0,12,9.0,2.2,-12
.222,9,0,1,2,1,.444,0.0,.506,4,0,20191225,110,11,10,4,2.8,HOU,7,9.2,1.000,15.2,2,1730.0,1.6,.444,1,17.8,0,.000,11.7,1,2,Clint Capela,109,0,0,25.3,-3.0,-20
.000,9,0,0,0,0,.222,0.0,.333,2,.222,20191225,61,2,6,1,2.9,HOU,1,18.2,0,15.9,0,1676.0,0.0,.333,2,3.3,2,1.000,3.0,1,4,Ben McLemore,119,0,9,3.7,-12.8,+4
.125,8,1,0,1,2,.250,7.8,.355,2,.200,20191225,90,3,6,1,0.0,HOU,2,0.0,1.000,17.7,1,1151.0,4.9,.313,0,7.3,1,.625,4.4,0,3,Austin Rivers,108,0,5,10.9,-2.9,+5
.000,3,0,0,0,1,.333,0.0,.500,1,.333,20191225,104,1,3,0,0.0,HOU,1,0.0,0,13.9,0,524.0,5.4,.500,0,5.3,1,1.000,0.0,0,1,Gary Clark,107,0,3,11.9,0.7,+6
0,0,0,0,0,0,0,0.0,0,0,0,20191225,0,1,0,0,0.0,HOU,1,100.0,0,9.2,0,262.0,0.0,0,1,10.7,0,0,0.0,0,0,Tyson Chandler,115,0,0,23.9,-16.7,-6
0,0,0,0,0,0,0,0,0,0,0,20191225,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Frazier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191225,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Clemons,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191225,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Isaiah Hartenstein,0,0,0,0,0,0
.308,13,3,1,4,1,.462,11.6,.610,6,1.000,20191225,133,4,18,0,0.0,GSW,4,0.0,1.000,16.4,4,2242.0,1.3,.538,0,5.0,2,.154,0.0,0,2,Glenn Robinson III,107,0,2,9.0,2.0,+24
.214,14,3,1,2,0,.571,14.4,.653,8,.500,20191225,116,11,20,3,2.9,GSW,8,16.4,.667,22.5,3,2030.0,0.0,.643,3,15.2,2,.286,9.3,1,2,Draymond Green,104,0,4,19.9,2.7,+20
