ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,20,7,1,0,3,.500,40.2,.525,10,.143,20141208,107,4,21,1,2.0,GSW,3,13.0,0,30.9,0,1880.0,4.7,.525,3,6.1,1,.350,3.3,1,3,Stephen Curry,87,0,7,8.5,8.5,+22
.400,10,3,1,4,3,.300,12.7,.425,3,.000,20141208,89,10,10,2,2.1,GSW,8,20.3,1.000,20.4,4,1823.0,4.9,.300,3,15.8,0,.300,6.9,1,1,Draymond Green,79,0,3,23.4,1.2,+22
.267,15,3,1,4,0,.467,15.7,.626,7,.500,20141208,132,1,21,0,0.0,GSW,1,5.6,1.000,25.0,4,1794.0,0.0,.567,1,1.6,3,.400,0.0,0,2,Klay Thompson,100,0,6,3.0,4.6,+8
.000,5,1,1,0,1,.400,4.2,.400,2,.000,20141208,105,6,4,1,0.0,GSW,5,0.0,0,7.2,0,1764.0,1.7,.400,0,9.8,0,.200,3.5,0,2,Harrison Barnes,91,0,1,15.1,-3.6,+6
.000,2,0,1,0,0,.000,0.0,.000,0,0,20141208,0,4,0,0,50.5,GSW,4,33.3,0,51.1,0,148.0,0.0,.000,1,77.8,0,.000,0.0,2,0,Andrew Bogut,0,0,0,100.0,-13.9,+4
.250,8,6,0,2,4,.625,34.7,.676,5,0,20141208,110,5,12,2,0.0,GSW,3,31.1,1.000,21.2,2,1530.0,7.7,.625,4,9.4,0,.000,8.2,0,3,Shaun Livingston,81,0,0,10.5,10.0,+6
.000,10,3,0,0,2,.400,17.7,.400,4,.000,20141208,109,4,8,2,0.0,GSW,2,0.0,0,17.6,0,1437.0,4.1,.400,0,8.0,0,.300,8.7,0,0,Andre Iguodala,90,0,3,7.4,3.2,+10
.500,4,0,0,1,0,.750,0.0,.717,3,0,20141208,107,8,7,3,2.9,GSW,5,29.1,.500,13.5,2,1289.0,0.0,.750,2,17.9,0,.000,14.6,1,3,Festus Ezeli,89,0,0,20.7,-3.6,+3
.250,8,0,0,2,1,.625,0.0,.676,5,0,20141208,117,7,12,3,3.0,GSW,4,18.4,1.000,22.1,2,1243.0,2.4,.625,2,16.2,0,.000,15.1,1,4,Marreese Speights,86,0,0,17.2,0.6,+15
.000,5,1,0,0,0,.400,18.0,.400,2,.000,20141208,98,0,4,0,0.0,GSW,0,0.0,0,24.4,0,518.0,0.0,.400,0,0.0,0,.200,0.0,0,0,Leandro Barbosa,102,0,1,0.0,-5.4,-6
.000,2,0,0,0,0,.500,0.0,.750,1,1.000,20141208,88,0,3,0,0.0,GSW,0,33.3,0,19.5,0,389.0,0.0,.750,1,0.0,1,.500,0.0,0,0,Justin Holiday,102,0,1,0.0,-3.6,-1
.000,1,0,0,0,1,.000,0.0,.000,0,0,20141208,0,0,0,0,0.0,GSW,0,0.0,0,6.6,0,385.0,7.7,.000,0,0.0,0,.000,0.0,0,0,Brandon Rush,87,0,0,0.0,-3.0,-3
.000,1,0,0,0,0,.000,0.0,.000,0,0,20141208,60,2,0,1,0.0,GSW,1,0.0,0,12.6,0,200.0,0.0,.000,0,28.8,0,.000,31.3,0,0,Ognjen Kuzmić,89,0,0,26.7,-12.3,-6
.125,16,8,1,1,3,.250,34.2,.267,4,.000,20141208,58,4,9,1,0.0,MIN,3,26.2,.500,22.3,2,2468.0,3.6,.250,6,4.7,0,.125,2.2,0,1,Zach LaVine,105,0,2,7.6,-8.8,-11
.444,18,3,1,5,0,.444,17.0,.488,8,.000,20141208,92,5,21,2,0.0,MIN,3,15.7,.625,26.6,8,2304.0,0.0,.444,4,6.3,0,.056,4.6,0,2,Andrew Wiggins,113,0,1,8.2,-4.4,-21
.333,12,4,1,2,5,.333,22.1,.363,4,.000,20141208,83,4,10,3,0.0,MIN,1,12.7,.500,19.0,4,1991.0,7.4,.333,2,5.8,0,.167,8.0,0,2,Corey Brewer,99,0,2,3.1,2.1,-11
.273,11,1,1,2,1,.455,6.6,.528,5,1.000,20141208,100,7,13,3,0.0,MIN,4,14.0,.667,19.0,3,1815.0,1.6,.500,2,11.1,1,.091,8.8,0,2,Thaddeus Young,107,0,1,13.8,-1.5,-17
.500,4,4,1,2,0,.500,24.9,.615,2,0,20141208,121,11,6,0,5.1,MIN,11,17.0,1.000,8.7,2,1628.0,0.0,.500,1,19.5,0,.000,0.0,2,1,Gorgui Dieng,97,0,0,42.3,4.9,-7
.750,8,1,0,6,0,.500,12.2,.658,4,.000,20141208,122,2,14,2,0.0,MIN,0,15.8,1.000,27.7,6,1099.0,0.0,.500,2,5.2,0,.125,9.7,0,1,Shabazz Muhammad,116,0,1,0.0,3.7,-15
.000,3,1,0,0,1,.000,9.9,.000,0,.000,20141208,49,5,0,4,4.6,MIN,1,25.0,0,10.6,0,905.0,3.3,.000,1,15.9,0,.333,23.6,1,0,Robbie Hummel,103,0,1,6.9,-4.5,+3
