threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.133,8,10.0,20081105,DEN,8.2,2,11.5,0,.433,-1.4,5,2,0.0,3,3,118,.100,2449.0,6.0,13,0,3,0.0,24.8,100,.667,.433,.000,-9,.447,0,0,32.9,28,30,4,Carmelo Anthony,1,5
.333,3,4.0,20081105,DEN,2.9,0,5.0,0,.333,0.5,11,4,0.0,0,4,107,.000,2280.0,30.8,3,0,1,6.4,39.5,81,0,.333,.000,+3,.333,0,5,13.8,6,9,3,Anthony Carter,1,2
.000,15,22.4,20081105,DEN,22.9,7,22.0,3,.750,6.7,1,4,5.7,7,5,107,.875,2049.0,26.5,6,0,7,1.4,4.6,134,1.000,.750,0,+2,.857,0,1,17.8,19,8,0,Nenê,1,8
.000,7,10.7,20081105,DEN,3.3,3,16.8,1,.500,-0.2,2,2,1.9,5,4,109,.625,2011.0,16.4,4,0,1,2.9,8.6,101,.600,.500,0,+5,.539,0,2,14.7,11,8,0,Kenyon Martin,1,6
.000,1,2.4,20081105,DEN,5.3,5,0.0,0,.500,-3.7,0,3,0.0,5,3,117,.500,1255.0,19.7,5,0,1,2.3,0.0,104,1.000,.500,0,+2,.615,0,1,29.3,15,10,0,Dahntay Jones,1,0
.667,3,5.4,20081105,DEN,0.0,0,9.9,0,.278,-11.5,4,4,0.0,0,2,115,.000,1716.0,30.8,2,1,0,1.7,18.8,54,0,.222,.167,-9,.278,0,1,18.3,5,9,6,J.R. Smith,0,3
.286,5,13.2,20081105,DEN,5.8,3,19.5,0,.357,-0.5,1,0,0.0,4,0,115,.571,1161.0,0.0,2,1,1,0.0,7.3,114,.750,.286,.500,-20,.457,0,0,18.3,8,7,2,Linas Kleiza,0,4
.000,4,11.2,20081105,DEN,0.0,1,20.7,2,.800,4.9,1,1,7.1,1,4,109,.200,1093.0,15.5,4,0,0,0.0,9.3,136,1.000,.800,0,-13,.827,0,0,14.3,9,5,0,Chris Andersen,0,4
.000,2,15.9,20081105,DEN,0.0,0,29.3,0,.000,-24.0,0,0,0.0,0,3,109,.000,386.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-11,.000,0,0,12.5,0,2,0,Renaldo Balkman,0,2
0,0,0,20081105,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chucky Atkins,0,0
0,0,0,20081105,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sonny Weems,0,0
.409,3,3.5,20081105,GSW,2.2,12,5.1,0,.386,-1.8,7,5,0.0,13,4,108,.591,2615.0,15.3,8,1,1,1.1,23.2,106,.923,.364,.111,+7,.523,0,1,31.1,29,22,9,Stephen Jackson,1,2
.000,11,17.4,20081105,GSW,14.6,0,20.8,5,.429,-4.0,2,2,10.2,3,6,98,.214,1933.0,11.5,6,0,5,0.0,9.0,90,.000,.429,0,+5,.392,0,0,22.3,12,14,0,Andris Biedriņš,1,6
.000,4,10.3,20081105,GSW,0.0,3,22.5,2,.500,6.7,2,0,6.6,4,3,95,1.000,1193.0,0.0,2,0,0,2.4,13.0,142,.750,.500,0,-6,.608,0,1,12.0,7,4,0,Ronny Turiaf,1,4
.250,1,3.2,20081105,GSW,5.9,1,0.0,0,.250,-4.9,2,0,0.0,2,4,105,.500,956.0,0.0,1,0,1,3.0,15.5,97,.500,.250,.000,-14,.307,0,1,12.7,3,4,1,Al Harrington,1,0
.000,1,8.2,20081105,GSW,0.0,0,17.9,0,1.000,11.0,0,1,0.0,0,0,90,.000,374.0,33.3,2,0,0,7.8,0.0,106,0,1.000,0,-10,1.000,0,1,19.9,4,2,0,DeMarcus Nelson,1,1
.353,8,9.3,20081105,GSW,6.4,5,12.7,1,.500,6.2,4,0,1.5,7,1,102,.412,2639.0,0.0,8,1,3,2.2,13.1,131,.714,.471,.167,+21,.548,0,2,18.9,22,17,6,Kelenna Azubuike,0,5
.000,5,6.1,20081105,GSW,2.3,0,10.7,0,.438,-2.6,4,1,0.0,0,1,103,.000,2506.0,5.9,7,0,1,2.3,13.5,101,0,.438,0,+20,.438,0,2,16.9,14,16,0,C.J. Watson,0,4
.000,13,20.7,20081105,GSW,17.6,4,24.4,3,.778,6.7,0,1,6.2,7,3,100,.778,1924.0,7.6,7,0,6,0.0,0.0,147,.571,.778,0,+24,.745,0,0,16.9,18,9,0,Brandan Wright,0,7
.000,0,0.0,20081105,GSW,0.0,0,0.0,0,.500,-5.7,0,0,0.0,0,0,112,.000,260.0,0.0,1,0,0,0.0,0.0,108,0,.500,0,+3,.500,0,0,19.1,2,2,0,Marco Belinelli,0,0
0,0,0,20081105,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rob Kurz,0,0
0,0,0,20081105,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Morrow,0,0
0,0,0,20081105,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Randolph,0,0
0,0,0,20081105,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chauncey Billups,0,0
0,0,0,20081105,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steven Hunter,0,0
0,0,0,20081105,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Antonio McDyess,0,0
0,0,0,20081105,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cheikh Samb,0,0
0,0,0,20081105,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Richard Hendrix,0,0
0,0,0,20081105,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Corey Maggette,0,0
0,0,0,20081105,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marcus Williams,0,0
