threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,4,7.0,20090222,CHA,0.0,2,14.8,0,.458,-4.2,2,4,0.0,2,2,117,.167,2104.0,23.7,5,1,0,0.0,13.6,82,1.000,.417,.250,-16,.505,0,0,21.7,13,12,4,Boris Diaw,1,4
.222,5,9.3,20090222,CHA,7.1,3,11.8,1,.333,-3.7,1,3,3.2,3,1,115,.333,1983.0,22.5,3,0,2,0.0,6.4,79,1.000,.333,.000,-17,.436,0,0,18.2,9,9,2,Raja Bell,1,3
.000,10,18.8,20090222,CHA,14.3,5,23.8,0,.375,-2.6,2,4,0.0,6,6,111,.750,1963.0,27.3,3,0,4,1.7,13.0,91,.833,.375,0,-24,.517,0,1,20.2,11,8,0,Gerald Wallace,1,6
.000,11,21.2,20090222,CHA,11.0,3,32.6,0,.417,0.5,0,2,0.0,3,4,105,.250,1912.0,13.1,5,0,3,3.4,0.0,95,1.000,.417,0,-14,.488,0,2,21.7,13,12,0,Emeka Okafor,1,8
.308,1,2.1,20090222,CHA,4.1,0,0.0,0,.500,7.4,4,2,0.0,0,0,111,.000,1732.0,13.3,6,1,1,3.8,39.1,99,0,.462,.250,-18,.500,0,2,23.4,13,13,4,Raymond Felton,1,0
.625,3,6.7,20090222,CHA,4.3,2,9.4,0,.313,-7.0,2,3,0.0,2,3,118,.250,1652.0,25.3,2,1,1,0.0,14.8,72,1.000,.250,.200,-4,.394,0,0,19.4,7,8,5,Vladimir Radmanović,0,2
.333,1,2.7,20090222,CHA,0.0,1,5.8,0,.000,-13.7,3,2,0.0,2,3,119,.667,1348.0,34.0,0,0,0,0.0,23.7,39,.500,.000,.000,-4,.129,0,0,11.8,1,3,1,D.J. Augustin,0,1
.000,3,11.4,20090222,CHA,0.0,1,24.1,0,.200,-6.8,0,0,0.0,2,0,115,.400,968.0,0.0,1,0,0,0.0,0.0,60,.500,.200,0,-7,.255,0,0,16.4,3,5,0,DeSagana Diop,0,3
.600,2,10.0,20090222,CHA,0.0,3,21.1,0,.500,17.4,1,1,0.0,4,1,94,.800,738.0,12.9,2,1,0,8.8,20.3,112,.750,.400,.333,-1,.592,0,2,28.4,8,5,3,Cartier Martin,0,2
0,0,0,20090222,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexis Ajinça,0,0
