ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.364,11,1,1,2,0,.727,3.9,.784,8,.500,20100312,148,6,20,2,4.3,CHI,4,7.3,.500,15.2,4,2565.0,0.0,.818,1,8.9,2,.364,5.8,2,2,James Johnson,118,0,4,12.1,5.9,-10
.118,17,4,1,2,1,.471,18.6,.559,8,.250,20100312,105,3,20,0,0.0,CHI,3,14.4,1.000,26.5,2,2237.0,1.4,.529,3,5.1,2,.471,0.0,0,2,Jannero Pargo,119,0,8,10.4,-0.9,-4
.333,15,1,1,4,1,.467,5.0,.523,7,.000,20100312,102,11,18,4,0.0,CHI,7,14.9,.800,28.1,5,2042.0,1.5,.467,3,20.4,0,.267,14.5,0,5,Brad Miller,115,0,4,26.7,-4.0,-21
.000,13,6,1,0,3,.385,28.0,.385,5,.000,20100312,87,3,10,0,0.0,CHI,3,13.3,0,21.3,0,2001.0,4.7,.385,2,5.7,0,.231,0.0,0,3,Kirk Hinrich,111,0,3,11.7,-1.8,-11
.000,7,0,1,0,0,.571,0.0,.571,4,0,20100312,81,6,8,1,0.0,CHI,5,30.0,0,15.5,0,1826.0,0.0,.571,3,12.5,0,.000,4.0,0,4,Taj Gibson,119,0,0,21.3,-9.4,-5
.000,11,1,0,0,0,.545,7.6,.682,6,.750,20100312,142,3,15,1,0.0,CHI,2,0.0,0,21.4,0,1458.0,0.0,.682,0,7.8,3,.364,5.1,0,1,Ronald Murray,122,0,4,10.7,7.1,-16
.000,2,0,0,0,0,.000,0.0,.000,0,0,20100312,0,1,0,0,0.0,CHI,1,60.0,0,13.2,0,1071.0,0.0,.000,3,3.5,0,.000,0.0,0,6,Chris Richard,121,0,0,7.3,-24.3,+3
0,0,1,0,3,0,0,12.0,.852,0,0,20100312,122,2,3,0,0.0,CHI,2,36.2,.750,12.5,4,629.0,0.0,0,1,12.0,0,0,0.0,0,0,Hakim Warrick,119,0,0,24.7,0.5,-6
1.000,2,1,0,1,0,.000,18.5,.174,0,0,20100312,58,2,1,0,0.0,CHI,2,0.0,.500,20.0,2,409.0,0.0,.000,0,18.5,0,.000,0.0,0,1,Acie Law,116,0,0,38.1,-14.3,+4
0,0,0,0,0,0,0,0.0,0,0,0,20100312,0,0,0,0,33.8,CHI,0,0,0,0.0,0,164.0,0.0,0,0,0.0,0,0,0.0,1,1,Joe Alexander,97,0,0,0.0,6.7,+1
0,0,0,0,0,0,0,0,0,0,0,20100312,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Brown,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100312,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Derrick Rose,0,0,0,0,0,0
.100,10,4,1,1,0,.200,16.2,.239,2,0,20100312,64,4,5,0,0.0,MIA,4,16.1,1.000,16.4,1,2141.0,0.0,.200,2,7.1,0,.000,0.0,0,2,Carlos Arroyo,107,0,0,13.8,-13.7,+3
.083,12,2,1,0,0,.667,11.3,.924,8,.636,20100312,177,7,23,1,2.6,MIA,6,0.0,.000,17.1,1,2050.0,0.0,.958,0,12.9,7,.917,3.8,1,1,Quentin Richardson,103,0,11,21.6,17.4,+22
.750,16,7,1,8,1,.438,39.3,.517,7,.000,20100312,95,2,22,0,0.0,MIA,2,22.0,.667,38.8,12,1984.0,1.6,.438,6,3.8,0,.125,0.0,0,2,Dwyane Wade,105,0,2,7.4,-6.1,+19
.846,13,2,1,9,1,.615,12.1,.701,8,0,20100312,124,6,25,0,2.7,MIA,6,14.4,.818,30.0,11,1958.0,1.6,.615,3,11.6,0,.000,0.0,1,2,Jermaine O'Neal,99,0,0,22.6,5.4,+18
