ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.409,22,5,1,9,1,.409,20.0,.520,9,.000,20101106,98,5,27,1,4.1,LAC,4,21.2,1.000,29.4,9,3192.0,1.1,.409,7,5.8,0,.273,2.7,3,3,Eric Gordon,110,0,6,8.1,0.2,-1
.231,13,2,1,3,3,.154,6.7,.279,2,.167,20101106,75,4,8,3,1.5,LAC,1,12.3,1.000,15.6,3,2977.0,3.5,.192,2,5.0,1,.462,8.8,1,3,Ryan Gomes,109,0,6,2.2,-3.4,-6
.400,10,5,1,3,1,.500,21.3,.595,5,1.000,20101106,105,5,14,1,1.6,LAC,4,25.4,.750,16.8,4,2679.0,1.3,.550,4,6.9,1,.100,3.2,1,5,Eric Bledsoe,110,0,1,9.6,0.0,-2
.375,16,1,1,5,0,.563,5.7,.617,9,0,20101106,123,7,23,1,5.3,LAC,6,9.7,.833,23.6,6,2491.0,0.0,.563,2,10.4,0,.000,3.5,3,5,Chris Kaman,108,0,0,15.5,3.8,+3
.800,10,2,1,6,1,.500,10.8,.592,5,0,20101106,100,17,16,3,0.0,LAC,14,27.0,.750,23.8,8,2219.0,1.5,.500,5,28.4,0,.000,11.8,0,6,Blake Griffin,96,0,0,40.7,-1.2,+8
.000,4,1,0,0,0,.250,7.9,.250,1,0,20101106,94,6,2,2,0.0,LAC,4,0.0,0,8.8,0,1292.0,0.0,.250,0,17.2,0,.000,13.5,0,2,Craig Smith,109,0,0,20.0,-4.9,-7
.333,6,0,0,2,0,.333,0.0,.581,2,.400,20101106,119,3,8,1,0.0,LAC,2,12.7,1.000,19.3,2,1162.0,0.0,.500,1,9.6,2,.833,7.5,0,3,Rasual Butler,113,0,5,11.1,-1.4,0
.000,3,0,0,0,0,1.000,0.0,1.000,3,0,20101106,144,4,6,2,4.5,LAC,2,25.0,0,11.5,0,989.0,0.0,1.000,1,15.0,0,.000,17.6,1,3,DeAndre Jordan,109,0,0,13.0,3.4,-5
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20101106,161,0,3,0,0.0,LAC,0,0.0,0,16.9,0,338.0,0.0,.750,0,0.0,1,1.000,0.0,0,1,Al-Farouq Aminu,118,0,2,0.0,6.3,+2
0,0,0,0,0,0,0,0.0,0,0,0,20101106,0,0,0,0,0.0,LAC,0,0,0,0.0,0,62.0,0.0,0,0,0.0,0,0,0.0,0,0,Jarron Collins,119,0,0,0.0,-2.9,-2
0,0,0,0,0,0,0,0,0,0,0,20101106,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cook,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101106,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Willie Warren,0,0,0,0,0,0
.231,26,7,1,4,2,.462,27.8,.524,12,.333,20101106,106,8,30,2,0.0,UTA,6,12.3,.667,29.1,6,3232.0,2.1,.500,4,9.2,2,.231,4.0,0,4,Deron Williams,104,0,6,16.2,3.0,+5
.300,20,3,1,4,0,.350,10.7,.398,7,0,20101106,89,10,18,4,5.2,UTA,6,11.7,.667,24.3,6,3044.0,0.0,.350,3,12.2,0,.000,8.5,3,4,Al Jefferson,106,0,0,17.1,-5.0,+3
.750,8,1,1,4,0,.750,3.7,.846,6,1.000,20101106,175,1,18,1,1.8,UTA,0,0.0,.667,10.7,6,2874.0,0.0,.875,0,1.3,2,.250,2.2,1,2,Andrei Kirilenko,113,0,2,0.0,4.1,-3
.563,16,2,1,7,2,.563,10.1,.626,9,0,20101106,136,13,25,5,0.0,UTA,8,4.8,.778,24.2,9,2499.0,2.7,.563,1,19.3,0,.000,12.9,0,5,Paul Millsap,99,0,0,27.9,8.6,-1
.667,6,1,1,4,1,.333,5.6,.580,2,.250,20101106,137,0,9,0,0.0,UTA,0,0.0,1.000,13.0,4,1716.0,2.0,.417,0,0.0,1,.667,0.0,0,1,Raja Bell,110,0,4,0.0,0.9,+4
.000,13,4,0,0,1,.077,18.1,.077,1,.000,20101106,47,3,2,2,0.0,UTA,1,0.0,0,18.6,0,2011.0,1.7,.077,0,5.5,0,.385,6.4,0,2,C.J. Miles,109,0,5,4.3,-12.5,+2
.000,1,1,0,0,0,.000,11.4,.000,0,0,20101106,112,3,0,2,6.9,UTA,1,0.0,0,3.8,0,761.0,0.0,.000,0,14.6,0,.000,16.9,1,3,Francisco Elson,107,0,0,11.4,-3.5,+8
.000,2,1,0,0,0,.500,15.8,.750,1,1.000,20101106,113,2,3,1,0.0,UTA,1,33.3,0,13.6,0,637.0,0.0,.750,1,11.6,1,.500,10.1,0,1,Gordon Hayward,110,0,1,13.7,0.6,-5
.000,2,1,0,0,0,.500,29.9,.500,1,0,20101106,123,3,2,0,27.9,UTA,3,0.0,0,15.3,0,378.0,0.0,.500,0,29.4,0,.000,0.0,2,1,Kyrylo Fesenko,76,0,0,69.0,19.6,0
.000,3,0,0,0,0,.333,0.0,.333,1,0,20101106,51,0,2,0,0.0,UTA,0,25.0,0,46.5,0,248.0,0.0,.333,1,0.0,0,.000,0.0,0,0,Ronnie Price,114,0,0,0.0,-27.1,-3
