ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,17,4,1,0,1,.412,14.0,.529,7,.400,20080123,101,2,18,0,0.0,PHO,2,5.6,0,21.9,0,2445.0,1.3,.529,1,3.2,4,.588,0.0,0,3,Raja Bell,131,0,10,5.2,-3.9,-7
.188,16,16,1,3,0,.438,67.3,.606,7,.400,20080123,123,3,21,1,0.0,PHO,2,18.8,1.000,30.1,3,2110.0,0.0,.563,4,5.5,4,.625,4.7,0,2,Steve Nash,133,0,10,6.1,3.9,+6
.000,3,1,1,0,1,1.000,3.9,1.167,3,1.000,20080123,149,3,7,0,0.0,PHO,3,25.0,0,6.1,0,1953.0,1.6,1.167,1,6.0,1,.333,0.0,0,4,Shawn Marion,127,0,1,9.8,-1.8,-4
.313,16,0,1,5,2,.875,0.0,.907,14,.000,20080123,167,6,33,1,3.7,PHO,5,5.2,1.000,29.8,5,1921.0,3.3,.875,1,12.2,0,.063,5.2,2,4,Amar'e Stoudemire,119,0,1,16.7,13.5,-2
.143,7,2,1,1,0,.714,13.3,.739,5,0,20080123,112,4,11,0,2.6,PHO,4,21.2,1.000,20.4,1,1377.0,0.0,.714,2,11.3,0,.000,0.0,1,1,Grant Hill,126,0,0,18.6,-0.6,+2
.167,12,3,0,2,1,.417,12.0,.505,5,.200,20080123,90,4,13,1,0.0,PHO,3,18.9,1.000,23.0,2,2057.0,1.5,.458,3,7.6,1,.417,4.8,0,5,Leandro Barbosa,128,0,5,9.3,-10.3,-18
1.000,2,5,0,2,1,.500,26.1,.694,1,0,20080123,100,2,4,0,0.0,PHO,2,51.0,1.000,12.7,2,1381.0,2.3,.500,3,5.6,0,.000,0.0,0,0,Boris Diaw,127,0,0,9.3,-0.7,-9
0,0,0,0,0,1,0,0.0,0,0,0,20080123,0,2,0,0,4.2,PHO,2,0,0,0.0,0,832.0,3.8,0,0,9.4,0,0,0.0,1,4,Brian Skinner,117,0,0,15.4,-3.2,-17
.000,2,1,0,0,0,.000,21.2,.000,0,0,20080123,23,0,0,0,0.0,PHO,0,33.3,0,27.6,0,324.0,0.0,.000,1,0.0,0,.000,0.0,0,2,D.J. Strawberry,134,0,0,0.0,-35.9,-1
0,0,0,0,0,0,0,0,0,0,0,20080123,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080123,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080123,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0,0,0,0,0
.333,12,10,1,3,1,.500,26.5,.545,6,.000,20080123,130,8,15,2,0.0,MIN,6,12.7,.750,14.2,4,2738.0,1.1,.500,2,11.4,0,.083,4.7,0,2,Marko Jarić,118,0,1,21.8,1.1,+8
.385,13,1,1,2,1,.462,3.3,.461,6,.000,20080123,114,9,14,5,0.0,MIN,4,6.2,.400,17.8,5,2245.0,1.4,.462,1,15.6,0,.077,14.3,0,0,Ryan Gomes,118,0,1,17.7,-3.3,+5
.483,29,1,1,9,2,.517,5.3,.555,15,0,20080123,133,15,39,8,0.0,MIN,7,2.8,.643,42.0,14,2118.0,3.0,.517,1,27.6,0,.000,24.2,0,2,Al Jefferson,114,0,0,32.8,8.0,-4
.000,8,4,1,0,0,.375,16.2,.438,3,.333,20080123,80,5,7,1,0.0,MIN,4,33.3,0,17.0,0,1735.0,0.0,.438,4,11.2,1,.375,3.7,0,2,Rashad McCants,121,0,3,22.9,-10.3,+4
.571,7,8,1,4,3,.571,34.4,.742,4,.500,20080123,184,1,13,0,0.0,MIN,1,0.0,1.000,12.6,4,1708.0,5.5,.643,0,2.3,1,.286,0.0,0,3,Sebastian Telfair,109,0,2,5.8,13.1,-1
.182,11,2,0,1,1,.545,8.8,.547,6,0,20080123,121,1,13,1,3.3,MIN,0,7.8,.500,17.7,2,1795.0,1.7,.545,1,2.2,0,.000,3.6,1,2,Corey Brewer,115,0,0,0.0,-0.3,+11
.143,7,1,0,0,1,.429,5.6,.470,3,.333,20080123,128,3,7,2,0.0,MIN,1,0.0,.000,14.1,1,1299.0,2.4,.500,0,9.0,1,.429,9.9,0,2,Antoine Walker,116,0,3,7.6,-1.5,+13
.800,5,1,0,3,0,.600,10.9,.666,3,0,20080123,138,6,9,3,0.0,MIN,3,12.9,.750,25.1,4,762.0,0.0,.600,1,30.6,0,.000,25.2,0,0,Craig Smith,120,0,0,39.1,7.3,+14
0,0,0,0,0,0,0,0,0,0,0,20080123,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Greg Buckner,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080123,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gerald Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080123,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080123,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Richard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080123,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alando Tucker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080123,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080123,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Randy Foye,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080123,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,1,0,0,0,0
