threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.143,6,7.5,20130116,CHI,2.5,6,12.4,1,.464,7.8,7,1,1.6,6,1,110,.429,2861.0,5.7,6,1,1,1.1,24.1,130,1.000,.429,.500,+8,.571,0,1,16.9,19,14,2,Luol Deng,1,5
.000,14,17.5,20130116,CHI,15.2,6,19.8,1,.357,4.7,4,0,1.6,8,3,105,.571,2860.0,0.0,5,0,6,2.3,13.3,123,.750,.357,0,-2,.457,0,2,16.8,16,14,0,Joakim Noah,1,8
.042,12,17.6,20130116,CHI,11.9,4,23.2,0,.667,14.1,3,2,0.0,4,5,106,.167,2433.0,7.2,16,0,4,1.3,21.7,136,1.000,.667,.000,+20,.699,0,1,31.3,36,24,1,Carlos Boozer,1,8
.333,4,7.0,20130116,CHI,3.6,1,10.4,0,.333,-5.1,3,3,0.0,2,6,103,.667,2030.0,43.6,1,0,1,4.9,12.6,66,.500,.333,.000,+11,.387,0,3,9.3,3,3,1,Kirk Hinrich,1,3
.333,1,3.3,20130116,CHI,0.0,1,6.4,0,.778,19.2,5,1,0.0,1,2,115,.111,1098.0,9.6,6,2,0,0.0,67.0,150,1.000,.667,.667,+11,.794,0,0,26.1,15,9,3,Richard Hamilton,1,1
.333,3,5.2,20130116,CHI,0.0,6,10.2,0,.222,-11.3,2,3,0.0,9,3,114,1.000,2076.0,18.8,2,0,0,0.0,8.5,75,.667,.222,.000,-7,.386,0,0,21.1,10,9,3,Marco Belinelli,0,3
.333,2,6.5,20130116,CHI,0.0,0,12.8,0,.000,-14.2,2,0,0.0,0,3,113,.000,1105.0,0.0,0,0,0,0.0,14.8,38,0,.000,.000,-2,.000,0,0,7.5,0,3,1,Nate Robinson,0,2
.000,4,13.4,20130116,CHI,13.6,2,13.3,0,.333,-24.7,0,3,0.0,6,6,112,.667,1063.0,20.5,3,0,2,0.0,0.0,64,.333,.333,0,-14,.344,0,0,37.8,8,9,0,Taj Gibson,0,2
.000,0,0.0,20130116,CHI,0.0,0,0.0,0,.000,-24.3,0,1,0.0,0,1,117,.000,369.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,-15,.000,0,0,14.9,0,1,0,Jimmy Butler,0,0
0,0,0.0,20130116,CHI,0.0,0,0.0,0,0,-3.6,0,0,0.0,0,0,118,0,4.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Daequan Cook,0,0
0,0,0,20130116,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nazr Mohammed,0,0
0,0,0,20130116,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vladimir Radmanović,0,0
0,0,0,20130116,CHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marquis Teague,0,0
.000,3,4.5,20130116,TOR,0.0,6,9.0,0,.462,-4.6,1,2,0.0,6,4,115,.462,2407.0,11.3,6,0,0,0.0,4.4,111,1.000,.462,0,-12,.575,0,0,21.0,18,13,0,DeMar DeRozan,1,3
.000,6,9.4,20130116,TOR,6.2,1,12.6,2,.417,-5.0,1,1,3.7,2,4,112,.167,2286.0,7.2,5,0,2,0.0,4.5,94,.500,.417,0,-16,.427,0,0,17.4,11,12,0,Ed Davis,1,4
.300,2,5.6,20130116,TOR,0.0,3,11.4,0,.300,-1.4,6,1,0.0,3,0,115,.300,1270.0,8.1,3,0,0,0.0,49.3,101,1.000,.300,.000,-13,.398,0,0,27.8,9,10,3,José Calderón,1,2
.000,5,16.2,20130116,TOR,12.8,1,19.6,1,.000,-9.3,0,1,3.8,2,1,109,.667,1104.0,20.5,0,0,2,0.0,0.0,50,.500,.000,0,-17,.129,0,0,12.7,1,3,0,Landry Fields,1,3
0,0,0.0,20130116,TOR,0.0,0,0.0,0,0,-25.8,0,1,0.0,0,2,117,0,277.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,10.3,0,0,0,Aaron Gray,1,0
.000,10,13.5,20130116,TOR,13.4,1,13.7,1,.222,-9.8,2,4,1.6,4,5,108,.444,2643.0,27.1,2,0,5,2.5,6.8,61,.250,.222,0,+1,.232,0,2,16.0,5,9,0,Amir Johnson,0,5
