ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.300,10,3,1,10,1,.600,16.3,.700,6,0,20070301,128,8,22,5,1.8,LAC,3,16.0,.769,22.4,13,2603.0,1.4,.600,3,11.5,0,.000,15.0,1,2,Elton Brand,100,0,0,8.3,6.9,-3
.214,14,1,1,3,3,.429,5.6,.587,6,.600,20070301,112,6,18,1,3.7,LAC,5,6.1,1.000,19.9,3,2554.0,4.2,.536,1,8.8,3,.357,3.0,2,5,Cuttino Mobley,90,0,5,14.1,7.5,+9
.000,6,5,1,0,1,.333,27.9,.333,2,.000,20070301,72,1,4,0,0.0,LAC,1,25.0,0,11.7,0,2127.0,1.7,.333,2,1.8,0,.333,0.0,0,1,Daniel Ewing,103,0,2,3.4,-6.3,+6
.462,13,6,1,4,2,.385,48.0,.480,5,.500,20070301,92,4,15,0,0.0,LAC,4,16.1,.667,31.1,6,1866.0,3.8,.423,3,8.0,1,.154,0.0,0,4,Corey Maggette,92,0,2,15.4,4.2,-3
.000,10,3,1,0,2,.300,24.5,.300,3,.000,20070301,61,4,6,0,0.0,LAC,4,16.7,0,23.0,0,1626.0,4.4,.300,2,9.2,0,.400,0.0,0,4,Tim Thomas,90,0,4,17.7,-7.4,-2
.444,9,3,0,0,0,.556,19.6,.465,5,0,20070301,84,9,10,2,0.0,LAC,7,15.7,.000,18.3,4,2169.0,0.0,.556,2,15.5,0,.000,7.2,0,3,Chris Kaman,97,0,0,23.2,-3.0,+3
.000,2,2,0,0,0,.000,25.5,.000,0,0,20070301,46,2,0,1,0.0,LAC,1,33.3,0,11.2,0,837.0,0.0,.000,1,8.9,0,.000,9.3,0,2,Will Conroy,103,0,0,8.6,-13.4,-8
.000,2,0,0,0,0,.000,0.0,.000,0,0,20070301,0,2,0,0,0.0,LAC,2,0.0,0,18.7,0,334.0,0.0,.000,0,22.4,0,.000,0.0,0,0,Quinton Ross,88,0,0,43.1,-19.8,-3
0,0,0,0,0,0,0,0.0,0,0,0,20070301,0,0,0,0,0.0,LAC,0,0,0,0.0,0,151.0,0.0,0,0,0.0,0,0,0.0,0,1,Aaron Williams,107,0,0,0.0,-15.8,-3
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20070301,0,0,0,0,0.0,LAC,0,0.0,0,23.4,0,133.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,James Singleton,106,0,1,0.0,-36.4,-6
