ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.143,14,3,1,2,0,.429,10.0,.470,6,0,20150415,100,10,14,2,1.7,SAS,8,6.3,1.000,19.9,2,2300.0,0.0,.429,1,17.6,0,.000,7.8,1,4,Kawhi Leonard,113,0,0,25.7,-3.1,-3
.118,17,6,1,1,0,.647,27.5,.643,11,0,20150415,110,1,23,0,0.0,SAS,1,14.4,.500,28.7,2,2102.0,0.0,.647,3,1.9,0,.000,0.0,0,4,Tony Parker,118,0,0,3.5,-1.2,-11
.444,9,6,1,3,1,.667,23.7,.697,6,0,20150415,138,10,15,1,0.0,SAS,9,8.5,.750,16.9,4,2006.0,1.5,.667,1,20.2,0,.000,4.5,0,2,Tim Duncan,111,0,0,33.1,10.5,-2
.000,6,2,1,0,0,.667,10.0,.667,4,0,20150415,139,6,8,1,0.0,SAS,5,0.0,0,11.3,0,1538.0,0.0,.667,0,15.8,0,.000,5.9,0,3,Aron Baynes,115,0,0,24.0,1.8,-7
0,0,2,1,0,0,0,11.6,0,0,0,20150415,75,1,0,0,0.0,SAS,1,100.0,0,2.6,0,1107.0,0.0,0,1,3.7,0,0,0.0,0,3,Danny Green,117,0,0,6.7,-6.6,-3
.000,14,5,0,0,0,.714,22.7,.714,10,.000,20150415,107,5,20,0,0.0,SAS,5,22.2,0,25.4,0,2048.0,0.0,.714,4,9.9,0,.071,0.0,0,0,Boris Diaw,116,0,1,18.0,3.0,-6
.286,7,4,0,1,0,.143,21.5,.254,1,.200,20150415,61,2,4,0,3.2,SAS,2,20.2,.500,22.8,2,1252.0,0.0,.214,2,6.5,1,.714,0.0,1,1,Manu Ginóbili,114,0,5,11.8,-9.6,-5
1.000,2,0,0,2,1,.000,0.0,.347,0,0,20150415,77,0,2,0,0.0,SAS,0,0.0,1.000,9.0,2,925.0,3.3,.000,0,0.0,0,.000,0.0,0,0,Marco Belinelli,112,0,0,0.0,-4.2,-7
.125,8,3,0,1,0,.750,77.4,.889,6,.500,20150415,144,0,15,0,0.0,SAS,0,10.6,1.000,43.1,1,632.0,0.0,.875,1,0.0,2,.500,0.0,0,3,Patty Mills,117,0,4,0.0,23.9,+13
.000,1,2,0,0,0,.000,28.7,.000,0,0,20150415,35,1,0,0,8.8,SAS,1,66.7,0,19.4,0,446.0,0.0,.000,2,9.1,0,.000,0.0,1,0,Cory Joseph,107,0,0,16.6,-7.2,-2
0,0,0,0,0,0,0,0.0,0,0,0,20150415,0,0,0,0,0.0,SAS,0,0,0,0.0,0,24.0,0.0,0,0,0.0,0,0,0.0,0,0,Kyle Anderson,119,0,0,0.0,-3.5,+5
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20150415,200,0,2,0,0.0,SAS,0,0.0,0,100.0,0,20.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Jeff Ayres,119,0,0,0.0,120.3,+3
0,0,0,0,0,0,0,0,0,0,0,20150415,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Williams,0,0,0,0,0,0
.346,26,2,1,7,2,.462,7.5,.517,12,0,20150415,91,13,31,2,4.8,NOP,11,16.7,.778,38.8,9,2591.0,2.4,.462,6,20.4,0,.000,5.7,3,1,Anthony Davis,104,0,0,38.2,-1.3,+10
.000,15,11,1,0,3,.600,51.3,.633,9,.500,20150415,146,4,19,1,2.0,NOP,3,0.0,0,20.6,0,2040.0,4.5,.633,0,8.0,1,.133,3.6,1,3,Tyreke Evans,105,0,2,13.2,16.5,+4
.167,12,1,1,2,1,.417,4.1,.543,5,.500,20150415,99,4,14,1,0.0,NOP,3,13.4,1.000,21.1,2,1975.0,1.5,.500,2,8.2,2,.333,3.7,0,4,Eric Gordon,113,0,4,13.7,-5.6,-9
2.667,3,1,1,3,1,1.000,4.4,.690,3,0,20150415,148,4,9,2,2.4,NOP,2,0.0,.375,10.6,8,1712.0,1.8,1.000,0,9.5,0,.000,8.6,1,2,Ömer Aşık,110,0,0,10.5,2.2,-5
1.000,3,1,1,2,1,.333,5.0,.463,1,.000,20150415,85,1,4,0,0.0,NOP,1,18.8,.667,10.7,3,1396.0,2.2,.333,1,2.9,0,.333,0.0,0,2,Quincy Pondexter,112,0,1,6.4,-6.7,+3
.222,9,4,0,2,0,.444,21.6,.557,4,1.000,20150415,130,3,11,1,0.0,NOP,2,0.0,1.000,18.3,2,1510.0,0.0,.500,0,8.1,1,.111,4.9,0,3,Jrue Holiday,117,0,1,11.9,-1.3,+12
.000,3,1,0,0,0,.667,5.9,.833,2,1.000,20150415,165,3,5,0,3.3,NOP,3,0.0,0,6.7,0,1261.0,0.0,.833,0,9.7,1,.333,0.0,1,1,Ryan Anderson,112,0,1,21.4,2.6,+8
.100,10,2,0,1,3,.600,26.7,.623,6,.000,20150415,128,0,13,0,4.6,NOP,0,0.0,1.000,32.3,1,904.0,10.1,.600,0,0.0,0,.100,0.0,1,1,Norris Cole,91,0,1,0.0,21.7,+1
