threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,15,21.8,20081226,MIN,0.0,9,36.7,2,.600,3.5,3,2,4.1,11,4,100,1.100,2355.0,11.9,6,0,0,0.0,12.0,133,.818,.600,0,+14,.708,0,0,19.9,21,10,0,Al Jefferson,1,15
.667,3,5.0,20081226,MIN,8.2,4,2.8,0,.333,-8.3,2,2,0.0,4,4,120,.444,2056.0,15.7,2,2,2,0.0,8.0,98,1.000,.222,.333,+5,.465,0,0,17.3,10,9,6,Ryan Gomes,1,1
.267,2,3.4,20081226,MIN,0.0,2,5.7,0,.567,-5.1,2,2,0.0,2,4,115,.133,2004.0,11.2,8,1,0,1.5,10.8,107,1.000,.533,.250,+3,.598,0,1,24.9,19,15,4,Randy Foye,1,2
.000,3,5.4,20081226,MIN,0.0,1,9.1,0,.556,-1.8,2,1,0.0,1,3,110,.111,1889.0,9.6,5,0,0,3.1,10.0,110,1.000,.556,0,0,.583,0,2,15.4,11,9,0,Craig Smith,1,3
.000,4,11.9,20081226,MIN,7.4,0,15.0,0,.500,-3.4,2,0,0.0,0,2,114,.000,1152.0,0.0,1,0,1,0.0,14.1,149,0,.500,0,+13,.500,0,0,4.8,2,2,0,Kevin Ollie,1,3
.091,1,1.8,20081226,MIN,0.0,10,3.0,1,.455,6.5,8,2,2.5,13,2,109,1.182,1938.0,10.7,5,0,0,4.6,38.9,127,.769,.455,.000,+2,.598,0,3,26.9,20,11,1,Sebastian Telfair,0,1
.750,1,2.8,20081226,MIN,0.0,0,4.6,0,.958,18.2,1,1,0.0,0,5,114,.000,1240.0,7.7,8,7,0,2.4,12.0,152,0,.667,.778,+12,.958,0,1,29.2,23,12,9,Rashad McCants,0,1
.800,0,0.0,20081226,MIN,0.0,2,0.0,0,.900,16.5,0,0,0.0,2,1,113,.400,770.0,0.0,3,3,0,3.8,0.0,175,1.000,.600,.750,-1,.935,0,1,21.3,11,5,4,Rodney Carney,0,0
0,2,13.6,20081226,MIN,0.0,0,22.9,0,0,3.9,0,0,0.0,0,0,97,0,503.0,0,0,0,0,5.9,0.0,0,0,0,0,+15,0,0,1,0.0,0,0,0,Brian Cardinal,0,2
.000,5,34.8,20081226,MIN,17.2,3,46.7,0,.000,-24.7,0,3,0.0,4,3,96,4.000,493.0,52.1,0,0,1,0.0,0.0,67,.750,.000,0,+2,.543,0,0,32.6,3,1,0,Kevin Love,0,4
0,0,0,20081226,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0
0,0,0,20081226,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mark Madsen,0,0
.400,7,9.2,20081226,NYK,2.2,6,19.5,2,.433,-0.9,1,1,4.4,8,3,123,.533,2603.0,5.1,5,3,1,0.0,3.8,117,.750,.333,.500,-11,.513,0,0,18.0,19,15,6,Wilson Chandler,1,6
.273,10,15.3,20081226,NYK,12.8,6,18.9,0,.455,3.0,3,3,0.0,6,3,124,.273,2243.0,10.9,9,2,5,1.3,16.4,116,1.000,.409,.333,-17,.528,0,1,29.6,26,22,6,Nate Robinson,1,5
.429,4,6.3,20081226,NYK,5.3,3,7.7,0,.548,0.1,0,3,0.0,4,5,122,.190,2193.0,11.6,10,3,2,2.7,0.0,111,.750,.476,.333,-5,.571,0,2,28.2,26,21,9,Al Harrington,1,2
.000,13,21.9,20081226,NYK,16.9,4,29.1,0,.400,-1.5,2,0,0.0,6,6,122,.600,2039.0,0.0,4,0,6,1.5,9.6,130,.667,.400,0,-17,.475,0,1,14.9,12,10,0,David Lee,1,7
.400,2,4.2,20081226,NYK,0.0,3,10.3,0,.300,-10.7,5,4,0.0,4,1,128,.800,1652.0,37.2,1,1,0,0.0,26.2,79,.750,.200,.500,-11,.444,0,0,15.6,6,5,2,Chris Duhon,1,2
.000,7,12.1,20081226,NYK,11.6,1,12.8,0,.167,-9.9,2,4,0.0,2,4,121,.333,1987.0,36.8,1,0,4,3.0,8.6,56,.500,.167,0,0,.218,0,2,13.1,3,6,0,Jared Jeffries,0,3
.600,5,10.7,20081226,NYK,0.0,3,26.5,0,.600,3.5,2,0,0.0,4,4,126,.400,1598.0,0.0,5,2,0,0.0,13.9,148,.750,.500,.333,-1,.638,0,0,17.7,15,10,6,Tim Thomas,0,5
1.000,0,0.0,20081226,NYK,0.0,0,0.0,0,.000,-33.5,0,0,0.0,0,0,129,.000,85.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-3,.000,0,0,28.2,0,1,1,Anthony Roberson,0,0
0,0,0,20081226,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Danilo Gallinari,0,0
0,0,0,20081226,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerome James,0,0
0,0,0,20081226,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quentin Richardson,0,0
0,0,0,20081226,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Rose,0,0
0,0,0,20081226,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Calvin Booth,0,0
0,0,0,20081226,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Corey Brewer,0,0
0,0,0,20081226,MIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mike Miller,0,0
0,0,0,20081226,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eddy Curry,0,0
0,0,0,20081226,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Stephon Marbury,0,0
0,0,0,20081226,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cuttino Mobley,0,0
