ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,8,4,1,4,1,.250,21.0,.410,2,0,20130303,89,4,8,2,3.9,DAL,2,23.5,1.000,21.2,4,1595.0,1.8,.250,3,9.4,0,.000,8.2,1,2,Dirk Nowitzki,137,0,0,10.9,-5.1,-14
.444,9,4,1,3,1,.667,27.6,.836,6,1.000,20130303,175,1,18,0,0.0,DAL,1,0.0,.750,18.4,4,1554.0,1.9,.833,0,2.4,3,.333,0.0,0,5,O.J. Mayo,140,0,3,5.6,10.4,-21
.154,13,3,1,1,1,.462,22.0,.504,6,.333,20130303,105,8,14,3,0.0,DAL,5,12.6,.500,28.3,2,1490.0,2.0,.500,2,20.1,1,.231,13.2,0,3,Shawn Marion,136,0,3,29.3,-0.8,-35
.000,3,1,1,0,0,.667,8.1,.833,2,.500,20130303,122,1,5,0,0.0,DAL,1,25.0,0,9.7,0,1093.0,0.0,.833,1,3.4,1,.667,0.0,0,3,Darren Collison,144,0,2,8.0,-8.1,-14
.000,5,0,1,0,0,.600,0.0,.600,3,0,20130303,85,2,6,1,8.2,DAL,1,28.6,0,24.3,0,765.0,0.0,.600,2,9.8,0,.000,8.6,1,2,Chris Kaman,139,0,0,11.4,-9.9,-15
.222,9,2,0,0,1,.333,12.0,.405,3,.500,20130303,93,1,8,0,0.0,DAL,1,0.0,.000,17.6,2,1490.0,2.0,.444,0,2.5,2,.444,0.0,0,0,Jae Crowder,140,0,4,5.9,-3.1,+2
.250,8,1,0,2,0,.500,7.6,.676,4,.400,20130303,100,4,12,0,4.8,DAL,4,25.3,1.000,24.3,2,1299.0,0.0,.625,3,11.5,2,.625,0.0,1,3,Vince Carter,138,0,5,26.9,-3.2,-27
.000,8,2,0,0,1,.500,19.3,.688,4,.600,20130303,115,1,11,1,0.0,DAL,0,20.0,0,24.4,0,1089.0,2.7,.688,2,3.4,3,.625,6.0,0,3,Mike James,139,0,5,0.0,2.6,-13
.500,8,1,0,2,1,.625,11.1,.615,5,.000,20130303,134,3,12,2,0.0,DAL,1,0.0,.500,24.4,4,1061.0,2.8,.625,0,10.6,0,.125,12.3,0,3,Brandan Wright,138,0,1,8.2,2.7,-20
1.000,2,1,0,0,0,.000,7.3,.000,0,0,20130303,13,4,0,0,0.0,DAL,4,41.0,.000,12.5,2,1032.0,0.0,.000,2,14.5,0,.000,0.0,0,4,Elton Brand,139,0,0,33.8,-18.7,+3
.667,6,0,0,3,2,.333,0.0,.451,2,.000,20130303,74,3,7,0,0.0,DAL,3,20.5,.750,31.0,4,835.0,7.0,.333,2,13.4,0,.667,0.0,0,0,Rodrigue Beaubois,124,0,4,31.4,-5.8,-2
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20130303,80,0,2,0,0.0,DAL,0,50.0,0,9.1,0,583.0,0.0,1.000,1,0.0,0,.000,0.0,0,1,Dominique Jones,146,0,0,0.0,-12.4,-7
0,0,0,0,0,0,0,0.0,0,0,0,20130303,0,0,0,0,0.0,DAL,0,0,0,0.0,0,514.0,0.0,0,0,0.0,0,0,0.0,0,4,Bernard James,144,0,0,0.0,-14.9,-2
.900,10,7,1,7,1,.500,29.1,.752,5,.500,20130303,173,4,21,0,0.0,HOU,4,0.0,.778,20.0,9,1821.0,1.6,.700,0,8.2,4,.800,0.0,0,1,James Harden,108,0,8,14.4,12.4,+37
.154,13,2,1,2,0,.923,12.0,1.153,12,.857,20130303,183,3,32,1,0.0,HOU,2,12.6,1.000,23.1,2,1792.0,0.0,1.154,2,6.3,6,.538,4.9,0,3,Chandler Parsons,112,0,7,7.3,18.7,+28
.500,6,4,1,1,1,.500,15.6,.546,3,.333,20130303,109,8,8,3,0.0,HOU,5,29.1,.333,15.0,3,1790.0,1.6,.583,3,16.7,1,.500,14.6,0,2,Donatas Motiejūnas,106,0,3,18.3,-0.9,+31
.667,6,0,1,2,3,.667,0.0,.644,4,0,20130303,131,10,10,0,0.0,HOU,10,0.0,.500,12.9,4,1565.0,5.6,.667,0,23.9,0,.000,0.0,0,0,Ömer Aşık,93,0,0,41.8,5.4,+26
.357,14,9,1,4,2,.571,57.9,.648,8,.250,20130303,140,0,21,0,0.0,HOU,0,11.0,.800,32.2,5,1474.0,4.0,.607,2,0.0,1,.286,0.0,0,2,Jeremy Lin,105,0,4,0.0,9.1,+26
