threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,3,5.6,20100308,GSW,3.8,4,7.4,0,.444,-1.5,7,2,0.0,4,2,132,.444,2291.0,15.7,4,0,1,3.7,19.6,122,1.000,.444,.000,-2,.558,0,3,15.0,12,9,3,C.J. Watson,1,2
.462,3,5.7,20100308,GSW,3.9,0,7.5,1,1.077,11.0,3,0,1.8,1,4,139,.077,2255.0,0.0,11,6,1,0.0,10.7,201,.000,.846,1.000,-6,1.042,0,0,16.0,28,13,6,Anthony Morrow,1,2
.308,3,6.3,20100308,GSW,0.0,0,12.5,0,.462,-11.1,6,4,0.0,0,2,136,.000,2039.0,23.5,5,2,0,1.4,19.7,86,0,.385,.500,-14,.462,0,1,22.4,12,13,4,Stephen Curry,1,3
.000,2,6.5,20100308,GSW,0.0,4,12.7,0,.700,-4.4,0,2,0.0,4,3,134,.400,1332.0,14.5,7,0,0,2.1,0.0,125,1.000,.700,0,-11,.765,0,1,27.7,18,10,0,Corey Maggette,1,2
.000,3,11.9,20100308,GSW,8.1,0,15.7,1,.625,-6.6,1,1,3.8,0,3,135,.000,1082.0,11.1,5,0,1,0.0,7.3,116,0,.625,0,-6,.625,0,0,22.3,10,8,0,Chris Hunter,1,2
.188,1,2.1,20100308,GSW,0.0,7,4.1,1,.656,6.9,6,1,2.0,8,2,134,.500,2065.0,4.9,10,1,0,2.8,23.2,146,.875,.625,.333,+9,.717,0,2,26.7,28,16,3,Reggie Williams,0,1
.636,3,7.2,20100308,GSW,4.9,0,9.4,0,.818,2.9,2,1,0.0,0,4,136,.000,1798.0,8.3,7,4,1,1.6,8.3,147,0,.636,.571,+2,.818,0,1,17.9,18,11,7,Devean George,0,2
.400,5,14.0,20100308,GSW,0.0,3,27.5,0,.200,-13.2,1,2,0.0,4,3,130,.800,1538.0,22.8,1,0,0,1.9,3.9,66,.750,.200,.000,+8,.370,0,1,15.3,5,5,2,Anthony Tolliver,0,5
0,0,0,20100308,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andris Biedriņš,0,0
0,0,0,20100308,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Monta Ellis,0,0
