threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,5,7.4,20171105,WAS,3.2,2,11.0,0,.692,13.1,4,4,0.0,3,1,104,.115,2381.0,12.8,16,4,1,1.3,23.4,127,.667,.615,.667,+14,.695,0,1,33.8,38,26,6,Bradley Beal,1,4
.000,12,19.5,20171105,WAS,7.0,5,30.3,0,.429,-1.3,2,4,0.0,6,1,102,.857,2160.0,29.3,3,0,2,0.0,7.4,96,.833,.429,0,+16,.571,0,0,16.2,11,7,0,Marcin Gortat,1,10
.308,5,8.8,20171105,WAS,0.0,0,16.3,1,.731,12.6,2,1,2.6,0,2,97,.000,2006.0,7.1,8,3,0,3.0,10.1,141,0,.615,.750,+17,.731,0,2,17.9,19,13,4,Otto Porter Jr.,1,5
.333,2,3.7,20171105,WAS,0.0,0,7.0,0,.333,0.4,8,0,0.0,0,4,104,.000,1880.0,0.0,2,0,0,1.6,33.2,125,0,.333,.000,+10,.333,0,1,8.2,4,6,2,Tim Frazier,1,2
.125,4,13.1,20171105,WAS,7.1,6,18.4,0,.250,-3.0,0,1,0.0,8,3,92,1.000,1069.0,8.0,2,0,1,5.6,0.0,96,.750,.250,.000,+5,.434,0,2,30.1,10,8,1,Markieff Morris,1,3
.625,5,12.0,20171105,WAS,0.0,0,22.4,0,.625,0.6,0,1,0.0,0,5,99,.000,1461.0,11.1,4,2,0,2.1,0.0,113,0,.500,.400,0,.625,0,1,15.8,10,8,5,Kelly Oubre Jr.,0,5
.250,4,10.5,20171105,WAS,17.0,0,4.9,0,.000,-9.0,3,2,0.0,0,4,102,.000,1334.0,33.3,0,0,3,2.3,16.2,57,0,.000,.000,0,.000,0,1,11.6,0,4,1,Tomáš Satoranský,0,1
.250,3,10.4,20171105,WAS,0.0,0,19.4,1,.625,-5.4,0,2,5.1,2,5,93,.500,1014.0,29.1,2,1,0,3.0,0.0,68,.000,.500,1.000,0,.512,0,1,17.4,5,4,1,Mike Scott,0,3
.000,6,35.3,20171105,WAS,50.8,3,21.9,1,.400,-3.5,0,2,8.6,4,1,97,.800,597.0,22.8,2,0,4,0.0,0.0,103,.750,.400,0,-4,.518,0,0,37.7,7,5,0,Ian Mahinmi,0,2
.750,0,0.0,20171105,WAS,0.0,0,0.0,0,.375,-5.7,0,0,0.0,0,0,109,.000,499.0,0.0,1,1,0,0.0,0.0,86,0,.250,.333,-3,.375,0,0,20.6,3,4,3,Jodie Meeks,0,0
0,0,0,20171105,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris McCullough,0,0
0,0,0,20171105,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0
.238,4,6.3,20171105,TOR,5.9,10,6.8,0,.381,-1.8,3,2,0.0,12,2,119,.571,2231.0,7.1,8,0,2,0.0,14.5,105,.833,.381,.000,-17,.495,0,0,34.8,26,21,5,DeMar DeRozan,1,2
.308,1,1.7,20171105,TOR,0.0,4,3.7,2,.577,7.7,2,2,4.5,4,0,111,.308,2051.0,11.9,7,1,0,2.9,10.3,118,1.000,.538,.250,-12,.644,0,2,22.4,19,13,4,Norman Powell,1,1
.750,10,20.3,20171105,TOR,3.8,1,39.5,1,.375,-4.3,0,2,2.7,2,4,100,.250,1726.0,18.4,2,2,1,3.5,0.0,71,.500,.250,.333,-12,.394,0,2,17.3,7,8,6,Serge Ibaka,1,9
.000,3,9.3,20171105,TOR,5.8,0,13.4,0,.750,-10.3,0,2,0.0,0,5,116,.000,1133.0,33.3,3,0,1,0.0,0.0,96,0,.750,0,-16,.750,0,0,14.5,6,4,0,Jonas Valančiūnas,1,2
.500,1,5.0,20171105,TOR,0.0,2,10.7,0,.000,-21.1,1,1,0.0,3,2,118,.750,708.0,15.8,0,0,0,0.0,11.0,43,.667,.000,.000,-17,.188,0,0,24.5,2,4,2,Kyle Lowry,1,1
.143,3,6.6,20171105,TOR,4.1,0,9.5,0,.786,6.2,4,2,0.0,0,0,114,.000,1594.0,22.2,5,1,1,1.9,25.8,129,0,.714,1.000,-4,.786,0,1,15.5,11,7,1,Delon Wright,0,2
.143,3,9.0,20171105,TOR,11.2,0,6.5,2,.714,14.9,4,0,7.9,0,2,114,.000,1171.0,0.0,5,0,2,0.0,39.8,159,0,.714,.000,+14,.714,0,0,16.4,10,7,1,Fred VanVleet,0,1
