ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.188,16,3,1,3,1,.688,11.6,.722,11,0,20061229,120,7,25,2,0.0,CHI,5,18.8,1.000,24.9,3,2472.0,1.2,.688,4,10.5,0,.000,7.8,0,1,Luol Deng,103,0,0,12.1,2.9,+3
.600,5,2,1,0,1,.800,7.1,.633,4,0,20061229,102,10,8,1,6.7,CHI,9,24.0,.000,11.1,3,2157.0,1.4,.800,2,17.1,0,.000,4.5,3,0,Ben Wallace,93,0,0,25.0,5.6,-8
.182,11,4,1,1,2,.545,18.7,.673,6,.600,20061229,109,4,16,0,0.0,CHI,4,20.2,.500,23.4,2,1833.0,3.2,.682,3,8.1,3,.455,0.0,0,3,Kirk Hinrich,98,0,5,13.1,3.1,+7
.800,5,7,1,3,2,.800,36.3,.888,4,1.000,20061229,151,2,12,0,0.0,CHI,2,22.8,.750,16.2,4,1559.0,3.8,.900,2,4.7,1,.200,0.0,0,5,Chris Duhon,99,0,1,7.7,9.4,+14
.000,6,0,1,0,0,.500,0.0,.667,3,1.000,20061229,87,2,8,0,0.0,CHI,2,25.0,0,24.3,0,947.0,0.0,.667,2,7.8,2,.333,0.0,0,2,Andrés Nocioni,105,0,2,12.7,-5.5,-9
.000,19,6,0,0,2,.526,28.3,.579,10,.333,20061229,97,3,22,0,0.0,CHI,3,20.8,0,33.1,0,2088.0,2.8,.579,5,5.3,2,.316,0.0,0,3,Ben Gordon,100,0,6,8.6,-0.6,+2
1.000,4,0,0,4,0,.250,0.0,.521,1,0,20061229,93,3,6,0,0.0,CHI,3,14.8,1.000,10.4,4,1865.0,0.0,.250,1,5.9,0,.000,0.0,0,2,P.J. Brown,106,0,0,9.7,-5.0,+17
.000,1,1,0,0,0,1.000,11.0,1.000,1,0,20061229,104,3,2,0,0.0,CHI,3,50.0,0,8.5,0,676.0,0.0,1.000,1,16.4,0,.000,0.0,0,5,Tyrus Thomas,100,0,0,26.6,-5.1,+17
.500,4,0,0,2,0,.750,0.0,.820,3,0,20061229,162,3,8,0,0.0,CHI,3,0.0,1.000,26.9,2,523.0,0.0,.750,0,21.2,0,.000,0.0,0,1,Mike Sweetney,97,0,0,34.4,9.3,+10
.000,1,1,0,0,0,.000,23.9,.000,0,0,20061229,58,1,0,0,0.0,CHI,1,0.0,0,10.3,0,280.0,0.0,.000,0,13.2,0,.000,0.0,0,1,Thabo Sefolosha,102,0,0,21.4,-7.2,-3
0,0,0,0,0,0,0,0,0,0,0,20061229,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061229,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adrian Griffin,0,0,0,0,0,0
.222,9,1,1,2,0,.444,4.9,.557,4,.333,20061229,119,5,11,4,0.0,TOR,1,9.2,1.000,13.8,2,2007.0,0.0,.500,1,9.2,1,.333,12.0,0,2,Anthony Parker,116,0,3,4.8,-2.6,+7
.600,15,6,1,8,1,.400,33.0,.527,6,.000,20061229,88,3,20,0,0.0,TOR,3,27.0,.889,33.2,9,1990.0,1.5,.400,7,5.6,0,.067,0.0,0,1,T.J. Ford,113,0,1,14.5,-5.7,+1
.118,17,1,1,1,0,.471,6.3,.475,8,0,20061229,89,4,17,1,0.0,TOR,3,10.1,.500,25.8,2,1956.0,0.0,.471,2,7.6,0,.000,3.1,0,2,Joey Graham,116,0,0,14.7,-6.6,-2
.000,9,3,1,0,1,.556,17.2,.556,5,.000,20061229,121,8,10,4,0.0,TOR,4,10.0,0,13.8,0,1843.0,1.6,.556,1,16.0,0,.111,13.0,0,6,Rasho Nesterović,112,0,1,20.8,-0.2,+9
