threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.048,4,5.7,20100118,SAS,2.7,5,9.0,0,.476,4.2,3,0,0.0,6,3,108,.286,2294.0,0.0,10,0,1,0.0,18.4,126,.833,.476,.000,+18,.529,0,0,28.6,25,21,1,Tony Parker,1,3
.000,14,20.4,20100118,SAS,11.2,7,30.5,2,.467,8.4,3,1,3.7,12,2,99,.800,2245.0,4.7,7,0,4,0.0,16.0,121,.583,.467,0,+10,.518,0,0,26.3,21,15,0,Tim Duncan,1,10
.500,6,8.8,20100118,SAS,2.8,4,15.4,0,.500,0.3,0,0,0.0,5,4,107,.417,2230.0,0.0,5,2,1,0.0,0.0,132,.800,.417,.333,+1,.563,0,0,17.7,16,12,6,George Hill,1,5
.000,13,21.3,20100118,SAS,15.7,2,27.5,0,.429,-5.6,0,2,0.0,6,2,104,.857,1998.0,17.2,3,0,5,0.0,0.0,90,.333,.429,0,+19,.415,0,0,16.2,8,7,0,DeJuan Blair,1,8
1.000,1,2.3,20100118,SAS,0.0,0,4.8,0,.900,1.3,1,3,0.0,0,2,109,.000,1414.0,37.5,3,3,0,0.0,7.6,106,0,.600,.600,-8,.900,0,0,15.7,9,5,5,Keith Bogans,1,1
.333,6,9.5,20100118,SAS,9.0,4,9.9,0,.389,5.3,6,3,0.0,7,2,98,.778,2077.0,19.9,3,1,3,4.8,28.8,101,.571,.333,.333,+6,.455,0,3,20.2,11,9,3,Manu Ginóbili,0,3
.000,2,7.0,20100118,SAS,0.0,2,14.6,0,.000,-1.8,0,0,0.0,2,1,99,1.000,937.0,0.0,0,0,0,3.6,0.0,91,1.000,.000,0,-1,.347,0,1,8.5,2,2,0,Antonio McDyess,0,2
.500,4,15.5,20100118,SAS,14.8,0,16.2,0,.417,-0.5,0,0,0.0,0,1,106,.000,844.0,0.0,2,1,2,0.0,0.0,111,0,.333,.333,-2,.417,0,0,19.7,5,6,3,Roger Mason,0,2
.000,0,0.0,20100118,SAS,0.0,0,0.0,0,.000,-11.8,0,0,0.0,0,0,110,.000,361.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-8,.000,0,0,7.7,0,1,0,Matt Bonner,0,0
0,0,0,20100118,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Marcus Haislip,0,0
0,0,0,20100118,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0
0,0,0,20100118,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Ratliff,0,0
.188,4,5.9,20100118,NOH,0.0,3,11.2,0,.469,-1.9,9,3,0.0,3,6,115,.188,2232.0,14.8,7,1,0,0.0,40.1,102,1.000,.438,.333,-16,.520,0,0,27.0,18,16,3,Chris Paul,1,4
.000,8,11.9,20100118,NOH,6.2,0,17.0,1,.563,4.0,3,1,2.2,0,2,112,.000,2209.0,5.9,9,0,2,0.0,14.9,112,0,.563,0,-3,.563,0,0,22.8,18,16,0,David West,1,6
.286,2,4.6,20100118,NOH,0.0,2,8.8,0,.500,6.6,3,0,0.0,2,1,112,.286,1419.0,0.0,3,1,0,2.3,19.1,126,1.000,.429,.500,-10,.571,0,1,16.4,9,7,2,Peja Stojaković,1,2
.429,4,9.8,20100118,NOH,10.2,0,9.3,0,.643,3.2,0,0,0.0,0,0,117,.000,1342.0,0.0,4,1,2,0.0,0.0,131,0,.571,.333,-14,.643,0,0,15.4,9,7,3,Devin Brown,1,2
.000,2,7.8,20100118,NOH,8.2,0,7.5,1,.250,-12.8,1,1,5.7,0,4,112,.000,840.0,20.0,1,0,1,0.0,9.9,61,0,.250,0,-3,.250,0,0,17.6,2,4,0,Emeka Okafor,1,1
.500,10,19.2,20100118,NOH,4.0,2,33.0,0,.250,-8.2,0,1,0.0,2,4,105,.500,1706.0,17.0,1,0,1,0.0,0.0,81,1.000,.250,.000,+8,.410,0,0,10.2,4,4,2,James Posey,0,9
.000,3,6.5,20100118,NOH,4.5,0,8.3,0,.571,2.2,1,0,0.0,0,4,107,.000,1509.0,0.0,4,0,1,4.4,6.3,120,0,.571,0,-9,.571,0,2,13.7,8,7,0,Darius Songaila,0,2
.214,1,2.2,20100118,NOH,4.7,1,0.0,1,.536,5.0,3,2,3.3,1,1,120,.071,1468.0,12.2,7,1,1,0.0,24.3,101,1.000,.500,.333,+4,.554,0,0,33.2,16,14,3,Marcus Thornton,0,0
.000,2,6.3,20100118,NOH,0.0,2,12.0,0,.200,-10.9,3,1,0.0,4,1,115,.800,1044.0,12.9,1,0,0,0.0,23.5,70,.500,.200,0,+1,.296,0,0,22.0,4,5,0,Darren Collison,0,2
.000,2,10.4,20100118,NOH,0.0,0,19.8,0,.333,7.6,2,0,0.0,0,0,101,.000,631.0,0.0,1,0,0,5.3,27.3,92,0,.333,0,+7,.333,0,1,14.1,2,3,0,Julian Wright,0,2
0,0,0,20100118,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Brown,0,0
0,0,0,20100118,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Morris Peterson,0,0
0,0,0,20100118,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michael Finley,0,0
0,0,0,20100118,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malik Hairston,0,0
0,0,0,20100118,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Richard Jefferson,0,0
