ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.360,25,2,1,8,1,.400,9.5,.483,10,.000,20180418,93,6,28,0,0.0,UTA,6,12.1,.889,33.0,9,2557.0,1.2,.400,4,6.6,0,.280,0.0,0,1,Donovan Mitchell,101,0,7,13.3,-2.8,+4
.286,14,3,1,2,1,.571,15.8,.635,8,.667,20180418,138,16,20,8,0.0,UTA,8,6.0,.500,19.3,4,2224.0,1.3,.643,1,20.3,2,.214,20.3,0,2,Derrick Favors,98,0,3,20.3,10.5,+14
.375,16,9,1,5,1,.375,45.3,.590,6,.625,20180418,119,7,22,0,0.0,UTA,7,13.9,.833,26.0,6,2128.0,1.4,.531,3,9.3,5,.500,0.0,0,4,Ricky Rubio,98,0,8,18.6,9.4,+3
.000,6,2,1,0,0,.167,8.4,.250,1,.250,20180418,62,2,3,0,0.0,UTA,2,14.3,0,8.8,0,2031.0,0.0,.250,1,2.8,1,.667,0.0,0,2,Joe Ingles,106,0,4,5.6,-9.3,+21
2.400,5,3,1,7,2,.600,14.1,.632,3,0,20180418,117,15,13,5,7.9,UTA,10,22.6,.583,17.0,12,1997.0,3.0,.600,3,21.2,0,.000,14.1,3,2,Rudy Gobert,86,0,0,28.3,9.2,-5
.667,3,2,0,1,3,.000,14.3,.129,0,.000,20180418,45,1,1,0,0.0,UTA,1,20.5,.500,10.8,2,1152.0,7.7,.000,1,2.5,0,1.000,0.0,0,5,Jae Crowder,88,0,3,4.9,-3.6,-14
.000,3,0,0,0,0,.333,0.0,.500,1,.500,20180418,106,3,3,0,0.0,UTA,3,0.0,0,9.7,0,793.0,0.0,.500,0,10.7,1,.667,0.0,0,1,Royce O'Neale,101,0,2,21.4,-2.0,-11
.000,9,0,0,0,0,.556,0.0,.556,5,.000,20180418,115,5,10,1,0.0,UTA,4,0.0,0,30.1,0,766.0,0.0,.556,0,18.4,0,.222,7.4,0,2,Jonas Jerebko,98,0,2,29.5,3.0,+19
.000,3,1,0,0,1,.333,12.3,.333,1,0,20180418,74,1,2,1,0.0,UTA,0,25.0,0,13.6,0,752.0,3.9,.333,1,3.8,0,.000,7.5,0,0,Dante Exum,99,0,0,0.0,-3.0,+4
0,0,0,0,0,0,0,0,0,0,0,20180418,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alec Burks,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180418,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Raul Neto,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180418,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Stockton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180418,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ekpe Udoh,0,0,0,0,0,0
.190,21,1,1,2,0,.286,3.8,.395,6,.333,20180418,72,10,18,0,6.1,OKC,10,11.6,.500,25.8,4,2592.0,0.0,.381,3,10.9,4,.571,0.0,3,2,Paul George,104,0,12,21.8,-3.9,-8
.222,18,0,1,3,1,.333,0.0,.430,6,.222,20180418,84,9,17,0,0.0,OKC,9,4.8,.750,23.7,4,2275.0,1.3,.389,1,11.2,2,.500,0.0,0,3,Carmelo Anthony,104,0,9,22.3,-4.4,+4
.211,19,13,1,3,4,.368,62.2,.458,7,.667,20180418,104,9,19,1,0.0,OKC,8,12.6,.750,27.6,4,2232.0,5.3,.421,3,11.4,2,.158,2.5,0,4,Russell Westbrook,96,0,3,20.2,11.0,-5
.250,8,2,1,2,3,.500,11.4,.619,4,.333,20180418,132,1,11,0,3.0,OKC,1,0.0,1.000,13.3,2,1729.0,5.1,.563,0,1.6,1,.375,0.0,1,2,Corey Brewer,102,0,3,3.3,8.4,+9
