ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.200,10,9,1,1,1,.400,37.1,.414,4,.000,20120324,94,1,9,0,0.0,ATL,1,21.6,.500,18.9,2,2201.0,1.6,.400,3,1.6,0,.400,0.0,0,5,Jeff Teague,115,0,4,2.9,-6.4,+3
.294,17,2,1,4,3,.471,10.4,.521,8,.000,20120324,107,9,20,2,4.1,ATL,7,9.4,.800,30.0,5,2114.0,4.9,.471,2,15.3,0,.118,7.8,2,1,Josh Smith,97,0,2,21.2,6.3,+3
.000,9,2,1,0,0,.444,9.8,.556,4,.400,20120324,113,7,10,1,0.0,ATL,6,10.0,0,15.7,0,1907.0,0.0,.556,1,13.2,2,.556,4.3,0,4,Kirk Hinrich,111,0,5,20.1,-3.3,-6
.167,12,3,1,2,0,.500,17.2,.621,6,.500,20120324,116,5,16,0,0.0,ATL,5,13.4,1.000,24.4,2,1823.0,0.0,.583,2,9.9,2,.333,0.0,0,1,Joe Johnson,112,0,4,17.6,1.3,-4
1.000,6,1,1,3,0,.833,7.2,.752,5,0,20120324,135,4,13,1,2.9,ATL,3,10.4,.500,19.6,6,1471.0,0.0,.833,1,9.8,0,.000,5.6,1,2,Zaza Pachulia,112,0,0,13.1,4.9,-1
.182,11,0,0,2,1,.455,0.0,.547,5,.333,20120324,109,3,13,1,0.0,ATL,2,7.8,1.000,25.6,2,1504.0,2.3,.500,1,7.2,1,.273,5.5,0,0,Marvin Williams,111,0,3,8.5,-0.5,+8
1.000,2,1,0,1,0,1.000,8.6,.868,2,0,20120324,176,6,5,0,0.0,ATL,6,0.0,.500,8.2,2,1056.0,0.0,1.000,0,20.5,0,.000,0.0,0,2,Ivan Johnson,105,0,0,36.4,3.5,+8
.000,6,2,0,0,0,.333,17.5,.500,2,.500,20120324,120,4,6,4,0.0,ATL,0,14.3,0,20.1,0,1044.0,0.0,.500,1,13.8,2,.667,31.5,0,1,Vladimir Radmanović,120,0,4,0.0,2.6,+2
.667,3,2,0,1,0,.333,18.8,.387,1,.000,20120324,116,2,3,1,0.0,ATL,1,0.0,.500,12.8,2,907.0,0.0,.333,0,7.9,0,.333,9.1,0,1,Willie Green,117,0,1,7.1,-3.0,+6
0,0,0,0,0,0,0,0.0,0,0,0,20120324,0,0,0,0,0.0,ATL,0,0,0,0.0,0,374.0,0.0,0,0,0.0,0,0,0.0,0,0,Jason Collins,120,0,0,0.0,-5.2,-4
0,0,0,0,0,0,0,0,0,0,0,20120324,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Erick Dampier,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120324,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tracy McGrady,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120324,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,0,0,0,0,0
.053,19,2,1,1,2,.474,10.3,.514,9,.167,20120324,112,3,20,1,0.0,WAS,2,4.9,1.000,27.5,1,2160.0,3.2,.500,1,5.0,1,.316,3.0,0,1,Jordan Crawford,114,0,6,7.6,3.9,-9
.308,13,2,1,3,0,.692,11.5,.711,9,0,20120324,147,11,21,4,8.2,WAS,7,6.3,.750,22.9,4,1999.0,0.0,.692,1,19.8,0,.000,12.8,3,3,Nenê,109,0,0,28.8,12.8,+5
.000,8,3,1,0,0,.500,13.9,.500,4,0,20120324,100,14,8,5,0.0,WAS,9,27.3,0,16.4,0,1944.0,0.0,.500,3,25.9,0,.000,16.5,0,5,Trevor Booker,112,0,0,38.1,-3.7,0
.600,10,3,1,6,2,.100,12.5,.316,1,.000,20120324,74,2,8,0,0.0,WAS,2,13.7,1.000,22.5,6,1894.0,3.7,.100,2,3.8,0,.200,0.0,0,1,John Wall,112,0,2,8.7,-8.1,+3
.000,11,1,1,0,0,.364,5.1,.409,4,.167,20120324,87,1,9,0,0.0,WAS,1,8.3,0,19.5,0,1784.0,0.0,.409,1,2.0,1,.545,0.0,0,5,Chris Singleton,121,0,6,4.6,-10.3,+1
.125,8,0,0,1,0,.500,0.0,.592,4,.333,20120324,130,2,10,0,4.9,WAS,2,0.0,1.000,22.3,1,1098.0,0.0,.563,0,6.6,1,.375,0.0,1,0,Edwin Ubiles,115,0,3,15.0,5.7,-6
.000,6,1,0,0,1,.167,8.3,.167,1,0,20120324,51,0,2,0,0.0,WAS,0,0.0,0,17.7,0,986.0,3.5,.167,0,0.0,0,.000,0.0,0,0,Shelvin Mack,115,0,0,0.0,-10.7,-6
1.000,2,1,0,1,1,1.000,10.0,.868,2,0,20120324,184,3,5,2,0.0,WAS,1,0.0,.500,9.2,2,907.0,3.8,1.000,0,11.9,0,.000,14.1,0,1,Jan Veselý,112,0,0,9.1,10.3,-5
.000,5,0,0,0,0,.400,0.0,.400,2,0,20120324,107,3,4,2,0.0,WAS,1,0.0,0,16.5,0,879.0,0.0,.400,0,12.3,0,.000,14.6,0,3,Kevin Séraphin,119,0,0,9.4,-10.3,-6
.000,3,0,0,0,0,.667,0.0,.833,2,1.000,20120324,173,0,5,0,0.0,WAS,0,0.0,0,11.6,0,749.0,0.0,.833,0,0.0,1,.333,0.0,0,0,Roger Mason,123,0,1,0.0,3.5,+8
0,0,0,0,0,0,0,0,0,0,0,20120324,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cook,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120324,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maurice Evans,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120324,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Horford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120324,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jannero Pargo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120324,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andray Blatche,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120324,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rashard Lewis,0,1,0,0,0,0
