ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.333,15,4,1,4,0,.467,15.4,.523,7,.000,20120413,111,4,18,0,0.0,DEN,4,10.4,.800,21.1,5,2312.0,0.0,.467,2,5.9,0,.133,0.0,0,1,Arron Afflalo,118,0,2,13.8,-1.4,+1
.000,14,4,1,0,3,.286,18.9,.321,4,.333,20120413,74,3,9,1,0.0,DEN,2,17.6,0,24.4,0,1764.0,5.3,.321,3,5.8,1,.214,3.3,0,1,Ty Lawson,108,0,3,9.1,-4.0,-8
.222,9,1,1,2,0,.222,4.7,.354,2,.250,20120413,66,1,7,0,0.0,DEN,1,23.3,1.000,19.9,2,1644.0,0.0,.278,3,2.1,1,.444,0.0,0,2,Danilo Gallinari,120,0,4,4.9,-13.7,-14
.333,6,1,1,1,2,.500,7.8,.509,3,0,20120413,116,7,7,5,0.0,DEN,2,12.7,.500,17.9,2,1115.0,5.6,.500,1,21.3,0,.000,26.4,0,2,Kenneth Faried,105,0,0,14.3,3.1,-12
.000,1,0,1,0,0,1.000,0.0,1.000,1,0,20120413,200,0,2,0,10.4,DEN,0,0.0,0,5.5,0,463.0,0.0,1.000,0,0.0,0,.000,0.0,1,1,Kosta Koufos,116,0,0,0.0,2.0,-7
.222,18,6,0,2,1,.500,32.0,.506,9,.000,20120413,99,6,20,0,0.0,DEN,6,16.8,.500,30.9,4,1949.0,1.6,.500,4,10.4,0,.056,0.0,0,1,Andre Miller,111,0,1,24.6,0.4,+5
.000,9,0,0,0,1,.778,0.0,.778,7,0,20120413,149,10,14,6,0.0,DEN,4,10.0,0,15.3,0,1662.0,1.9,.778,1,20.4,0,.000,21.2,0,5,JaVale McGee,111,0,0,19.3,3.2,+8
.143,14,1,0,1,3,.500,6.2,.605,7,.600,20120413,135,1,18,0,0.0,DEN,1,0.0,.500,23.3,2,1621.0,5.7,.607,0,2.1,3,.357,0.0,0,4,Al Harrington,108,0,5,4.9,10.2,+2
.000,4,3,0,0,3,.000,18.5,.000,0,.000,20120413,66,5,0,4,0.0,DEN,1,20.0,0,11.1,0,1142.0,8.1,.000,1,14.8,0,.500,20.6,0,3,Corey Brewer,102,0,2,7.0,0.7,+2
.000,2,0,0,0,2,.500,0.0,.500,1,0,20120413,136,3,2,2,6.6,DEN,1,0.0,0,7.0,0,729.0,8.5,.500,0,13.9,0,.000,16.1,1,3,Timofey Mozgov,96,0,0,11.0,3.5,-7
0,0,0,0,0,0,0,0,0,0,0,20120413,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Andersen,0,0,0,0,0,0
