threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.118,7,9.5,20130315,CHA,4.3,5,17.9,0,.500,5.9,2,1,0.0,6,2,105,.353,2601.0,4.8,8,1,2,3.8,12.9,119,.833,.471,.500,-6,.560,0,3,21.6,22,17,2,Gerald Henderson,1,5
.471,4,5.8,20130315,CHA,2.3,8,11.5,0,.353,1.8,5,3,0.0,12,3,106,.706,2431.0,11.9,5,2,1,4.1,29.5,95,.667,.294,.250,-9,.449,0,3,28.3,20,17,8,Kemba Walker,1,3
.222,9,13.8,20130315,CHA,4.9,2,28.4,2,.444,2.9,3,2,4.3,3,2,98,.333,2290.0,16.2,4,0,2,4.4,18.0,97,.667,.444,.000,-11,.484,0,3,14.7,10,9,2,Josh McRoberts,1,7
.000,3,6.4,20130315,CHA,6.8,0,5.6,0,.167,-19.5,0,2,0.0,2,4,108,.167,1658.0,13.4,2,0,2,4.0,0.0,37,.000,.167,0,-14,.155,0,2,24.4,4,12,0,Michael Kidd-Gilchrist,1,1
.000,5,12.9,20130315,CHA,16.6,2,6.8,1,.333,1.5,1,1,3.6,2,1,103,.667,1361.0,20.5,1,0,4,4.9,8.9,114,1.000,.333,0,-3,.515,0,2,9.8,4,3,0,Bismack Biyombo,1,1
.438,2,4.4,20130315,CHA,3.6,0,5.9,0,.313,-9.9,1,1,0.0,0,1,116,.000,1583.0,5.9,4,2,1,0.0,9.7,71,0,.250,.286,-12,.313,0,0,29.2,10,16,7,Ben Gordon,0,1
.333,4,9.5,20130315,CHA,7.6,3,12.5,0,.833,-4.0,0,2,0.0,4,2,115,1.333,1482.0,29.6,2,1,2,0.0,0.0,118,.750,.667,1.000,-6,.840,0,0,12.4,8,3,1,Jeff Taylor,0,2
.000,1,6.9,20130315,CHA,11.1,0,0.0,0,.000,-10.3,0,0,0.0,0,2,104,.000,508.0,0.0,0,0,1,6.5,0.0,48,0,.000,0,-5,.000,0,1,5.4,0,1,0,Byron Mullens,0,0
1.000,0,0.0,20130315,CHA,0.0,0,0.0,0,.000,-21.7,2,1,0.0,0,0,118,.000,304.0,33.3,0,0,0,0.0,72.9,28,0,.000,.000,+1,.000,0,0,26.9,0,2,2,Jannero Pargo,0,0
0,0,0.0,20130315,CHA,0.0,0,0.0,0,0,-20.8,0,0,0.0,0,1,117,0,145.0,0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,0.0,0,0,0,Reggie Williams,0,0
0,1,94.9,20130315,CHA,0.0,0,100.0,0,0,5.5,0,0,0.0,0,0,53,0,37.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Jeff Adrien,0,1
0,0,0,20130315,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brendan Haywood,0,0
