threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.100,4,6.2,20071109,SAS,0.0,4,11.1,0,.575,8.4,8,3,0.0,7,1,99,.350,2366.0,11.5,11,1,0,2.8,36.6,114,.571,.550,.500,+25,.585,0,2,33.4,27,20,2,Tony Parker,1,4
.000,12,20.4,20071109,SAS,7.7,2,30.5,4,.786,13.0,2,2,8.1,4,3,91,.286,2147.0,11.3,11,0,2,0.0,10.6,136,.500,.786,0,+29,.761,0,0,25.1,24,14,0,Tim Duncan,1,10
.667,4,7.5,20071109,SAS,4.3,0,10.2,1,.500,0.5,1,1,2.3,0,2,99,.000,1934.0,25.0,1,1,1,1.7,3.9,95,0,.333,.500,+7,.500,0,1,6.3,3,3,2,Bruce Bowen,1,3
.000,4,8.9,20071109,SAS,10.1,1,8.0,0,.750,4.3,1,0,0.0,1,4,105,.125,1633.0,0.0,6,0,2,0.0,6.0,162,1.000,.750,0,+2,.770,0,0,15.7,13,8,0,Fabricio Oberto,1,2
.167,2,7.3,20071109,SAS,0.0,0,13.0,0,.167,-14.9,0,0,0.0,0,0,104,.000,1004.0,0.0,1,0,0,0.0,0.0,37,0,.167,.000,-11,.167,0,0,18.1,2,6,1,Michael Finley,1,2
.545,10,18.8,20071109,SAS,4.2,5,30.3,1,.409,6.4,3,2,2.2,5,0,90,.455,1941.0,13.2,4,1,1,3.4,13.1,106,1.000,.364,.167,+24,.530,0,2,23.8,14,11,6,Manu Ginóbili,0,9
.000,4,12.9,20071109,SAS,7.3,0,17.3,0,.000,-17.8,0,1,0.0,0,3,102,.000,1132.0,20.0,0,0,1,0.0,0.0,18,0,.000,0,-7,.000,0,0,13.4,0,4,0,Francisco Elson,0,3
.250,1,4.4,20071109,SAS,0.0,1,7.9,0,.750,8.8,2,0,0.0,1,1,105,.250,826.0,0.0,3,0,0,0.0,23.6,167,1.000,.750,.000,-9,.788,0,0,16.3,7,4,1,Darius Washington,0,1
.600,1,4.5,20071109,SAS,0.0,0,8.1,0,.500,-2.1,1,1,0.0,0,3,96,.000,811.0,16.7,2,1,0,4.1,10.8,89,0,.400,.333,-1,.500,0,1,22.4,5,5,3,Matt Bonner,0,1
.000,0,0.0,20071109,SAS,0.0,0,0.0,0,.500,0.4,1,0,0.0,0,0,108,.000,569.0,0.0,1,0,0,0.0,14.5,118,0,.500,0,0,.500,0,0,10.7,2,2,0,Ime Udoka,0,0
0,0,0.0,20071109,SAS,0.0,0,0.0,0,0,-6.4,0,0,0.0,0,0,108,0,37.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Ian Mahinmi,0,0
0,0,0,20071109,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brent Barry,0,0
.111,11,19.3,20071109,NOH,9.5,3,31.8,0,.333,-6.5,1,1,0.0,6,3,114,.667,2073.0,7.9,3,0,3,0.0,4.5,88,.500,.333,.000,-15,.387,0,0,18.0,9,9,1,Tyson Chandler,1,8
.067,1,1.8,20071109,NOH,0.0,1,4.0,0,.567,7.1,7,2,0.0,1,2,112,.067,2054.0,11.5,8,1,0,3.2,41.3,114,1.000,.533,1.000,-25,.583,0,2,25.1,18,15,1,Chris Paul,1,1
.000,4,7.6,20071109,NOH,3.4,1,12.9,1,.412,-2.2,0,2,2.4,2,2,104,.118,1910.0,10.1,7,0,1,5.2,0.0,78,.500,.412,0,-27,.419,0,3,30.8,15,17,0,David West,1,3
.333,3,7.2,20071109,NOH,4.3,0,10.9,0,.167,-11.3,1,1,0.0,0,2,113,.000,1514.0,14.3,1,0,1,2.2,5.7,46,0,.167,.000,-23,.167,0,1,13.7,2,6,2,Peja Stojaković,1,2
.625,4,11.5,20071109,NOH,5.1,0,19.4,0,.250,-6.6,1,0,0.0,0,1,111,.000,1273.0,0.0,2,0,1,2.6,7.4,66,0,.250,.000,-11,.250,0,1,18.6,4,8,5,Morris Peterson,1,3
.500,4,9.9,20071109,NOH,0.0,4,22.2,0,.667,11.8,5,0,0.0,6,1,116,1.000,1480.0,0.0,3,2,0,0.0,33.4,153,.667,.500,.667,-2,.694,0,0,17.2,12,6,3,Bobby Jackson,0,4
.400,2,5.3,20071109,NOH,0.0,0,12.0,0,.200,-9.5,0,0,0.0,0,2,113,.000,1366.0,0.0,1,0,0,2.4,0.0,44,0,.200,.000,+11,.200,0,1,10.8,2,5,2,Rasual Butler,0,2
.000,6,24.2,20071109,NOH,7.2,0,45.5,2,.500,3.7,2,2,10.3,0,1,103,.000,905.0,33.3,2,0,1,0.0,22.2,82,0,.500,0,+10,.500,0,0,19.6,4,4,0,Melvin Ely,0,5
.000,2,8.4,20071109,NOH,15.0,2,0.0,0,1.000,10.5,0,1,0.0,2,0,120,.500,872.0,17.0,4,0,2,0.0,0.0,166,1.000,1.000,0,+8,1.025,0,0,19.9,10,4,0,Hilton Armstrong,0,0
.167,0,0.0,20071109,NOH,0.0,0,0.0,0,.583,2.1,1,0,0.0,0,1,120,.000,826.0,0.0,3,1,0,0.0,14.2,120,0,.500,1.000,+13,.583,0,0,21.5,7,6,1,Jannero Pargo,0,0
.000,0,0.0,20071109,NOH,0.0,0,0.0,0,1.000,19.6,0,0,0.0,0,0,120,.000,127.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+1,1.000,0,0,23.3,2,1,0,Ryan Bowen,0,0
0,0,0,20071109,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julian Wright,0,0
0,0,0,20071109,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Robert Horry,0,0
0,0,0,20071109,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jacque Vaughn,0,0
0,0,0,20071109,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Adam Haluska,0,0
0,0,0,20071109,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marcus Vinicius,0,0
