threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.308,3,4.1,20161106,DEN,3.1,0,4.8,1,.615,1.0,3,1,1.8,0,1,113,.000,2473.0,7.1,7,2,1,0.0,9.7,127,0,.538,.500,+19,.615,0,0,14.2,16,13,4,Danilo Gallinari,1,2
.278,8,11.6,20161106,DEN,6.7,5,15.2,1,.694,2.4,2,7,1.9,5,3,108,.278,2314.0,25.7,11,3,2,1.2,8.2,113,1.000,.611,.600,+18,.743,0,1,29.5,30,18,5,Emmanuel Mudiay,1,6
.200,5,12.5,20161106,DEN,0.0,1,22.0,1,.800,5.6,2,1,3.3,1,2,102,.200,1335.0,15.5,4,0,0,2.2,12.2,145,1.000,.800,.000,+6,.827,0,1,12.1,9,5,1,Nikola Jokić,1,5
.200,4,10.4,20161106,DEN,0.0,1,18.2,1,.550,1.2,1,0,3.4,1,5,103,.100,1293.0,0.0,5,1,0,2.2,6.8,124,1.000,.500,.500,-1,.575,0,1,20.3,12,10,2,Gary Harris,1,4
.000,6,25.2,20161106,DEN,9.8,2,36.9,1,.200,-4.2,2,2,5.6,4,0,93,.800,797.0,22.8,1,0,1,3.6,17.9,70,.500,.200,0,+5,.296,0,1,27.6,4,5,0,Jusuf Nurkić,1,5
.429,3,4.7,20161106,DEN,0.0,2,8.2,0,.500,-2.0,7,2,0.0,2,5,111,.286,2156.0,20.2,3,1,0,1.3,23.4,120,1.000,.429,.333,+12,.571,0,1,11.5,9,7,3,Jameer Nelson,0,3
.286,5,11.0,20161106,DEN,0.0,4,19.3,0,.643,7.2,2,1,0.0,5,3,106,.357,1520.0,5.8,8,2,0,1.9,13.1,135,.800,.571,.500,+26,.679,0,1,28.4,22,14,4,Wilson Chandler,0,5
.000,11,25.8,20161106,DEN,27.3,8,24.7,1,.500,2.3,1,2,3.1,12,3,102,3.000,1426.0,17.7,2,0,5,2.0,5.1,132,.667,.500,0,+7,.647,0,1,19.9,12,4,0,Kenneth Faried,0,6
.571,1,4.2,20161106,DEN,0.0,1,7.4,0,.571,1.5,0,0,0.0,1,0,114,.143,794.0,0.0,3,2,0,0.0,0.0,126,1.000,.429,.500,-2,.605,0,0,23.5,9,7,4,Jamal Murray,0,1
.000,0,0.0,20161106,DEN,0.0,0,0.0,0,.000,-9.9,1,0,0.0,0,0,116,.000,146.0,0.0,0,0,0,0.0,44.8,62,0,.000,0,-5,.000,0,0,17.2,0,1,0,Malik Beasley,0,0
0,1,22.9,20161106,DEN,0.0,0,40.3,0,0,-27.0,0,1,0.0,0,1,104,0,146.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-5,0,0,0,17.2,0,0,0,Juancho Hernangómez,0,1
0,0,0,20161106,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mike Miller,0,0
0,0,0,20161106,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrell Arthur,0,0
.294,11,18.1,20161106,BOS,5.8,1,34.4,1,.382,-2.1,6,0,2.3,2,2,119,.118,2034.0,0.0,6,1,2,0.0,26.1,100,.500,.353,.200,-14,.391,0,0,23.0,14,17,5,Avery Bradley,1,9
.235,1,1.7,20161106,BOS,0.0,11,3.9,0,.559,2.4,5,4,0.0,12,3,123,.706,1976.0,15.2,9,1,0,1.5,26.1,119,.917,.529,.250,-20,.673,0,1,34.7,30,17,4,Isaiah Thomas,1,1
.000,5,10.8,20161106,BOS,0.0,0,25.2,1,.429,-7.2,2,1,3.1,0,5,116,.000,1546.0,12.5,3,0,0,1.9,10.5,83,0,.429,0,-11,.429,0,1,13.5,6,7,0,Tyler Zeller,1,5
.429,3,8.0,20161106,BOS,9.4,2,6.2,1,.143,-9.1,4,1,3.8,2,3,123,.286,1250.0,11.3,1,0,2,0.0,23.8,82,1.000,.143,.000,-6,.254,0,0,18.6,4,7,3,Jaylen Brown,1,1
.000,1,3.5,20161106,BOS,0.0,0,8.2,0,.400,0.0,4,0,0.0,0,0,126,.000,947.0,0.0,2,0,0,0.0,34.8,110,0,.400,0,-7,.400,0,0,13.8,4,5,0,Amir Johnson,1,1
.308,5,10.3,20161106,BOS,7.2,0,14.3,0,.500,-6.4,2,1,0.0,0,2,125,.000,1631.0,7.1,6,1,2,0.0,11.6,101,0,.462,.250,-7,.500,0,0,22.4,13,13,4,Marcus Smart,0,3
.000,2,5.9,20161106,BOS,0.0,0,13.6,0,1.000,-2.0,1,1,0.0,1,2,125,.250,1144.0,18.4,4,0,0,0.0,8.1,125,.000,1.000,0,+3,.901,0,0,12.4,8,4,0,Jordan Mickey,0,2
.333,3,9.2,20161106,BOS,16.1,0,0.0,1,.583,-3.3,0,1,4.3,0,3,118,.000,1092.0,14.3,3,1,3,2.6,0.0,110,0,.500,.500,-20,.583,0,1,16.7,7,6,2,Jonas Jerebko,0,0
.500,2,6.9,20161106,BOS,0.0,0,16.0,0,.417,-7.1,1,0,0.0,0,0,125,.000,975.0,0.0,2,1,0,0.0,8.4,91,0,.333,.333,-4,.417,0,0,16.1,5,6,3,Terry Rozier,0,2
.333,3,15.1,20161106,BOS,17.7,3,11.7,0,.833,15.2,2,0,0.0,4,0,125,1.333,665.0,0.0,2,1,2,0.0,26.8,181,.750,.667,1.000,+3,.840,0,0,18.7,8,3,1,Demetrius Jackson,0,1
.750,2,10.7,20161106,BOS,0.0,0,24.8,0,1.000,17.7,4,1,0.0,0,3,122,.000,628.0,20.0,3,2,0,0.0,67.3,157,0,.750,.667,-2,1.000,0,0,20.8,8,4,3,Gerald Green,0,2
.000,1,6.5,20161106,BOS,0.0,0,15.2,0,.000,-20.8,0,1,0.0,0,1,124,.000,512.0,50.0,0,0,0,0.0,0.0,0,0,.000,0,+5,.000,0,0,10.2,0,1,0,James Young,0,1
0,0,0,20161106,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Will Barton,0,0
0,0,0,20161106,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jarnell Stokes,0,0
0,0,0,20161106,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jae Crowder,0,0
0,0,0,20161106,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Al Horford,0,0
0,0,0,20161106,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kelly Olynyk,0,0
