threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,13,21.0,20120305,UTA,10.2,7,30.6,3,.563,15.3,7,0,6.3,8,2,103,.500,2351.0,0.0,9,0,3,1.3,29.6,155,.875,.563,0,+16,.640,0,1,22.6,25,16,0,Al Jefferson,1,10
.000,9,16.4,20120305,UTA,11.5,3,20.8,2,.417,0.1,5,2,4.8,5,4,106,.417,2080.0,12.3,5,0,3,1.5,20.9,108,.600,.417,0,+16,.458,0,1,21.2,13,12,0,Paul Millsap,1,6
.000,5,12.1,20120305,UTA,10.2,2,13.7,0,.429,-8.2,1,2,0.0,3,5,106,.214,1572.0,11.5,6,0,2,4.0,6.3,96,.667,.429,0,+7,.457,0,2,30.0,14,14,0,Josh Howard,1,3
.667,2,6.1,20120305,UTA,0.0,0,11.6,0,.333,-14.3,1,3,0.0,0,0,116,.000,1245.0,50.0,1,0,0,0.0,6.1,41,0,.333,.000,+6,.333,0,0,13.1,2,3,2,Raja Bell,1,2
.000,2,8.3,20120305,UTA,0.0,5,15.8,0,.500,1.7,1,0,0.0,6,0,115,1.500,909.0,0.0,2,0,0,0.0,9.4,157,.833,.500,0,+4,.678,0,0,19.9,9,4,0,Devin Harris,1,2
.273,4,9.1,20120305,UTA,4.8,5,13.0,0,.818,20.3,5,0,0.0,5,1,111,.455,1660.0,0.0,8,2,1,1.9,33.2,189,1.000,.727,.667,0,.871,0,1,21.7,23,11,3,Gordon Hayward,0,3
1.000,3,8.3,20120305,UTA,0.0,2,15.8,1,.750,-4.2,1,1,3.6,2,4,111,1.000,1370.0,25.8,1,1,0,0.0,5.5,136,1.000,.500,.500,+7,.868,0,0,7.7,5,2,2,Earl Watson,0,3
.000,5,22.9,20120305,UTA,19.4,0,26.2,0,.667,-8.2,1,4,0.0,0,3,103,.000,826.0,40.0,4,0,2,3.8,13.4,83,0,.667,0,-5,.667,0,1,33.0,8,6,0,Derrick Favors,0,3
.000,0,0.0,20120305,UTA,0.0,0,0.0,0,1.000,-7.1,0,0,0.0,0,2,117,.000,785.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-3,1.000,0,0,3.5,2,1,0,Alec Burks,0,0
.667,0,0.0,20120305,UTA,0.0,0,0.0,1,1.000,16.7,2,1,8.3,0,0,111,.000,601.0,25.0,2,2,0,0.0,31.5,148,0,.667,1.000,-2,1.000,0,0,18.1,6,3,2,Jamaal Tinsley,0,0
.000,0,0.0,20120305,UTA,0.0,0,0.0,0,.000,-18.3,0,0,0.0,0,0,118,.000,498.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+8,.000,0,0,10.9,0,2,0,C.J. Miles,0,0
.000,3,25.1,20120305,UTA,35.3,0,15.9,0,.167,-35.4,0,0,0.0,0,3,112,.000,453.0,0.0,1,0,2,0.0,0.0,67,0,.167,0,-7,.167,0,0,36.1,2,6,0,Enes Freedom,0,1
0,0,0.0,20120305,UTA,0.0,0,0.0,0,0,-30.4,0,0,0.0,0,1,110,0,50.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Jeremy Evans,0,0
.455,4,7.2,20120305,CLE,3.4,2,11.5,1,.591,-1.5,3,2,1.9,4,3,123,.364,2093.0,13.6,5,3,1,0.0,13.7,108,.500,.455,.600,-4,.588,0,0,19.7,15,11,5,Alonzo Gee,1,3
.333,4,7.4,20120305,CLE,10.5,5,3.9,0,.472,0.9,6,3,0.0,6,4,124,.333,2054.0,12.7,8,1,3,1.5,32.6,109,.833,.444,.167,-11,.533,0,1,32.2,22,18,6,Antawn Jamison,1,1
.211,4,8.0,20120305,CLE,3.8,1,12.6,0,.553,2.0,4,0,0.0,1,3,124,.053,1905.0,0.0,10,1,1,0.0,27.6,122,1.000,.526,.250,-2,.566,0,0,28.6,22,19,4,Kyrie Irving,1,3
.000,4,9.1,20120305,CLE,4.3,1,14.4,0,.500,-11.9,0,1,0.0,4,3,124,2.000,1665.0,21.0,1,0,1,0.0,0.0,73,.250,.500,0,-2,.399,0,0,8.0,3,2,0,Ryan Hollins,1,3
.400,0,0.0,20120305,CLE,0.0,0,0.0,0,.500,-1.8,1,0,0.0,0,2,117,.000,1245.0,0.0,2,1,0,5.1,7.1,107,0,.400,.500,-6,.500,0,2,11.2,5,5,2,Anthony Parker,1,0
.167,2,5.7,20120305,CLE,0.0,3,12.1,0,.458,-5.8,1,3,0.0,3,0,119,.250,1321.0,18.4,5,1,0,2.4,8.4,87,1.000,.417,.500,0,.526,0,1,34.6,14,12,2,Ramon Sessions,0,2
.000,3,8.6,20120305,CLE,5.5,1,12.1,3,.167,-8.5,1,0,9.2,3,1,118,.500,1318.0,0.0,1,0,1,0.0,6.3,61,.333,.167,0,-5,.205,0,0,15.5,3,6,0,Tristan Thompson,0,2
.667,2,5.9,20120305,CLE,0.0,1,12.4,0,.833,4.2,4,0,0.0,2,0,125,.667,1290.0,0.0,2,1,0,0.0,27.4,170,.500,.667,.500,-10,.773,0,0,8.4,6,3,2,Daniel Gibson,0,2
1.000,3,14.4,20120305,CLE,0.0,1,30.5,0,.750,2.0,0,0,0.0,2,1,110,1.000,787.0,0.0,1,1,0,4.0,0.0,136,.500,.500,.500,-5,.694,0,1,10.2,4,2,2,Omri Casspi,0,3
.000,4,21.0,20120305,CLE,0.0,2,44.3,0,.667,6.6,0,1,0.0,2,1,95,.667,723.0,20.5,2,0,0,8.7,0.0,120,1.000,.667,0,0,.773,0,2,18.9,6,3,0,Samardo Samuels,0,4
