threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.381,4,5.0,20090329,PHO,2.4,2,7.8,0,.690,6.8,14,5,0.0,2,1,131,.095,2502.0,18.6,12,5,1,0.0,50.1,134,1.000,.571,.625,-7,.708,0,0,25.5,31,21,8,Steve Nash,1,3
.692,8,10.2,20090329,PHO,2.4,2,18.7,1,.538,-1.0,2,1,1.6,4,1,124,.308,2450.0,6.3,5,4,1,1.2,5.9,118,.500,.385,.444,-7,.542,0,1,15.3,16,13,9,Jason Richardson,1,7
.000,6,8.2,20090329,PHO,7.8,1,8.5,2,.600,2.7,3,0,3.4,1,4,126,.067,2298.0,0.0,9,0,3,1.2,10.8,144,1.000,.600,0,-2,.615,0,1,15.9,19,15,0,Grant Hill,1,3
.077,9,13.4,20090329,PHO,8.6,6,18.7,1,.692,0.6,3,2,1.9,15,3,126,1.154,2103.0,9.3,9,0,3,0.0,12.2,120,.400,.692,.000,+7,.612,0,0,24.4,24,13,1,Shaquille O'Neal,1,6
.333,4,9.6,20090329,PHO,4.6,2,15.1,0,.167,-7.9,3,1,0.0,2,2,124,.333,1298.0,12.7,1,0,1,2.2,15.2,87,1.000,.167,.000,+6,.291,0,1,14.4,4,6,2,Matt Barnes,1,3
.308,11,21.6,20090329,PHO,22.6,2,20.5,0,.577,1.0,1,5,0.0,2,2,116,.154,1595.0,26.5,7,1,6,5.4,5.4,103,1.000,.538,.250,-14,.612,0,3,28.1,17,13,4,Jared Dudley,0,5
.000,0,0.0,20090329,PHO,0.0,1,0.0,0,.333,-13.9,0,1,0.0,2,2,124,.667,656.0,20.5,1,0,0,4.3,0.0,67,.500,.333,0,-6,.387,0,1,17.7,3,3,0,Stromile Swift,0,0
.333,0,0.0,20090329,PHO,0.0,0,0.0,0,.333,-21.1,0,0,0.0,0,4,133,.000,555.0,0.0,1,0,0,0.0,0.0,79,0,.333,.000,0,.333,0,0,12.8,2,3,1,Goran Dragić,0,0
.000,3,17.9,20090329,PHO,22.8,0,12.4,1,.333,-2.0,0,1,7.5,0,1,102,.000,526.0,25.0,1,0,2,10.8,0.0,78,0,.333,0,-10,.333,0,2,18.1,2,3,0,Lou Amundson,0,1
.500,0,0.0,20090329,PHO,0.0,0,0.0,0,.000,-27.6,0,0,0.0,0,0,134,.000,253.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,18.8,0,2,1,Alando Tucker,0,0
