ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,10,1,1,5,0,.400,3.0,.533,4,0,20061222,103,8,13,2,0.0,TOR,6,14.1,1.000,14.8,5,2752.0,0.0,.400,2,11.7,0,.000,5.6,0,4,Anthony Parker,103,0,0,18.2,-3.8,+5
.000,9,3,1,0,1,.556,10.7,.556,5,.000,20061222,111,5,10,1,0.0,TOR,4,10.0,0,11.8,0,2446.0,1.3,.556,1,8.2,0,.111,3.2,0,4,Jorge Garbajosa,101,0,1,13.7,0.7,+1
.087,23,10,1,1,3,.478,50.5,.482,11,0,20061222,96,3,23,0,0.0,TOR,3,14.3,.500,35.2,2,2278.0,4.2,.478,4,5.3,0,.000,0.0,0,2,T.J. Ford,96,0,0,11.0,6.1,+2
.000,12,3,1,0,1,.500,13.6,.500,6,0,20061222,106,5,12,2,2.4,TOR,3,7.7,0,18.0,0,2071.0,1.5,.500,1,9.7,0,.000,7.5,1,5,Rasho Nesterović,100,0,0,12.1,2.0,+6
.000,6,0,1,0,0,.500,0.0,.500,3,0,20061222,68,2,6,1,0.0,TOR,1,33.3,0,34.4,0,752.0,0.0,.500,3,10.7,0,.000,10.3,0,4,Joey Graham,104,0,0,11.1,-18.1,-4
.091,11,1,0,1,3,.455,4.7,.524,5,.333,20061222,91,5,12,0,0.0,TOR,5,14.9,1.000,19.7,1,1957.0,4.8,.500,2,10.3,1,.273,0.0,0,1,Fred Jones,92,0,3,21.4,3.2,+4
.667,6,0,0,4,0,.500,0.0,.709,3,1.000,20061222,128,2,11,0,0.0,TOR,2,11.4,1.000,19.5,4,1294.0,0.0,.583,1,6.2,1,.167,0.0,0,2,Andrea Bargnani,104,0,1,12.9,1.9,+5
.000,5,0,0,0,0,.400,0.0,.400,2,.000,20061222,82,0,4,0,0.0,TOR,0,0.0,0,15.9,0,902.0,0.0,.400,0,0.0,0,.200,0.0,0,3,José Calderón,108,0,1,0.0,-11.5,-1
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20061222,90,2,3,0,0.0,TOR,2,33.3,0,9.6,0,902.0,0.0,.750,1,8.9,1,1.000,0.0,0,0,Morris Peterson,103,0,2,18.6,-1.7,-3
2.000,1,0,0,0,0,1.000,0.0,.532,1,0,20061222,92,0,2,0,0.0,TOR,0,0.0,.000,19.4,2,278.0,0.0,1.000,0,0.0,0,.000,0.0,0,2,P.J. Tucker,107,0,0,0.0,-9.4,-9
.250,4,0,0,1,1,.500,0.0,.563,2,0,20061222,120,1,5,1,0.0,TOR,0,0.0,1.000,47.6,1,268.0,11.8,.500,0,15.0,0,.000,28.9,0,2,Kris Humphries,83,0,0,0.0,11.2,-1
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,0,0
.250,8,3,1,2,0,.500,15.3,.676,4,.667,20061222,107,1,12,0,0.0,POR,1,25.3,1.000,15.6,2,2083.0,0.0,.625,3,1.9,2,.375,0.0,0,1,Jarrett Jack,106,0,3,3.7,-2.3,-12
.286,14,4,1,4,0,.571,37.8,.635,8,0,20061222,104,7,20,1,0.0,POR,6,24.1,1.000,34.6,4,1642.0,0.0,.571,5,17.2,0,.000,5.1,0,5,Zach Randolph,102,0,0,28.3,3.1,+3
.000,6,1,1,0,0,.333,7.5,.333,2,.000,20061222,64,4,4,1,0.0,POR,3,25.0,0,16.2,0,1356.0,0.0,.333,2,11.9,0,.667,6.2,0,0,Martell Webster,104,0,4,17.2,-7.6,+3
.250,8,1,1,2,0,.125,7.5,.225,1,.000,20061222,44,1,4,0,0.0,POR,1,25.3,1.000,25.8,2,1259.0,0.0,.125,3,3.2,0,.375,0.0,0,1,Ime Udoka,105,0,3,6.2,-18.9,+3
2.000,1,0,1,0,0,1.000,0.0,.532,1,0,20061222,88,1,2,0,15.4,POR,1,0.0,.000,6.7,2,767.0,0.0,1.000,0,5.2,0,.000,0.0,3,3,Joel Przybilla,88,0,0,10.1,2.7,-1
.600,10,8,0,6,0,.500,35.5,.633,5,.000,20061222,127,10,16,4,1.6,POR,6,19.2,1.000,17.6,6,2430.0,0.0,.500,3,16.6,0,.100,13.8,1,4,Brandon Roy,102,0,1,19.2,6.2,0
1.000,10,3,0,8,2,.500,14.8,.625,5,.000,20061222,117,5,18,2,1.8,POR,3,17.2,.800,21.4,10,2230.0,2.8,.500,3,9.0,0,.100,7.5,1,2,Travis Outlaw,97,0,1,10.4,6.7,-4
.667,6,0,0,2,0,.333,0.0,.387,2,0,20061222,79,15,6,3,4.2,POR,12,20.5,.500,14.3,4,1866.0,0.0,.333,2,32.4,0,.000,13.5,2,4,Jamaal Magloire,94,0,0,49.9,-4.2,-1
.200,10,1,0,2,1,.400,7.0,.460,4,.000,20061222,108,1,10,0,0.0,POR,1,0.0,1.000,18.5,2,1612.0,2.0,.400,0,2.5,0,.200,0.0,0,2,Juan Dixon,102,0,2,4.8,-1.8,+9
.000,7,0,0,0,0,.571,0.0,.571,4,.000,20061222,121,1,8,1,6.0,POR,0,0.0,0,29.5,0,651.0,0.0,.571,0,6.2,0,.286,12.9,1,1,Raef LaFrentz,100,0,2,0.0,5.9,-5
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20061222,0,0,0,0,0.0,POR,0,0.0,0,100.0,0,4.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Sergio Rodríguez,106,0,1,0.0,-487.0,0
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,LaMarcus Aldridge,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Uroš Slokar,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pape Sow,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Graham,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061222,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darius Miles,0,1,0,0,0,0
