ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.500,15,6,1,2,1,.400,5.1,.402,6,.167,20171023,88,2,15,0,9.5,CHO,2,16.7,1.000,15.6,2,2046.0,0.0,.667,3,34.4,1,.000,21.0,0,0,Dwight Howard,95,0,6,49.1,-0.7,+3
.133,6,1,1,0,0,.667,34.4,.472,4,0,20171023,93,22,8,7,0.0,CHO,15,15.9,.000,24.6,9,2046.0,1.4,.433,2,3.1,0,.400,0.0,4,4,Kemba Walker,107,0,0,6.5,-1.1,+3
.353,17,1,1,6,0,.294,5.5,.433,5,.200,20171023,79,9,17,1,0.0,CHO,8,16.9,1.000,31.1,6,2028.0,0.0,.324,4,14.2,1,.294,3.0,0,2,Jeremy Lamb,107,0,5,26.4,-8.0,-18
.300,10,1,1,1,2,.300,6.2,.398,3,.400,20171023,78,0,9,0,0.0,CHO,0,8.1,.333,19.6,3,1680.0,3.5,.400,1,0.0,2,.500,0.0,0,3,Marvin Williams,103,0,5,0.0,-3.8,0
.333,6,2,1,1,0,.333,13.5,.363,2,.000,20171023,89,4,5,0,0.0,CHO,4,0.0,.500,12.6,2,1463.0,0.0,.333,0,8.7,0,.500,0.0,0,3,Dwayne Bacon,108,0,3,18.3,-4.7,+6
.500,8,2,0,3,0,.750,11.7,.922,6,.750,20171023,147,5,18,0,0.0,CHO,5,17.0,.750,15.5,4,2021.0,0.0,.938,2,7.9,3,.500,0.0,0,2,Frank Kaminsky,109,0,4,16.6,7.0,-8
.667,3,3,0,0,0,.667,25.5,.515,2,0,20171023,122,1,4,0,0.0,CHO,1,0.0,.000,8.6,2,1200.0,0.0,.667,0,2.7,0,.000,0.0,0,5,Treveon Graham,110,0,0,5.6,-3.2,-9
.333,6,1,0,2,0,.167,8.8,.291,1,.000,20171023,62,1,4,0,0.0,CHO,1,12.7,1.000,19.4,2,1082.0,0.0,.167,1,3.0,0,.500,0.0,0,0,Malik Monk,110,0,3,6.2,-11.4,-10
.857,7,0,0,6,0,.571,0.0,.726,4,0,20171023,140,4,14,2,5.9,CHO,2,9.4,1.000,34.1,6,834.0,0.0,.571,1,15.3,0,.000,14.7,1,2,Johnny O'Bryant,103,0,0,16.1,11.5,-12
0,0,0,0,0,0,0,0,0,0,0,20171023,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Kidd-Gilchrist,0,0,0,0,0,0
