threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.304,11,14.6,20080312,CLE,7.5,16,22.7,2,.565,10.0,7,6,3.3,23,5,108,1.000,2741.0,15.3,12,2,3,1.1,37.9,118,.696,.522,.286,-4,.634,0,1,38.8,42,23,7,LeBron James,1,8
.000,9,16.5,20080312,CLE,10.3,1,23.4,0,.400,-10.5,0,1,0.0,2,6,114,.200,1993.0,8.4,4,0,3,0.0,0.0,89,.500,.400,0,-10,.414,0,0,16.2,9,10,0,Anderson Varejão,1,6
.000,7,14.8,20080312,CLE,11.9,1,18.0,0,.333,-0.9,3,0,0.0,2,2,111,.333,1729.0,0.0,2,0,3,1.8,17.4,114,.500,.333,0,-11,.363,0,1,10.8,5,6,0,Joe Smith,1,4
.667,1,3.1,20080312,CLE,0.0,2,6.7,0,.500,-16.5,2,5,0.0,2,3,116,.667,1164.0,56.3,1,1,0,0.0,16.8,62,1.000,.333,.500,-21,.644,0,0,20.7,5,3,2,Delonte West,1,1
.333,0,0.0,20080312,CLE,0.0,0,0.0,0,.000,-24.9,0,1,0.0,0,0,117,.000,588.0,25.0,0,0,0,0.0,0.0,0,0,.000,.000,-23,.000,0,0,18.5,0,3,1,Sasha Pavlović,1,0
.364,7,11.1,20080312,CLE,0.0,3,23.6,0,.727,6.7,4,2,0.0,4,4,108,.364,2308.0,13.6,6,4,0,2.7,20.4,129,.750,.545,1.000,+18,.745,0,2,17.4,19,11,4,Devin Brown,0,7
.250,4,7.8,20080312,CLE,3.7,1,12.5,0,.375,-4.2,5,1,0.0,1,4,115,.125,1861.0,10.6,3,0,1,0.0,28.3,105,1.000,.375,.000,+11,.415,0,0,13.8,7,8,2,Wally Szczerbiak,0,3
.800,3,6.4,20080312,CLE,4.0,0,9.1,0,.600,5.7,4,1,0.0,0,0,112,.000,1720.0,9.1,4,4,1,1.8,26.5,121,0,.400,.500,+13,.600,0,1,17.4,12,10,8,Damon Jones,0,2
0,1,12.3,20080312,CLE,0.0,0,26.2,0,0,-3.8,0,0,0.0,0,0,114,0,297.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Dwayne Jones,0,1
0,0,0,20080312,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kaniel Dickens,0,0
0,0,0,20080312,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Billy Thomas,0,0
0,0,0,20080312,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben Wallace,0,0
.091,4,5.7,20080312,NJN,3.1,7,8.1,0,.773,2.7,6,3,0.0,8,3,114,.727,2547.0,17.1,8,1,1,0.0,22.6,140,.875,.727,1.000,+9,.826,0,0,19.9,24,11,1,Richard Jefferson,1,3
.105,8,11.7,20080312,NJN,3.1,4,19.3,2,.263,-4.6,6,1,4.6,5,4,99,.263,2483.0,4.5,5,0,1,3.7,21.0,81,.800,.263,.000,+10,.330,0,3,25.9,14,19,2,Vince Carter,1,7
.357,5,8.2,20080312,NJN,7.0,1,9.3,1,.643,4.8,5,5,2.6,1,2,100,.071,2221.0,25.7,8,2,2,5.6,22.6,101,1.000,.571,.400,+15,.658,0,4,25.4,19,14,5,Devin Harris,1,3
.000,7,16.9,20080312,NJN,0.0,3,31.8,1,.714,-1.0,1,1,3.8,4,6,104,.571,1511.0,10.2,5,0,0,0.0,6.5,128,.750,.714,0,+1,.742,0,0,18.7,13,7,0,Josh Boone,1,7
.000,1,2.7,20080312,NJN,0.0,0,5.1,0,.714,5.2,4,0,0.0,0,3,115,.000,1342.0,0.0,5,0,0,0.0,30.4,148,0,.714,0,+12,.714,0,0,15.1,10,7,0,Nenad Krstić,1,1
.364,4,9.0,20080312,NJN,0.0,4,17.0,1,.773,13.8,2,0,3.6,4,3,105,.364,1617.0,0.0,7,3,0,1.9,13.4,158,1.000,.636,.750,-11,.823,0,1,22.9,21,11,4,Boštjan Nachbar,0,4
.200,4,15.3,20080312,NJN,0.0,1,28.9,0,.000,-9.6,5,1,0.0,2,0,101,.400,950.0,14.5,0,0,0,3.3,38.9,54,.500,.000,.000,-7,.085,0,1,21.0,1,5,1,Marcus Williams,0,4
.000,2,7.7,20080312,NJN,8.3,0,7.3,0,1.000,-1.6,1,0,0.0,0,2,114,.000,943.0,0.0,1,0,1,0.0,8.5,208,0,1.000,0,-1,1.000,0,0,3.1,2,1,0,DeSagana Diop,0,1
.000,0,0.0,20080312,NJN,0.0,0,0.0,0,.000,-17.4,0,0,0.0,0,2,116,.000,470.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-3,.000,0,0,6.2,0,1,0,Trenton Hassell,0,0
0,1,11.5,20080312,NJN,0.0,0,21.7,0,0,-30.1,0,1,0.0,2,2,108,0,316.0,53.2,0,0,0,0.0,0.0,0,.000,0,0,0,.000,0,0,17.2,0,0,0,Sean Williams,0,1
0,0,0,20080312,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darrell Armstrong,0,0
0,0,0,20080312,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Stromile Swift,0,0
0,0,0,20080312,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Daniel Gibson,0,0
0,0,0,20080312,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zydrunas Ilgauskas,0,0
0,0,0,20080312,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Eric Snow,0,0
0,0,0,20080312,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Maurice Ager,0,0
0,0,0,20080312,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Keith Van Horn,0,0
