ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.188,16,5,1,3,2,.438,24.3,.520,7,.167,20190322,128,5,18,1,5.0,DEN,4,0.0,1.000,22.4,3,1985.0,3.1,.469,0,6.8,1,.375,2.7,2,2,Jamal Murray,93,0,6,11.0,7.4,+15
.154,13,2,1,2,1,.308,9.0,.432,4,.333,20190322,99,8,12,1,2.6,DEN,7,6.7,1.000,20.1,2,1896.0,1.6,.385,1,11.4,2,.462,2.8,1,1,Will Barton,95,0,6,20.1,-2.6,+16
.167,12,4,1,2,0,.250,17.2,.311,3,.000,20190322,107,9,8,5,0.0,DEN,4,0.0,1.000,17.4,2,1894.0,0.0,.250,0,12.8,0,.167,14.1,0,2,Paul Millsap,104,0,2,11.5,-6.4,+22
.300,20,5,1,4,0,.400,32.2,.464,8,.333,20190322,114,17,21,4,0.0,DEN,13,4.2,.667,35.8,6,1693.0,0.0,.425,1,27.0,1,.150,12.6,0,3,Nikola Jokić,95,0,3,41.7,5.0,+17
.000,8,0,1,0,2,.625,0.0,.875,5,.800,20190322,126,5,14,1,0.0,DEN,4,20.0,0,16.6,0,1547.0,3.9,.875,2,8.7,4,.625,3.4,0,0,Gary Harris,94,0,5,14.1,7.9,+14
.667,6,4,0,3,0,.667,25.6,.709,4,0,20190322,170,9,11,3,3.5,DEN,6,0.0,.750,14.1,4,1412.0,0.0,.667,0,17.2,0,.000,11.3,1,0,Mason Plumlee,97,0,0,23.1,11.4,+9
.200,10,1,0,2,0,.200,6.1,.368,2,.250,20190322,78,5,8,1,3.7,DEN,4,15.5,1.000,24.8,2,1333.0,0.0,.300,2,10.1,2,.800,4.0,1,3,Malik Beasley,99,0,8,16.3,-11.8,+4
.000,7,1,0,0,0,.714,8.7,.929,5,.600,20190322,154,2,13,1,0.0,DEN,1,12.5,0,17.3,0,1186.0,0.0,.929,1,4.5,3,.714,4.5,0,1,Monte Morris,105,0,5,4.6,7.2,+10
.000,4,1,0,0,0,.500,12.2,.750,2,.667,20190322,159,2,6,0,0.0,DEN,2,0.0,0,14.0,0,733.0,0.0,.750,0,7.3,2,.750,0.0,0,1,Torrey Craig,103,0,3,14.8,6.1,-4
0,0,0,0,0,0,0,0.0,0,0,0,20190322,0,0,0,0,0.0,DEN,0,100.0,0,6.5,0,397.0,0.0,0,1,0.0,0,0,0.0,0,1,Juancho Hernangómez,106,0,0,0.0,-19.1,-9
