ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,6,1,1,0,1,.333,3.6,.417,2,.500,20210423,104,3,5,1,0.0,LAC,2,0.0,0,6.4,0,2221.0,1.3,.417,0,3.7,1,.333,2.5,0,2,Terance Mann,106,0,2,4.9,-5.1,+7
.370,27,4,1,10,2,.370,22.8,.525,10,.300,20210423,96,14,33,2,0.0,LAC,12,18.2,1.000,44.9,10,2035.0,2.8,.426,7,18.9,3,.370,5.4,0,3,Paul George,95,0,10,32.0,3.8,-3
.118,17,5,1,2,2,.412,26.5,.531,7,.500,20210423,119,5,19,2,0.0,LAC,3,5.3,1.000,23.5,2,1911.0,2.9,.500,1,7.2,3,.353,5.8,0,2,Reggie Jackson,101,0,6,8.5,7.0,+8
.444,9,1,1,2,0,.556,7.0,.558,5,0,20210423,102,8,12,2,0.0,LAC,6,15.7,.500,21.4,4,1420.0,0.0,.556,2,15.5,0,.000,7.8,0,5,Ivica Zubac,104,0,0,23.0,-5.4,+4
.000,11,0,1,0,0,.455,0.0,.545,5,.400,20210423,125,6,12,4,0.0,LAC,2,0.0,0,20.8,0,1255.0,0.0,.545,0,13.1,2,.455,17.7,0,0,Patrick Patterson,108,0,5,8.7,3.4,-7
.000,5,5,0,0,1,.200,19.4,.200,1,.000,20210423,63,8,2,0,6.2,LAC,8,28.6,0,8.4,0,1982.0,1.4,.200,2,11.1,0,.600,0.0,2,1,Nicolas Batum,97,0,3,21.9,-1.8,+12
1.200,5,3,0,5,0,.400,16.0,.654,2,1.000,20210423,156,5,10,1,0.0,LAC,4,0.0,.833,11.9,6,1528.0,0.0,.500,0,9.0,1,.200,3.6,0,4,Amir Coffey,106,0,1,14.2,1.7,+9
.000,10,1,0,0,2,.200,7.6,.250,2,.167,20210423,56,1,5,0,0.0,LAC,1,9.1,0,23.4,0,1119.0,5.0,.250,1,2.5,1,.600,0.0,0,1,Luke Kennard,97,0,6,4.9,-9.3,-3
.143,7,2,0,0,0,.714,26.4,.739,5,1.000,20210423,135,8,11,2,6.6,LAC,6,11.8,.000,21.6,1,929.0,0.0,.786,1,23.6,1,.143,11.9,1,1,DeMarcus Cousins,96,0,1,35.1,14.3,-2
0,0,0,0,0,0,0,0,0,0,0,20210423,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yogi Ferrell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210423,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Oturu,0,0,0,0,0,0
.409,22,13,1,8,1,.409,63.1,.520,9,.143,20210423,109,3,27,0,3.9,HOU,3,13.4,.889,32.3,9,2368.0,1.2,.432,4,3.5,1,.318,0.0,2,2,John Wall,108,0,7,7.0,5.9,+6
.364,22,2,1,6,0,.364,10.1,.470,8,.286,20210423,92,19,24,5,0.0,HOU,14,13.6,.750,34.0,8,2220.0,0.0,.409,4,23.5,2,.318,12.2,0,4,Christian Wood,102,0,7,34.9,-4.6,+2
.000,9,7,1,0,2,.333,29.2,.444,3,.333,20210423,94,2,8,0,0.0,HOU,2,18.2,0,13.0,0,2159.0,2.6,.444,2,2.5,2,.667,0.0,0,5,Jae'Sean Tate,108,0,6,5.1,-1.4,-6
.385,13,2,1,5,4,.615,11.3,.757,8,.333,20210423,116,10,23,1,0.0,HOU,9,20.8,1.000,23.9,5,2051.0,5.5,.692,4,13.4,2,.462,2.6,0,2,Kelly Olynyk,94,0,6,24.3,8.4,-3
.000,8,0,1,0,0,.375,0.0,.563,3,.375,20210423,111,4,9,1,0.0,HOU,3,0.0,0,11.3,0,1807.0,0.0,.563,0,6.1,3,1.000,3.0,0,1,Armoni Brooks,113,0,8,9.2,-3.1,+5
.000,6,0,0,0,0,.333,0.0,.417,2,.500,20210423,90,3,5,1,6.6,HOU,2,0.0,0,11.0,0,1391.0,0.0,.417,0,5.9,1,.333,3.9,2,3,Kenyon Martin Jr.,109,0,2,8.0,-5.4,-13
.000,4,0,0,0,0,.500,0.0,.625,2,.333,20210423,117,1,5,0,0.0,HOU,1,0.0,0,8.1,0,1258.0,0.0,.625,0,2.2,1,.750,0.0,0,1,Danuel House Jr.,115,0,3,4.4,-4.7,-4
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20210423,26,3,0,1,0.0,HOU,2,0.0,0,9.6,0,802.0,0.0,.000,0,10.3,0,.333,6.8,0,1,DaQuan Jeffries,111,0,1,13.8,-14.3,-8
