ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.682,22,4,1,11,0,.409,21.8,.507,9,.000,20150408,112,5,29,0,0.0,MIN,5,0.0,.733,30.7,15,2463.0,0.0,.409,0,6.6,0,.045,0.0,0,2,Andrew Wiggins,128,0,1,15.8,1.0,-25
.583,12,6,1,6,2,.500,30.9,.597,6,.000,20150408,105,5,18,1,0.0,MIN,4,21.0,.857,22.1,7,2285.0,2.6,.500,4,7.2,0,.083,2.5,0,2,Zach LaVine,123,0,1,13.6,-0.3,-21
.400,15,2,1,6,1,.333,11.5,.482,5,.333,20150408,96,3,17,1,0.0,MIN,2,10.2,1.000,25.8,6,2016.0,1.5,.367,2,4.9,1,.200,2.8,0,1,Kevin Martin,127,0,3,7.7,-4.1,-21
.000,7,1,1,0,1,.429,6.5,.429,3,0,20150408,73,3,6,1,3.4,MIN,2,22.2,0,14.4,0,1651.0,1.8,.429,2,5.9,0,.000,3.4,1,5,Adreian Payne,124,0,0,9.4,-9.8,-17
.000,9,0,1,0,1,.333,0.0,.333,3,0,20150408,97,9,6,6,0.0,MIN,3,0.0,0,14.7,0,1620.0,1.9,.333,0,18.2,0,.000,20.9,0,3,Justin Hamilton,124,0,0,14.4,-8.8,-18
.000,12,0,0,0,5,.417,0.0,.500,5,.500,20150408,76,1,12,0,0.0,MIN,1,20.0,0,21.8,0,1819.0,8.3,.500,3,1.8,2,.333,0.0,0,1,Chase Budinger,112,0,4,4.3,-0.8,-9
.000,2,3,0,0,1,.000,24.6,.000,0,.000,20150408,74,4,0,1,5.0,MIN,3,0.0,0,4.8,0,1098.0,2.8,.000,0,11.9,0,.500,5.1,1,2,Lorenzo Brown,117,0,1,21.3,-3.1,-5
.200,5,0,0,1,1,.200,0.0,.276,1,.000,20150408,61,3,3,0,0.0,MIN,3,0.0,1.000,17.1,1,840.0,3.6,.200,0,11.7,0,.200,0.0,0,1,Robbie Hummel,116,0,1,27.8,-9.8,-5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20150408,0,2,0,0,0.0,MIN,2,0.0,0,4.4,0,608.0,0.0,.000,0,10.8,0,.000,0.0,0,0,Arinze Onuaku,125,0,0,25.6,-13.2,-4
0,0,0,0,0,0,0,0,0,0,0,20150408,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ricky Rubio,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150408,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Garnett,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150408,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gorgui Dieng,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20150408,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Bennett,0,0,0,0,0,0
.286,7,1,1,2,0,.143,4.1,.254,1,.000,20150408,73,3,4,0,0.0,POR,3,0.0,1.000,11.8,2,1748.0,0.0,.143,0,5.6,0,.571,0.0,0,3,Arron Afflalo,101,0,4,9.7,-11.4,+19
.000,13,6,1,6,0,.308,23.4,.786,4,.375,20150408,111,2,17,0,0.0,POR,2,36.4,1.000,16.5,6,1739.0,5.2,.786,1,11.3,3,.571,4.5,1,2,Nicolas Batum,88,0,8,16.2,7.7,+21
.462,7,5,1,0,3,.571,28.1,.543,4,.750,20150408,131,6,11,1,2.2,POR,5,6.0,0,25.0,0,1739.0,0.0,.423,4,3.8,3,.615,0.0,0,3,Damian Lillard,100,0,4,6.5,3.7,+21
.250,16,1,1,3,0,.625,6.6,.676,10,.250,20150408,146,13,24,2,0.0,POR,11,0.0,.750,26.9,4,1726.0,0.0,.656,0,24.6,1,.250,9.0,0,1,LaMarcus Aldridge,93,0,4,36.0,9.1,+23
.500,8,2,1,4,0,.875,13.5,.922,7,0,20150408,145,6,18,3,0.0,POR,3,23.5,1.000,22.3,4,1494.0,0.0,.875,3,13.1,0,.000,15.6,0,3,Robin Lopez,101,0,0,11.3,6.7,+12
.000,12,1,0,0,2,.500,6.3,.542,6,.200,20150408,97,3,13,0,0.0,POR,3,14.3,0,24.3,0,1505.0,4.0,.542,2,6.5,1,.417,0.0,0,2,CJ McCollum,93,0,5,11.3,-2.2,+10
.200,5,2,0,1,0,.400,13.5,.551,2,1.000,20150408,124,10,6,2,0.0,POR,8,15.5,1.000,14.6,1,1154.0,0.0,.500,1,28.4,1,.200,13.5,0,1,Meyers Leonard,92,0,1,39.1,2.9,+2
