threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,7,8.5,20070423,UTA,2.5,2,14.0,0,.500,-3.0,7,4,0.0,2,3,114,.154,2579.0,22.4,6,1,1,0.0,25.0,96,1.000,.462,.333,-18,.540,0,0,19.3,15,13,3,Deron Williams,1,6
.000,12,14.9,20070423,UTA,7.8,7,21.4,0,.567,17.7,6,1,0.0,9,4,109,.300,2526.0,2.9,17,0,3,0.0,36.7,126,.778,.567,0,-6,.604,0,0,38.5,41,30,0,Carlos Boozer,1,9
.222,10,14.8,20070423,UTA,12.4,0,17.1,4,.222,3.5,6,1,9.2,0,5,104,.000,2111.0,10.0,2,0,4,1.5,23.2,83,0,.222,.000,-6,.222,0,1,13.2,4,9,2,Mehmet Okur,1,6
.250,0,0.0,20070423,UTA,0.0,1,0.0,0,.500,-5.2,4,2,0.0,1,4,122,.125,1691.0,19.2,4,0,0,0.0,21.8,96,1.000,.500,.000,+6,.533,0,0,17.2,9,8,2,Derek Fisher,1,0
.333,3,8.9,20070423,UTA,0.0,0,17.1,2,.000,-17.3,0,2,9.3,0,5,107,.000,1055.0,40.0,0,0,0,0.0,0.0,0,0,.000,.000,-3,.000,0,0,13.2,0,3,1,Andrei Kirilenko,1,3
.000,4,6.9,20070423,UTA,7.2,0,6.6,0,.500,1.3,2,1,0.0,1,2,114,.071,1825.0,6.5,7,0,2,1.8,11.7,98,.000,.500,0,-5,.485,0,1,23.5,14,14,0,Matt Harpring,0,2
.167,4,8.4,20070423,UTA,0.0,0,16.2,0,.333,-11.1,0,1,0.0,0,6,107,.000,1484.0,14.3,2,0,0,2.2,0.0,58,0,.333,.000,-4,.333,0,1,13.1,4,6,1,Gordan Giriček,0,4
0,2,9.9,20070423,UTA,10.3,1,9.4,0,0,8.7,1,0,0.0,2,0,105,0,635.0,0.0,0,0,1,5.1,11.9,155,.500,0,0,-1,.568,0,1,3.9,1,0,0,Jarron Collins,0,1
.000,0,0.0,20070423,UTA,0.0,2,0.0,0,.000,-3.4,0,0,0.0,2,0,122,2.000,488.0,0.0,0,0,0,0.0,0.0,126,1.000,.000,0,-3,.532,0,0,10.7,2,1,0,Paul Millsap,0,0
0,0,0.0,20070423,UTA,0.0,0,0.0,0,0,-7.2,0,0,0.0,0,0,122,0,6.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Dee Brown,0,0
0,0,0,20070423,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rafael Araújo,0,0
0,0,0,20070423,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Brewer,0,0
.667,6,7.0,20070423,HOU,4.5,4,9.7,1,.389,-1.0,5,3,1.4,5,2,104,.556,2690.0,21.1,3,1,2,0.0,20.0,100,.800,.333,.167,+13,.491,0,0,14.0,11,9,6,Rafer Alston,1,4
.857,2,2.5,20070423,HOU,2.4,2,2.6,0,.571,1.7,1,1,0.0,2,4,102,.286,2513.0,11.3,3,2,1,2.6,4.3,128,1.000,.429,.333,+11,.635,0,2,9.4,10,7,6,Shane Battier,1,1
.276,10,13.8,20070423,HOU,5.3,12,23.1,0,.328,12.5,5,0,0.0,14,2,96,.483,2270.0,0.0,9,1,2,2.9,34.1,113,.857,.310,.125,+3,.441,0,2,41.0,31,29,8,Tracy McGrady,1,8
.000,9,12.7,20070423,HOU,10.8,9,14.8,0,.375,2.5,0,0,0.0,9,5,104,.375,2212.0,0.0,9,0,4,0.0,0.0,119,1.000,.375,0,+8,.483,0,0,33.5,27,24,0,Yao Ming,1,5
.000,12,23.4,20070423,HOU,26.2,2,20.4,0,1.000,12.3,0,1,0.0,2,1,98,.400,1604.0,14.5,5,0,7,2.0,0.0,179,1.000,1.000,0,+5,1.020,0,1,11.4,12,5,0,Chuck Hayes,1,5
.000,5,10.4,20070423,HOU,0.0,2,21.8,0,.000,-7.3,0,1,0.0,2,1,98,.500,1499.0,17.0,0,0,0,2.2,0.0,43,1.000,.000,0,+5,.205,0,1,10.4,2,4,0,Juwan Howard,0,5
1.000,4,12.4,20070423,HOU,0.0,1,25.9,0,.000,-7.4,4,2,0.0,2,0,101,.667,1009.0,34.0,0,0,0,0.0,38.1,46,.500,.000,.000,+3,.129,0,0,15.4,1,3,3,Luther Head,0,4
0,2,15.2,20070423,HOU,14.6,2,15.9,0,0,7.8,0,0,0.0,2,0,104,0,412.0,0.0,0,0,1,0.0,0.0,242,1.000,0,0,-3,1.136,0,0,5.7,2,0,0,Dikembe Mutombo,0,1
.500,0,0.0,20070423,HOU,0.0,0,0.0,0,.500,-15.6,0,1,0.0,0,0,108,.000,190.0,33.3,1,0,0,0.0,0.0,60,0,.500,.000,-5,.500,0,0,41.8,2,2,1,Kirk Snyder,0,0
0,0,0,20070423,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0
0,0,0,20070423,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vassilis Spanoulis,0,0
0,0,0,20070423,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Tsakalidis,0,0
0,0,0,20070423,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,C.J. Miles,0,0
0,0,0,20070423,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Novak,0,0
0,0,0,20070423,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bob Sura,0,0
0,0,0,20070423,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bonzi Wells,0,0
