threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.583,2,3.3,20160408,MIL,0.0,0,6.8,1,.500,-2.9,3,1,1.9,0,3,119,.000,2422.0,7.7,5,2,0,2.3,10.2,97,0,.417,.286,-9,.500,0,2,13.4,12,12,7,Rashad Vaughn,1,2
.091,6,10.7,20160408,MIL,6.9,3,14.6,0,.273,-5.1,11,3,0.0,4,4,120,.364,2253.0,19.0,3,0,2,2.4,37.8,94,.750,.273,.000,0,.353,0,2,17.4,9,11,1,Tyler Ennis,1,4
.056,5,11.6,20160408,MIL,9.0,2,14.3,0,.444,-10.0,1,1,0.0,3,3,125,.167,1721.0,4.9,8,0,2,0.0,6.1,94,.667,.444,.000,-12,.466,0,0,29.4,18,18,1,Jabari Parker,1,3
.000,8,19.0,20160408,MIL,9.3,2,29.4,0,.667,-4.2,4,3,0.0,4,3,124,.667,1681.0,27.9,4,0,2,0.0,20.1,106,.500,.667,0,-7,.644,0,0,15.9,10,6,0,Greg Monroe,1,6
.417,7,17.6,20160408,MIL,0.0,7,36.1,1,.833,15.9,7,5,2.8,8,5,117,.667,1595.0,24.4,8,4,0,1.7,47.6,130,.875,.667,.800,-10,.870,0,1,32.0,27,12,5,Giannis Antetokounmpo,1,7
.000,5,16.7,20160408,MIL,6.5,4,27.5,0,.750,8.2,1,2,0.0,6,1,109,.750,1199.0,15.8,6,0,1,6.9,9.0,123,.667,.750,0,-8,.752,0,3,26.2,16,8,0,Miles Plumlee,0,4
.000,4,15.4,20160408,MIL,0.0,1,31.6,3,.333,-4.8,1,1,13.0,2,2,105,.333,1042.0,12.7,2,0,0,2.6,7.8,70,.500,.333,0,-4,.363,0,1,18.8,5,6,0,John Henson,0,4
.667,0,0.0,20160408,MIL,0.0,0,0.0,0,.833,-11.4,1,2,0.0,1,2,126,.333,911.0,36.8,2,1,0,0.0,9.1,79,.000,.667,.500,-17,.727,0,0,14.9,5,3,2,Greivis Vásquez,0,0
.333,1,4.5,20160408,MIL,0.0,0,9.2,0,.000,-16.1,1,1,0.0,0,3,118,.000,894.0,25.0,0,0,0,3.1,7.9,16,0,.000,.000,+2,.000,0,1,11.1,0,3,1,Damien Inglis,0,1
.000,0,0.0,20160408,MIL,0.0,1,0.0,0,.600,-4.4,0,0,0.0,1,1,126,.200,682.0,0.0,3,0,0,0.0,0.0,125,1.000,.600,0,-10,.643,0,0,19.8,7,5,0,Johnny O'Bryant,0,0
0,0,0,20160408,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Khris Middleton,0,0
0,0,0,20160408,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,0
.300,2,5.3,20160408,BOS,5.5,2,5.2,0,.700,-1.1,2,1,0.0,4,1,111,.400,1508.0,7.8,6,2,1,0.0,11.7,121,.500,.600,.667,+11,.680,0,0,22.4,16,10,3,Avery Bradley,1,1
.222,2,5.4,20160408,BOS,0.0,5,10.4,2,.833,7.7,3,2,5.8,5,1,105,.556,1494.0,15.2,7,1,0,0.0,19.0,146,1.000,.778,.500,+6,.893,0,0,23.4,20,9,2,Isaiah Thomas,1,2
