ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.462,13,0,1,5,2,.462,0.0,.575,6,.333,20101201,110,5,18,0,0.0,CHA,5,6.0,.833,20.8,6,2499.0,2.7,.500,1,7.2,1,.231,0.0,0,1,Gerald Wallace,104,0,3,14.1,4.3,-17
.364,11,2,1,2,1,.455,10.9,.509,5,.333,20101201,74,3,13,0,0.0,CHA,3,28.2,.500,23.9,4,2315.0,1.5,.500,5,4.7,1,.273,0.0,0,2,Boris Diaw,108,0,3,9.1,-5.2,-13
.200,10,6,1,2,0,.500,37.2,.597,5,.250,20101201,104,1,13,0,0.0,CHA,1,21.6,1.000,20.6,2,2100.0,0.0,.550,3,1.7,1,.400,0.0,0,3,D.J. Augustin,112,0,4,3.3,-0.7,-12
.000,8,1,1,0,0,.125,7.4,.125,1,0,20101201,42,8,2,2,0.0,CHA,6,11.1,0,19.4,0,1448.0,0.0,.125,1,19.9,0,.000,10.2,0,2,Dominic McGuire,105,0,0,29.1,-12.0,-1
.000,6,0,1,0,1,.667,0.0,.667,4,0,20101201,107,5,8,1,0.0,CHA,4,14.3,0,24.6,0,887.0,3.9,.667,1,20.3,0,.000,8.3,0,1,Nazr Mohammed,96,0,0,31.7,8.0,-1
.000,7,4,0,0,0,.286,27.0,.286,2,.000,20101201,62,0,4,0,0.0,CHA,0,22.2,0,16.8,0,1668.0,0.0,.286,2,0.0,0,.143,0.0,0,4,Shaun Livingston,113,0,1,0.0,-10.7,-14
.125,8,0,0,1,1,.500,0.0,.533,4,0,20101201,115,10,9,2,3.8,CHA,8,0.0,1.000,20.3,1,1294.0,2.7,.500,0,27.8,0,.000,11.4,1,2,Tyrus Thomas,92,0,0,43.4,7.5,-16
1.500,4,0,0,2,0,.500,0.0,.452,2,0,20101201,102,3,6,2,4.9,CHA,1,0.0,.333,20.9,6,991.0,0.0,.500,0,10.9,0,.000,14.9,1,2,Kwame Brown,107,0,0,7.1,-0.9,-6
.000,1,1,0,0,0,.000,15.2,.000,0,0,20101201,43,1,0,0,0.0,CHA,1,0.0,0,4.8,0,654.0,0.0,.000,0,5.5,0,.000,0.0,0,1,Derrick Brown,110,0,0,10.7,-6.4,+5
.000,3,1,0,0,0,.000,18.3,.000,0,0,20101201,17,2,0,0,0.0,CHA,2,0.0,0,17.2,0,544.0,0.0,.000,0,13.2,0,.000,0.0,0,0,Matt Carroll,107,0,0,25.8,-11.7,-5
0,0,0,0,0,0,0,0,0,0,0,20101201,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sherron Collins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101201,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Stephen Jackson,0,0,0,0,0,0
.000,7,14,1,0,4,.571,55.1,.643,4,.500,20101201,122,5,9,0,0.0,NOH,5,30.0,0,12.8,0,2352.0,5.8,.643,3,7.7,1,.286,0.0,0,0,Chris Paul,82,0,2,15.7,10.8,+19
.000,15,5,1,0,0,.267,20.2,.333,4,.250,20101201,80,5,10,0,4.2,NOH,5,6.3,0,21.0,0,2303.0,0.0,.333,1,7.8,2,.533,0.0,2,3,Trevor Ariza,89,0,8,16.0,-2.8,+13
.400,10,0,1,2,0,.600,0.0,.595,6,0,20101201,106,13,14,3,4.2,NOH,10,14.5,.500,18.3,4,2265.0,0.0,.600,2,20.7,0,.000,9.3,2,2,Emeka Okafor,86,0,0,32.6,-0.2,+14
.333,15,0,1,4,2,.600,0.0,.640,9,0,20101201,123,6,22,2,4.7,NOH,4,5.5,.800,26.7,5,2055.0,3.3,.600,1,10.5,0,.000,6.8,2,2,David West,83,0,0,14.4,9.4,+18
.333,6,3,1,1,0,.333,23.5,.436,2,.250,20101201,107,0,6,0,0.0,NOH,0,0.0,.500,17.5,2,1183.0,0.0,.417,0,0.0,1,.667,0.0,0,1,Marco Belinelli,97,0,4,0.0,-1.0,+2
.286,7,2,0,1,0,.571,17.2,.635,4,1.000,20101201,97,5,10,2,3.8,NOH,3,27.6,.500,26.3,2,1250.0,0.0,.643,3,14.4,1,.143,11.2,1,0,Willie Green,90,0,1,17.7,4.2,+12
.500,4,0,0,2,0,.500,0.0,.615,2,0,20101201,121,3,6,3,0.0,NOH,0,17.0,1.000,16.5,2,1077.0,0.0,.500,1,10.0,0,.000,19.6,0,5,Jason Smith,95,0,0,0.0,-8.4,0
.333,6,0,0,1,0,.500,0.0,.509,3,.000,20101201,101,0,7,0,0.0,NOH,0,0.0,.500,34.1,2,608.0,0.0,.500,0,0.0,0,.333,0.0,0,1,Marcus Thornton,97,0,2,0.0,-3.8,+5
.000,3,0,0,0,1,.667,0.0,.833,2,1.000,20101201,151,1,5,0,0.0,NOH,1,0.0,0,15.7,0,577.0,6.0,.833,0,6.2,1,.333,0.0,0,0,Quincy Pondexter,82,0,1,12.8,15.9,+3
.000,4,1,0,0,0,.000,19.6,.000,0,0,20101201,17,2,0,0,0.0,NOH,2,0.0,0,29.5,0,409.0,0.0,.000,0,17.6,0,.000,0.0,0,0,Jarrett Jack,89,0,0,36.1,-24.4,-4
0,0,0,0,0,0,0,0.0,0,0,0,20101201,0,2,0,0,15.0,NOH,2,0,0,0.0,0,321.0,0.0,0,0,22.4,0,0,0.0,1,1,D.J. Mbenga,72,0,0,46.0,2.0,-2
0,0,0,0,0,0,0,0,0,0,0,20101201,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Andersen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101201,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeSagana Diop,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101201,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gerald Henderson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101201,0,0,0,0,0,CHA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eduardo Nájera,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101201,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Banks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101201,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Gray,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101201,0,0,0,0,0,NOH,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,1,0,0,0,0
