ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.348,23,1,1,8,1,.391,6.0,.490,9,0,20131101,120,17,26,8,7.8,NOP,9,0.0,1.000,28.8,8,2300.0,1.3,.391,0,24.2,0,.000,17.9,3,4,Anthony Davis,111,0,0,35.2,7.0,-10
.105,19,5,1,2,3,.368,31.7,.428,7,.500,20131101,84,0,17,0,0.0,NOP,0,16.8,1.000,29.0,2,2051.0,4.5,.395,4,0.0,1,.105,0.0,0,4,Jrue Holiday,113,0,2,0.0,-3.0,-17
.545,11,2,1,3,1,.364,13.4,.440,4,.500,20131101,105,2,12,1,0.0,NOP,1,0.0,.500,20.0,6,1699.0,1.8,.409,0,3.9,1,.182,3.0,0,2,Eric Gordon,119,0,2,5.3,-1.4,-12
.000,12,0,1,0,1,.250,0.0,.250,3,0,20131101,70,6,6,3,3.8,NOP,3,0.0,0,19.0,0,1573.0,1.9,.250,0,12.5,0,.000,9.8,1,3,Jason Smith,114,0,0,17.2,-9.9,-14
.000,4,3,1,0,0,.500,31.3,.500,2,0,20131101,86,3,4,1,0.0,NOP,2,33.3,0,14.4,0,1042.0,0.0,.500,2,9.4,0,.000,4.9,0,1,Al-Farouq Aminu,122,0,0,17.3,-3.7,-9
.400,5,0,0,2,1,.800,0.0,1.190,4,1.000,20131101,232,4,14,1,5.5,NOP,3,0.0,1.000,13.4,2,1096.0,2.8,1.200,0,11.9,4,.800,4.7,1,1,Anthony Morrow,110,0,4,24.6,25.6,-8
.000,7,3,0,0,0,.000,25.9,.000,0,.000,20131101,17,1,0,0,0.0,NOP,1,22.2,0,21.5,0,1043.0,0.0,.000,2,3.1,0,.286,0.0,0,3,Tyreke Evans,122,0,2,8.6,-25.7,-14
1.000,2,0,0,1,0,.000,0.0,.174,0,0,20131101,41,6,1,1,0.0,NOP,5,25.8,.500,9.6,2,1008.0,0.0,.000,1,19.5,0,.000,5.1,0,2,Greg Stiemsma,119,0,0,44.6,-13.6,-11
.000,4,1,0,0,0,.500,11.7,.500,2,.000,20131101,70,1,4,0,0.0,NOP,1,33.3,0,15.7,0,951.0,0.0,.500,2,3.4,0,.250,0.0,0,0,Brian Roberts,123,0,1,9.5,-12.0,-5
.500,4,1,0,1,0,.250,13.5,.307,1,.000,20131101,86,2,3,1,0.0,NOP,1,0.0,.500,16.1,2,758.0,0.0,.250,0,8.6,0,.250,6.8,0,1,Austin Rivers,122,0,1,11.9,-8.2,+5
