ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.118,17,3,1,2,0,.588,16.4,.727,10,.500,20170213,146,5,26,0,0.0,DET,5,5.3,1.000,21.9,2,2397.0,0.0,.706,1,7.8,4,.471,0.0,0,2,Marcus Morris,116,0,8,16.2,11.2,-7
.222,9,0,1,2,0,.667,0.0,.759,6,.500,20170213,129,11,15,2,2.3,DET,9,16.8,1.000,15.2,2,2177.0,0.0,.722,2,18.9,1,.222,6.6,1,2,Jon Leuer,112,0,2,32.2,3.9,-5
.563,16,0,1,5,3,.500,0.0,.526,8,0,20170213,98,12,21,5,0.0,DET,7,16.7,.556,32.5,9,2056.0,4.7,.500,4,21.8,0,.000,17.5,0,3,Andre Drummond,105,0,0,26.5,0.5,-7
.200,10,3,1,2,0,.200,14.1,.322,2,.250,20170213,65,3,7,1,0.0,DET,2,26.9,1.000,21.0,2,1976.0,0.0,.250,4,5.7,1,.400,3.6,0,1,Kentavious Caldwell-Pope,117,0,4,7.9,-10.6,-3
.286,7,9,1,2,1,.429,46.7,.571,3,.333,20170213,136,2,9,0,0.0,DET,2,11.3,1.000,13.1,2,1886.0,1.7,.500,1,4.0,1,.429,0.0,0,3,Reggie Jackson,113,0,3,8.3,4.9,-2
.000,11,0,0,0,0,.273,0.0,.273,3,.000,20170213,65,3,6,2,0.0,DET,1,8.3,0,28.2,0,1186.0,0.0,.273,1,9.5,0,.182,12.1,0,2,Tobias Harris,117,0,2,6.6,-15.1,-14
.500,4,1,0,1,0,.250,9.3,.307,1,0,20170213,82,3,3,0,0.0,DET,3,0.0,.500,13.7,2,994.0,0.0,.250,0,11.3,0,.000,0.0,0,1,Ish Smith,115,0,0,23.5,-8.1,-11
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20170213,41,1,2,1,0.0,DET,0,50.0,0,18.5,0,904.0,0.0,.333,3,4.1,0,.667,8.0,0,2,Stanley Johnson,118,0,2,0.0,-18.0,-10
.000,1,1,0,0,0,.000,16.0,.000,0,0,20170213,48,4,0,1,0.0,DET,3,50.0,0,10.6,0,528.0,0.0,.000,1,28.3,0,.000,13.6,0,0,Boban Marjanović,113,0,0,44.2,-6.3,+2
0,0,0,0,0,0,0,0.0,0,0,0,20170213,0,0,0,0,0.0,DET,0,0,0,0.0,0,296.0,0.0,0,0,0.0,0,0,0.0,0,2,Aron Baynes,118,0,0,0.0,-12.7,-8
0,0,0,0,0,0,0,0,0,0,0,20170213,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Beno Udrih,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170213,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrun Hilliard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170213,0,0,0,0,0,DET,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Reggie Bullock,0,0,0,0,0,0
.444,9,6,1,4,1,.222,21.0,.372,2,.000,20170213,92,4,8,0,2.3,MIL,4,8.5,1.000,15.8,4,2204.0,1.5,.222,1,6.8,0,.222,0.0,1,2,Giannis Antetokounmpo,101,0,2,13.1,-1.8,+8
.231,13,4,1,3,3,.769,24.3,.803,10,.000,20170213,163,3,23,0,2.6,MIL,3,0.0,1.000,22.3,3,1907.0,5.1,.769,0,5.9,0,.077,0.0,1,1,Michael Beasley,93,0,1,11.3,19.7,+4
