threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,8,11.6,20070408,CHA,5.7,7,17.6,1,.767,12.8,1,1,2.1,9,3,100,.600,2851.0,5.0,10,3,2,4.4,3.9,157,.778,.667,.600,+9,.791,0,4,19.4,30,15,5,Gerald Wallace,1,6
.357,2,3.7,20070408,CHA,0.0,2,7.5,0,.500,2.7,6,3,0.0,2,4,100,.143,2241.0,16.8,6,2,0,5.6,27.0,107,1.000,.429,.400,+11,.538,0,4,22.1,16,14,5,Raymond Felton,1,2
.500,4,7.5,20070408,CHA,3.7,0,11.4,0,.625,2.0,1,2,0.0,0,1,106,.000,2200.0,14.3,6,3,1,2.9,4.6,112,0,.500,.500,+11,.625,0,2,17.6,15,12,6,Walter Herrmann,1,3
.000,4,7.7,20070408,CHA,0.0,5,15.7,0,.444,-0.6,7,4,0.0,6,4,101,.667,2132.0,25.6,4,0,0,4.4,30.7,104,.833,.444,0,+14,.558,0,3,20.3,13,9,0,Brevin Knight,1,4
.000,8,16.4,20070408,CHA,16.2,5,16.6,1,.364,-3.6,1,3,3.0,8,5,95,.727,2016.0,17.1,4,0,4,6.3,4.7,93,.625,.364,0,+9,.448,0,4,24.1,13,11,0,Emeka Okafor,1,4
.000,1,3.1,20070408,CHA,0.0,0,6.2,0,.750,2.6,4,1,0.0,0,2,107,.000,1352.0,20.0,3,0,0,2.3,28.6,137,0,.750,0,-9,.750,0,1,10.2,6,4,0,Jeff McInnis,0,1
.000,7,22.6,20070408,CHA,12.8,4,32.8,0,.571,2.8,2,1,0.0,4,5,105,.571,1277.0,10.2,4,0,2,0.0,16.6,141,1.000,.571,0,+3,.685,0,0,21.2,12,7,0,Jake Voskuhl,0,5
.667,1,4.4,20070408,CHA,0.0,0,8.9,0,.000,-16.6,1,2,0.0,0,2,104,.000,943.0,40.0,0,0,0,3.4,8.4,13,0,.000,.000,-7,.000,0,1,14.7,0,3,2,Alan Anderson,0,1
.000,3,23.8,20070408,CHA,47.0,0,0.0,0,.429,-20.0,0,1,0.0,0,3,110,.000,521.0,12.5,3,0,3,0.0,0.0,94,0,.429,0,-2,.429,0,0,42.5,6,7,0,Primož Brezec,0,0
.000,2,22.5,20070408,CHA,0.0,0,45.6,0,.000,-12.2,0,1,0.0,0,1,87,.000,367.0,50.0,0,0,0,8.6,0.0,0,0,.000,0,+1,.000,0,1,15.1,0,1,0,Ryan Hollins,0,2
0,0,0,20070408,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,0
0,0,0,20070408,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Adam Morrison,0,0
.625,5,8.5,20070408,MIA,3.5,3,13.5,0,.438,0.4,3,3,0.0,4,2,106,.500,2424.0,23.5,3,1,1,5.2,12.3,94,.750,.375,.200,-9,.512,0,4,14.9,10,8,5,Eddie Jones,1,4
.200,1,2.2,20070408,MIA,0.0,5,4.3,0,.300,-4.4,0,1,0.0,6,4,113,1.200,1890.0,11.6,1,1,0,3.3,0.0,104,.833,.200,1.000,-17,.524,0,2,12.9,8,5,1,James Posey,1,1
.000,9,20.6,20070408,MIA,13.9,3,27.1,5,.545,-1.9,1,3,13.6,7,5,105,.636,1805.0,17.6,6,0,3,0.0,6.9,96,.429,.545,0,-7,.533,0,0,26.8,15,11,0,Shaquille O'Neal,1,6
.000,7,17.4,20070408,MIA,10.1,1,24.5,1,.600,-7.9,0,3,2.9,2,4,113,.400,1662.0,33.8,3,0,2,0.0,0.0,83,.500,.600,0,-19,.595,0,0,15.1,7,5,0,Udonis Haslem,1,5
.000,2,5.4,20070408,MIA,5.5,2,5.4,0,1.000,3.3,4,3,0.0,3,0,106,3.000,1516.0,56.4,1,0,1,6.3,24.7,100,.667,1.000,0,-9,.862,0,3,9.9,4,1,0,Jason Williams,1,1
.111,3,7.8,20070408,MIA,5.3,6,10.2,1,.333,-9.0,8,6,3.1,12,2,117,1.333,1594.0,29.6,3,0,1,0.0,53.2,82,.500,.333,.000,-2,.420,0,0,36.0,12,9,1,Dwyane Wade,0,2
.333,2,5.4,20070408,MIA,0.0,2,10.6,0,.944,6.3,0,3,0.0,2,1,119,.222,1532.0,23.3,7,3,0,0.0,0.0,126,1.000,.778,1.000,+8,.962,0,0,23.8,19,9,3,Jason Kapono,0,2
.000,2,6.2,20070408,MIA,6.3,2,6.1,3,.900,12.4,0,0,11.0,6,3,112,.600,1333.0,0.0,9,0,1,0.0,0.0,151,.333,.900,0,+2,.791,0,0,26.8,20,10,0,Alonzo Mourning,0,1
.500,6,18.9,20070408,MIA,6.4,0,31.2,0,.250,-3.6,3,2,0.0,0,1,108,.000,1308.0,33.3,1,0,1,2.4,21.7,68,0,.250,.000,+15,.250,0,1,13.0,2,4,2,Antoine Walker,0,5
.400,0,0.0,20070408,MIA,0.0,2,0.0,0,.400,-3.5,2,2,0.0,2,0,113,.400,837.0,25.4,2,0,0,3.8,26.8,90,1.000,.400,.000,-2,.510,0,1,26.6,6,5,2,Gary Payton,0,0
0,0,0,20070408,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Doleac,0,0
0,0,0,20070408,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,0
0,0,0,20070408,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Derek Anderson,0,0
0,0,0,20070408,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Othella Harrington,0,0
0,0,0,20070408,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sean May,0,0
0,0,0,20070408,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Earl Barron,0,0
0,0,0,20070408,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Wayne Simien,0,0
0,0,0,20070408,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dorell Wright,0,0
