threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.467,1,1.4,20161026,CHO,0.0,4,2.7,0,.433,2.4,8,2,0.0,6,2,102,.400,2104.0,10.2,5,3,0,2.8,33.0,103,.667,.333,.429,+15,.482,0,2,24.5,17,15,7,Kemba Walker,1,1
.111,14,19.9,20161026,CHO,11.7,3,27.5,1,.556,5.6,0,0,1.8,3,1,97,.167,2091.0,0.0,10,0,4,1.4,0.0,128,1.000,.556,.000,+10,.595,0,1,24.3,23,18,2,Michael Kidd-Gilchrist,1,10
.778,6,8.8,20161026,CHO,0.0,4,17.1,0,.278,0.4,7,1,0.0,5,2,98,.556,2016.0,8.2,2,1,0,3.0,26.9,101,.800,.222,.143,+18,.402,0,2,15.9,9,9,7,Nicolas Batum,1,6
.000,10,15.5,20161026,CHO,12.8,3,18.1,5,.667,8.2,3,2,9.9,3,4,94,.333,1911.0,16.2,6,0,4,0.0,14.6,135,1.000,.667,0,+12,.727,0,0,16.9,15,9,0,Roy Hibbert,1,6
.333,10,17.1,20161026,CHO,7.1,0,26.6,1,.542,1.5,2,1,2.2,0,4,99,.000,1734.0,7.7,5,3,2,0.0,10.5,109,0,.417,.750,+19,.542,0,0,19.7,13,12,4,Marvin Williams,1,8
.250,4,7.5,20161026,CHO,0.0,1,14.5,0,.375,-7.5,1,0,0.0,1,1,105,.125,1586.0,0.0,3,0,0,0.0,5.3,92,1.000,.375,.000,+5,.415,0,0,14.0,7,8,2,Marco Belinelli,0,4
.000,3,10.4,20161026,CHO,7.2,5,13.5,2,.833,15.8,1,1,8.9,6,5,96,1.000,855.0,10.4,5,0,1,0.0,14.5,156,.833,.833,0,-3,.868,0,0,29.6,15,6,0,Cody Zeller,0,2
.000,0,0.0,20161026,CHO,0.0,0,0.0,0,.500,-12.5,0,1,0.0,0,1,109,.000,776.0,20.0,2,0,0,0.0,0.0,74,0,.500,0,-4,.500,0,0,16.9,4,4,0,Ramon Sessions,0,0
.250,2,7.8,20161026,CHO,0.0,0,15.1,1,.500,0.1,3,2,5.0,0,1,100,.000,761.0,33.3,2,0,0,0.0,35.0,81,0,.500,.000,-7,.500,0,0,20.7,4,4,1,Spencer Hawes,0,2
.000,1,5.2,20161026,CHO,0.0,0,10.2,0,.000,-15.6,2,0,0.0,0,1,106,.000,566.0,0.0,0,0,0,0.0,25.4,30,0,.000,0,-10,.000,0,0,18.6,0,4,0,Jeremy Lamb,0,1
0,0,0,20161026,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Christian Wood,0,0
0,0,0,20161026,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Aaron Harrison,0,0
0,0,0,20161026,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Treveon Graham,0,0
.095,9,11.5,20161026,MIL,2.5,4,21.1,1,.643,13.3,5,1,1.9,6,5,108,.286,2324.0,4.1,13,1,1,1.3,27.1,130,.667,.619,.500,-5,.656,0,1,28.1,31,21,2,Giannis Antetokounmpo,1,8
.111,6,10.0,20161026,MIL,6.4,4,13.7,0,.500,-2.0,3,3,0.0,4,3,115,.444,1790.0,21.8,4,1,2,0.0,14.8,105,1.000,.444,1.000,-12,.604,0,0,20.3,13,9,1,Jabari Parker,1,4
.300,3,5.1,20161026,MIL,0.0,0,10.5,0,.550,-5.8,3,2,0.0,0,3,115,.000,1747.0,16.7,5,1,0,0.0,16.1,94,0,.500,.333,-13,.550,0,0,18.2,11,10,3,Matthew Dellavedova,1,3
.417,2,3.6,20161026,MIL,0.0,0,7.4,0,.250,-14.0,1,1,0.0,0,1,116,.000,1649.0,7.7,3,0,0,0.0,5.2,51,0,.250,.000,-8,.250,0,0,20.9,6,12,5,Mirza Teletović,1,2
.000,1,6.0,20161026,MIL,0.0,0,12.3,1,.000,2.3,1,0,8.8,0,0,95,.000,497.0,0.0,0,0,0,6.0,14.9,24,0,.000,0,-10,.000,0,1,10.7,0,2,0,Miles Plumlee,1,1
.000,10,16.9,20161026,MIL,16.4,4,17.4,3,.385,7.6,3,1,7.4,5,0,104,.385,1760.0,6.2,5,0,5,1.7,15.9,107,.800,.385,0,+2,.461,0,1,24.4,14,13,0,Greg Monroe,0,5
.333,6,13.9,20161026,MIL,0.0,2,28.6,0,.333,-1.2,5,0,0.0,2,2,110,.222,1285.0,0.0,3,0,0,0.0,34.7,101,1.000,.333,.000,0,.405,0,0,20.4,8,9,3,Malcolm Brogdon,0,6
.000,2,5.1,20161026,MIL,5.0,0,5.3,0,.200,-9.4,1,0,0.0,2,1,111,.400,1159.0,0.0,1,0,1,2.6,6.8,53,.000,.200,0,+2,.170,0,1,13.4,2,5,0,Michael Beasley,0,1
.250,2,5.4,20161026,MIL,0.0,1,11.1,0,.500,-5.5,1,0,0.0,1,3,115,.250,1100.0,0.0,2,0,0,0.0,7.8,121,1.000,.500,.000,+5,.563,0,0,10.7,5,4,1,Jason Terry,0,2
.000,4,19.1,20161026,MIL,9.2,0,29.5,0,.500,-4.9,0,0,0.0,0,2,110,.000,623.0,0.0,2,0,1,0.0,0.0,108,0,.500,0,-3,.500,0,0,17.0,4,4,0,John Henson,0,3
.333,1,6.4,20161026,MIL,0.0,0,13.1,0,.333,-14.1,0,0,0.0,0,2,114,.000,466.0,0.0,1,0,0,0.0,0.0,69,0,.333,.000,-13,.333,0,0,17.0,2,3,1,Rashad Vaughn,0,1
0,0,0,20161026,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0
0,0,0,20161026,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thon Maker,0,0
0,0,0,20161026,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Frank Kaminsky,0,0
0,0,0,20161026,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brian Roberts,0,0
0,0,0,20161026,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Khris Middleton,0,0
0,0,0,20161026,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tony Snell,0,0
