threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.444,7,10.5,20160419,BOS,4.9,0,19.2,2,.111,-2.4,3,3,5.2,0,1,80,.000,2081.0,25.0,1,0,2,5.7,15.6,34,0,.111,.000,-17,.111,0,4,15.5,2,9,4,Jae Crowder,1,5
.400,3,5.2,20160419,BOS,0.0,7,13.2,1,.300,-2.3,2,3,3.0,8,2,96,.533,1820.0,13.9,4,1,0,0.0,14.6,80,.875,.267,.167,-17,.432,0,0,31.7,16,15,6,Isaiah Thomas,1,3
.545,2,3.5,20160419,BOS,0.0,0,8.9,2,.136,-7.9,3,2,6.0,0,2,89,.000,1806.0,15.4,1,1,0,1.6,18.1,33,0,.091,.167,-20,.136,0,1,19.3,3,11,6,Marcus Smart,1,2
.182,8,20.3,20160419,BOS,12.5,2,32.5,1,.545,9.4,0,0,4.4,2,2,92,.182,1231.0,0.0,6,0,3,0.0,0.0,122,1.000,.545,.000,-9,.589,0,0,25.9,14,11,2,Amir Johnson,1,5
.000,4,14.8,20160419,BOS,6.1,0,28.4,0,.400,-10.2,1,2,0.0,0,3,97,.000,845.0,28.6,2,0,1,0.0,16.1,64,0,.400,0,-16,.400,0,0,22.2,4,5,0,Jared Sullinger,1,3
.167,5,7.9,20160419,BOS,2.6,2,16.1,1,.417,-1.8,3,2,2.7,2,3,96,.167,1984.0,13.4,5,0,1,0.0,21.0,88,1.000,.417,.000,-10,.466,0,0,20.1,12,12,2,Evan Turner,0,4
.429,4,8.7,20160419,BOS,0.0,0,22.3,1,.714,6.4,0,0,3.8,0,1,94,.000,1437.0,0.0,4,2,0,0.0,0.0,133,0,.571,.667,-3,.714,0,0,13.1,10,7,3,Terry Rozier,0,4
.333,5,12.9,20160419,BOS,4.2,0,26.4,0,.583,5.8,2,0,0.0,0,1,97,.000,1211.0,0.0,3,1,1,0.0,22.8,125,0,.500,.500,+8,.583,0,0,13.3,7,6,2,Jonas Jerebko,0,4
.667,0,0.0,20160419,BOS,0.0,0,0.0,1,.000,-9.8,0,0,6.2,0,0,94,.000,880.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+5,.000,0,0,9.2,0,3,2,R.J. Hunter,0,0
.000,5,18.0,20160419,BOS,11.8,0,27.6,1,.286,-3.1,2,2,6.3,0,0,91,.000,868.0,22.2,2,0,2,0.0,31.1,60,0,.286,0,0,.286,0,0,27.8,4,7,0,Tyler Zeller,0,3
1.000,0,0.0,20160419,BOS,0.0,0,0.0,0,.000,-26.6,0,0,0.0,0,0,100,.000,79.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,34.0,0,1,1,John Holland,0,0
.000,0,0.0,20160419,BOS,0.0,0,0.0,0,.000,-28.5,0,0,0.0,0,0,100,.000,79.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-2,.000,0,0,34.0,0,1,0,Jordan Mickey,0,0
0,0,0.0,20160419,BOS,0.0,0,0.0,0,0,-7.0,0,0,0.0,0,0,100,0,79.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,James Young,0,0
.417,7,10.6,20160419,ATL,0.0,2,17.5,4,.083,-14.7,1,5,9.3,2,2,74,.167,2058.0,28.0,1,0,0,0.0,4.6,26,1.000,.083,.000,+19,.155,0,0,24.0,4,12,5,Paul Millsap,1,7
.778,7,11.2,20160419,ATL,0.0,0,18.4,1,.944,15.5,2,0,2.4,0,2,76,.000,1961.0,0.0,6,5,0,1.5,12.7,171,0,.667,.714,+25,.944,0,1,12.7,17,9,7,Kyle Korver,1,7
.364,5,8.5,20160419,ATL,4.3,2,11.1,5,.682,14.4,2,2,13.0,2,2,71,.182,1850.0,14.4,6,3,1,1.6,13.7,118,1.000,.545,.750,+21,.715,0,1,20.8,17,11,4,Al Horford,1,4
.357,9,16.2,20160419,ATL,0.0,0,26.6,0,.179,-3.6,4,0,0.0,0,1,70,.000,1742.0,0.0,2,1,0,3.4,23.0,51,0,.143,.200,+11,.179,0,2,22.2,5,14,5,Kent Bazemore,1,9
.222,1,1.9,20160419,ATL,0.0,2,3.2,1,.611,5.9,6,4,3.0,2,3,77,.222,1620.0,28.8,5,1,0,3.7,46.2,102,1.000,.556,.500,+17,.658,0,2,23.7,13,9,2,Jeff Teague,1,1
.400,6,14.8,20160419,ATL,0.0,3,24.4,2,.900,13.5,1,0,7.6,5,3,73,1.000,1265.0,0.0,4,1,0,0.0,9.9,163,.600,.800,.500,-7,.833,0,0,15.8,12,5,2,Thabo Sefolosha,0,6
.222,6,15.5,20160419,ATL,0.0,0,25.4,1,.333,-2.5,0,0,4.0,0,1,70,.000,1215.0,0.0,3,0,0,2.4,0.0,64,0,.333,.000,+2,.333,0,1,20.5,6,9,2,Mike Scott,0,6
.000,2,5.3,20160419,ATL,6.8,2,4.4,0,.500,-3.4,1,1,0.0,2,2,87,.333,1181.0,12.7,3,0,1,0.0,9.9,108,1.000,.500,0,-2,.581,0,0,18.5,8,6,0,Dennis Schröder,0,1
.333,1,4.4,20160419,ATL,0.0,1,7.2,0,.333,1.2,2,0,0.0,1,0,86,.333,713.0,0.0,1,0,0,0.0,28.9,108,1.000,.333,.000,+3,.436,0,0,13.4,3,3,1,Tim Hardaway Jr.,0,1
.250,3,14.7,20160419,ATL,12.6,2,16.1,1,.250,-8.5,0,2,7.5,2,0,76,.500,637.0,29.1,1,0,1,0.0,0.0,66,1.000,.250,.000,-8,.410,0,0,29.9,4,4,1,Mike Muscala,0,2
0,0,0.0,20160419,ATL,0.0,0,0.0,0,0,-5.8,0,0,0.0,0,0,89,0,79.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Kirk Hinrich,0,0
0,2,79.3,20160419,ATL,0.0,0,100.0,0,0,-2.7,1,1,0.0,0,0,35,0,79.0,100.0,0,0,0,0.0,100.0,43,0,0,0,+2,0,0,0,35.0,0,0,0,Lamar Patterson,0,2
0,0,0,20160419,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kris Humphries,0,0
0,0,0,20160419,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Avery Bradley,0,0
0,0,0,20160419,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kelly Olynyk,0,0
0,0,0,20160419,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Tiago Splitter,0,0
0,0,0,20160419,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Edy Tavares,0,0
