threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.087,9,12.4,20121229,PHI,9.9,2,15.7,1,.587,8.4,9,7,2.2,2,1,105,.087,2483.0,22.7,13,1,4,0.0,49.9,106,1.000,.565,.500,+2,.607,0,0,34.8,29,23,2,Jrue Holiday,1,5
.286,4,6.6,20121229,PHI,0.0,0,15.0,0,.286,-6.4,3,2,0.0,0,2,100,.000,2077.0,22.2,2,0,0,3.2,12.5,61,0,.286,.000,-2,.286,0,2,12.1,4,7,2,Evan Turner,1,4
.000,4,6.8,20121229,PHI,6.1,1,7.7,0,.533,0.2,2,2,0.0,2,3,105,.133,2017.0,11.2,8,0,2,1.7,11.6,104,.500,.533,0,-6,.535,0,1,24.8,17,15,0,Thaddeus Young,1,2
.000,8,14.8,20121229,PHI,9.9,0,21.0,1,.444,-0.1,1,0,2.9,1,2,100,.111,1853.0,0.0,4,0,3,1.8,5.2,105,.000,.444,0,-3,.424,0,1,14.3,8,9,0,Lavoy Allen,1,5
.600,3,7.8,20121229,PHI,4.6,0,11.8,0,.500,-3.3,1,1,0.0,0,0,108,.000,1318.0,16.7,2,1,1,0.0,6.9,96,0,.400,.333,+3,.500,0,0,12.7,5,5,3,Jason Richardson,1,2
.200,11,24.7,20121229,PHI,16.1,6,35.7,0,.200,-4.5,1,1,0.0,6,2,103,.600,1526.0,7.3,2,0,4,0.0,5.9,99,1.000,.200,.000,-2,.396,0,0,25.0,10,10,2,Spencer Hawes,0,7
.444,1,2.4,20121229,PHI,0.0,0,5.5,1,.556,5.5,0,0,3.8,0,0,100,.000,1420.0,0.0,4,2,0,2.3,0.0,117,0,.444,.500,-2,.556,0,1,17.7,10,9,4,Nick Young,0,1
.571,5,13.7,20121229,PHI,0.0,0,31.1,0,.143,-11.8,2,0,0.0,0,2,104,.000,1252.0,0.0,1,0,0,0.0,13.7,50,0,.143,.000,-3,.143,0,0,15.7,2,7,4,Dorell Wright,0,5
0,0,0.0,20121229,PHI,0.0,0,0.0,0,0,-13.1,0,0,0.0,0,2,110,0,455.0,0,0,0,0,0.0,0.0,0,0,0,0,-7,0,0,0,0.0,0,0,0,Royal Ivey,0,0
0,0,0,20121229,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kwame Brown,0,0
0,0,0,20121229,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Maalik Wayns,0,0
0,0,0,20121229,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damien Wilkins,0,0
.412,7,9.3,20121229,POR,3.0,7,14.2,2,.441,9.0,8,1,3.3,8,1,98,.471,2589.0,4.6,6,3,1,1.3,32.6,120,.875,.353,.429,-1,.536,0,1,25.5,22,17,7,Nicolas Batum,1,6
.611,0,0.0,20121229,POR,0.0,0,0.0,1,.556,-3.2,0,1,1.8,0,3,108,.000,2320.0,5.3,8,4,0,0.0,0.0,100,0,.444,.364,+1,.556,0,0,25.1,20,18,11,Damian Lillard,1,0
.000,5,7.6,20121229,POR,0.0,2,13.6,2,.538,1.1,4,2,3.8,2,2,101,.154,2249.0,12.6,7,0,0,0.0,20.5,108,1.000,.538,0,+8,.576,0,0,21.6,16,13,0,LaMarcus Aldridge,1,5
.000,13,22.0,20121229,POR,11.5,2,30.2,0,.636,4.0,1,2,0.0,2,1,90,.182,2028.0,14.4,7,0,3,3.3,5.9,121,1.000,.636,0,-2,.673,0,2,21.0,16,11,0,J.J. Hickson,1,10
.500,3,6.7,20121229,POR,0.0,1,11.9,0,.875,0.1,1,2,0.0,2,1,100,.500,1542.0,29.1,3,1,0,2.2,6.6,107,.500,.750,.500,+1,.820,0,1,13.7,8,4,2,Victor Claver,1,3
.000,1,2.9,20121229,POR,0.0,1,5.1,0,.000,0.6,4,1,0.0,2,2,90,1.000,1192.0,25.8,0,0,0,8.4,28.4,71,.500,.000,0,+2,.174,0,3,10.0,1,2,0,Ronnie Price,0,1
.250,2,6.8,20121229,POR,0.0,0,12.1,0,.000,-19.2,1,1,0.0,0,1,104,.000,1014.0,20.0,0,0,0,0.0,8.4,12,0,.000,.000,+9,.000,0,0,15.1,0,4,1,Will Barton,0,2
.000,4,16.5,20121229,POR,18.7,0,14.7,1,.667,-4.5,0,1,5.1,0,2,99,.000,832.0,25.0,2,0,2,0.0,0.0,112,0,.667,0,+4,.667,0,0,14.7,4,3,0,Meyers Leonard,0,2
.500,4,21.6,20121229,POR,0.0,0,38.7,0,.250,-8.2,0,0,0.0,0,1,82,.000,634.0,0.0,1,0,0,5.3,0.0,52,0,.250,.000,-2,.250,0,1,19.3,2,4,2,Luke Babbitt,0,4
0,0,0,20121229,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joel Freeland,0,0
0,0,0,20121229,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Jeffries,0,0
0,0,0,20121229,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sasha Pavlović,0,0
0,0,0,20121229,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nolan Smith,0,0
0,0,0,20121229,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrew Bynum,0,0
0,0,0,20121229,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Arnett Moultrie,0,0
0,0,0,20121229,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Wesley Matthews,0,0
0,0,0,20121229,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Elliot Williams,0,0
