threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,11.5,20180208,NYK,3.3,7,19.9,1,.538,10.4,1,1,3.0,7,2,105,.538,1844.0,5.9,7,0,1,4.7,7.1,125,1.000,.538,0,-10,.653,0,3,25.2,21,13,0,Michael Beasley,1,6
.429,5,8.5,20180208,NYK,0.0,0,17.1,0,.321,-11.9,0,1,0.0,0,1,119,.000,1792.0,6.7,4,1,0,0.0,0.0,58,0,.286,.167,-11,.321,0,0,22.8,9,14,6,Tim Hardaway Jr.,1,5
.667,4,7.2,20180208,NYK,3.5,2,10.9,0,.167,-10.4,2,2,0.0,2,0,121,.333,1694.0,22.5,1,0,1,0.0,10.9,61,1.000,.167,.000,-15,.291,0,0,14.3,4,6,4,Courtney Lee,1,3
.100,8,15.7,20180208,NYK,7.8,1,23.8,2,.400,-1.9,1,0,7.2,2,2,112,.200,1542.0,0.0,4,0,2,0.0,7.3,93,.500,.400,.000,-15,.414,0,0,19.2,9,10,1,Kyle O'Quinn,1,6
.286,2,4.4,20180208,NYK,0.0,1,8.9,1,.643,2.0,6,3,4.0,1,2,118,.143,1382.0,28.7,4,1,0,0.0,50.7,106,1.000,.571,.500,-6,.672,0,0,20.5,10,7,2,Jarrett Jack,1,2
.778,10,22.7,20180208,NYK,4.5,0,41.2,4,.611,13.0,0,0,16.6,0,0,100,.000,1338.0,0.0,4,3,1,0.0,0.0,115,0,.444,.429,-10,.611,0,0,18.3,11,9,7,Luke Kornet,0,9
.667,2,4.6,20180208,NYK,0.0,0,9.3,0,.333,-5.5,2,1,0.0,0,3,116,.000,1317.0,25.0,1,0,0,2.2,14.2,66,0,.333,.000,-15,.333,0,1,8.3,2,3,2,Lance Thomas,0,2
.000,2,4.8,20180208,NYK,0.0,1,9.7,0,.333,-18.2,3,5,0.0,2,3,121,.333,1259.0,42.1,2,0,0,0.0,24.1,50,.500,.333,0,-15,.363,0,0,25.7,5,6,0,Frank Ntilikina,0,2
.200,0,0.0,20180208,NYK,0.0,1,0.0,0,.400,-9.2,0,0,0.0,2,2,123,.400,1036.0,0.0,2,0,0,0.0,0.0,84,.500,.400,.000,-15,.425,0,0,15.4,5,5,1,Isaiah Hicks,0,0
.333,2,7.7,20180208,NYK,0.0,2,15.7,0,.556,9.2,3,2,0.0,2,0,119,.222,783.0,16.8,4,2,0,0.0,60.3,104,1.000,.444,.667,-14,.607,0,0,41.3,12,9,3,Trey Burke,0,2
