ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.545,11,7,1,6,3,.727,30.3,.916,8,.750,20211230,173,5,25,1,5.7,MIL,4,12.8,1.000,18.9,6,1989.0,4.3,.864,2,8.7,3,.364,3.5,2,0,Jrue Holiday,108,0,4,13.8,19.8,+9
.467,15,6,1,7,1,.400,24.1,.608,6,.429,20211230,141,3,22,0,0.0,MIL,3,5.2,1.000,23.2,7,1975.0,1.4,.500,1,5.3,3,.467,0.0,0,4,Khris Middleton,119,0,7,10.4,2.0,+7
.273,22,5,1,6,2,.591,31.3,.670,13,.250,20211230,129,12,33,2,6.1,MIL,10,14.0,1.000,37.1,6,1855.0,3.1,.614,4,22.4,1,.182,7.6,2,4,Giannis Antetokounmpo,107,0,4,37.0,11.7,+17
.222,9,0,1,1,0,.556,0.0,.557,5,.000,20211230,126,9,11,5,0.0,MIL,4,9.2,.500,16.6,2,1576.0,0.0,.556,1,19.8,0,.111,22.3,0,3,Bobby Portis,122,0,1,17.4,-7.5,+14
.400,5,0,1,1,1,.200,0.0,.340,1,.250,20211230,83,0,4,0,0.0,MIL,0,0.0,.500,10.4,2,1353.0,2.1,.300,0,0.0,1,.800,0.0,0,0,Grayson Allen,120,0,4,0.0,-8.3,-3
.400,5,2,0,2,0,.600,11.5,.935,3,.600,20211230,140,3,11,0,0.0,MIL,3,25.4,1.000,14.5,2,1305.0,0.0,.900,2,8.0,3,1.000,0.0,0,1,Wesley Matthews,122,0,5,15.8,3.7,+19
.000,5,2,0,0,0,.200,10.4,.200,1,.000,20211230,76,2,2,0,0.0,MIL,2,0.0,0,9.3,0,1292.0,0.0,.200,0,5.4,0,.600,0.0,0,1,Pat Connaughton,123,0,3,10.6,-10.4,+6
.750,8,1,0,5,0,.250,6.4,.517,2,.667,20211230,108,9,11,4,0.0,MIL,5,22.0,.833,29.2,6,1122.0,0.0,.375,3,27.8,2,.375,25.0,0,1,Donte DiVincenzo,120,0,3,30.6,-6.8,+4
.714,7,0,0,5,0,.714,0.0,.815,5,.000,20211230,178,5,15,1,11.7,MIL,4,0.0,1.000,22.9,5,967.0,0.0,.714,0,17.9,0,.143,7.3,2,5,DeMarcus Cousins,110,0,1,28.4,7.2,+6
.000,4,1,0,0,0,.250,7.1,.250,1,.000,20211230,92,2,2,1,0.0,MIL,1,0.0,0,10.0,0,966.0,0.0,.250,0,7.2,0,.250,7.3,0,0,George Hill,123,0,1,7.1,-9.5,+11
