threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.077,8,12.8,20131105,CHA,3.5,7,20.5,0,.423,2.7,2,2,0.0,8,0,102,.615,2140.0,10.8,5,1,1,2.9,11.6,120,.875,.385,1.000,-1,.545,0,2,22.4,18,13,1,Gerald Henderson,1,7
.350,5,8.1,20131105,CHA,0.0,4,14.8,0,.525,4.3,6,3,0.0,5,2,107,.250,2120.0,11.9,9,3,0,1.5,45.9,122,.800,.450,.429,+3,.563,0,1,30.7,25,20,7,Kemba Walker,1,5
.143,8,17.6,20131105,CHA,19.4,6,16.1,3,.714,9.1,1,3,10.3,8,4,99,1.143,1559.0,22.2,5,0,4,2.0,8.9,128,.750,.714,.000,+11,.760,0,1,22.4,16,7,1,Michael Kidd-Gilchrist,1,4
.750,1,2.7,20131105,CHA,5.9,2,0.0,0,.000,-13.4,1,2,0.0,2,3,110,.500,1291.0,29.1,0,0,1,2.4,7.4,53,1.000,.000,.000,+4,.205,0,1,13.8,2,4,3,Josh McRoberts,1,0
.000,6,18.4,20131105,CHA,6.8,1,28.1,1,.000,-14.0,0,4,4.8,2,2,103,2.000,1115.0,68.0,0,0,1,0.0,0.0,25,.500,.000,0,-5,.266,0,0,13.6,1,1,0,Bismack Biyombo,1,5
.111,1,2.5,20131105,CHA,5.6,8,0.0,0,.111,-5.7,4,3,0.0,9,2,105,1.000,1349.0,18.8,1,0,1,4.6,30.6,93,.889,.111,.000,0,.386,0,2,30.6,10,9,1,Ramon Sessions,0,0
1.000,5,12.9,20131105,CHA,11.4,2,14.1,0,.750,5.2,0,0,0.0,2,1,111,.500,1331.0,0.0,2,2,2,0.0,0.0,191,1.000,.500,.500,+4,.820,0,0,9.5,8,4,4,Anthony Tolliver,0,3
.000,8,20.9,20131105,CHA,11.6,0,28.7,1,1.000,6.0,1,0,4.1,0,2,98,.000,1311.0,0.0,1,0,2,2.4,7.9,211,0,1.000,0,+6,1.000,0,1,2.0,2,1,0,Jeff Adrien,0,6
.444,4,12.4,20131105,CHA,13.7,1,11.3,0,.667,-0.1,1,2,0.0,2,5,111,.222,1104.0,16.8,5,2,2,0.0,15.4,118,.500,.556,.500,0,.658,0,0,27.8,13,9,4,Jeff Taylor,0,2
.000,5,15.9,20131105,CHA,14.0,3,17.4,0,.667,-3.1,1,3,0.0,4,4,103,1.333,1080.0,38.7,2,0,2,2.9,10.8,100,.750,.667,0,-7,.735,0,1,18.6,7,3,0,Cody Zeller,0,3
0,0,0,20131105,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Southerland,0,0
