threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.231,6,7.9,20120424,PHO,2.7,1,13.0,0,.538,-0.5,0,0,0.0,3,3,105,.231,2223.0,0.0,7,0,1,0.0,0.0,104,.333,.538,.000,-10,.524,0,0,17.0,15,13,3,Jared Dudley,1,5
.273,4,5.4,20120424,PHO,0.0,6,10.5,1,.364,0.9,11,5,1.8,6,2,104,.545,2184.0,26.8,4,0,0,0.0,50.5,94,1.000,.364,.000,-13,.513,0,0,22.5,14,11,3,Steve Nash,1,4
.400,5,7.3,20120424,PHO,3.0,0,11.5,0,.600,1.9,2,3,0.0,0,1,102,.000,2012.0,23.1,5,2,1,1.4,10.7,92,0,.500,.500,-6,.600,0,1,17.1,12,10,4,Shannon Brown,1,4
.000,12,20.6,20120424,PHO,10.5,0,30.2,1,.125,-8.6,0,1,2.3,0,1,97,.000,1714.0,11.1,1,0,3,0.0,0.0,43,0,.125,0,-11,.125,0,0,13.9,2,8,0,Marcin Gortat,1,9
.375,4,8.1,20120424,PHO,4.2,0,12.0,0,.375,-8.9,0,1,0.0,1,4,105,.125,1443.0,10.6,3,0,1,0.0,0.0,67,.000,.375,.000,-5,.355,0,0,17.3,6,8,3,Markieff Morris,1,3
.111,5,10.9,20120424,PHO,0.0,4,21.3,0,.444,5.6,3,2,0.0,6,1,97,.667,1352.0,14.7,4,0,0,2.2,25.1,95,.667,.444,.000,-4,.515,0,1,26.6,12,9,1,Hakim Warrick,0,5
.545,1,2.4,20120424,PHO,0.0,2,4.7,0,.591,8.8,1,0,0.0,3,3,107,.273,1215.0,0.0,5,3,0,0.0,10.7,119,.667,.455,.500,-7,.609,0,0,26.8,15,11,6,Michael Redd,0,1
.000,4,10.1,20120424,PHO,0.0,1,19.8,1,.600,3.2,0,0,3.3,3,3,94,.600,1166.0,0.0,3,0,0,2.5,0.0,107,.333,.600,0,-1,.554,0,1,14.3,7,5,0,Robin Lopez,0,4
.400,1,4.2,20120424,PHO,0.0,1,8.3,0,.400,-12.2,1,3,0.0,1,4,97,.200,696.0,35.5,2,0,0,4.2,16.1,61,1.000,.400,.000,+1,.460,0,1,32.0,5,5,2,Sebastian Telfair,0,1
.000,0,0.0,20120424,PHO,0.0,0,0.0,0,.000,-12.9,0,0,0.0,0,0,110,.000,232.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+2,.000,0,0,11.4,0,1,0,Josh Childress,0,0
.333,0,0.0,20120424,PHO,0.0,0,0.0,0,.000,-17.5,0,0,0.0,0,0,72,.000,163.0,0.0,0,0,0,17.8,0.0,0,0,.000,.000,-6,.000,0,1,48.6,0,3,1,Grant Hill,0,0
0,0,0,20120424,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Channing Frye,0,0
0,0,0,20120424,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0
.364,2,2.4,20120424,UTA,0.0,2,4.8,0,.409,4.2,8,0,0.0,2,1,92,.182,2492.0,0.0,4,1,0,2.3,28.6,120,1.000,.364,.250,+14,.463,0,2,12.2,11,11,4,Gordon Hayward,1,2
.056,15,18.1,20120424,UTA,9.5,6,27.1,1,.556,10.3,4,2,1.9,11,4,84,.611,2431.0,8.1,10,0,4,3.6,18.8,117,.545,.556,.000,+21,.569,0,3,26.1,26,18,1,Paul Millsap,1,11
.000,16,20.6,20120424,UTA,5.0,2,36.7,2,.444,7.1,4,0,4.1,2,0,88,.111,2288.0,0.0,8,0,2,0.0,18.7,113,1.000,.444,0,+15,.477,0,0,21.1,18,18,0,Al Jefferson,1,14
.500,4,5.8,20120424,UTA,0.0,2,11.8,0,.500,-3.6,3,4,0.0,2,5,89,.167,2036.0,23.7,5,2,0,2.9,14.2,88,1.000,.417,.333,+16,.543,0,2,21.2,14,12,6,Devin Harris,1,4
.000,1,2.6,20120424,UTA,0.0,0,5.3,0,.200,-6.8,2,0,0.0,0,1,97,.000,1125.0,0.0,1,0,0,0.0,14.9,64,0,.200,0,+2,.200,0,0,11.4,2,5,0,DeMarre Carroll,1,1
.000,11,18.8,20120424,UTA,16.7,3,20.9,5,.455,-0.4,0,4,13.7,4,4,78,.364,1721.0,23.9,5,0,5,1.7,0.0,89,.750,.455,0,+15,.509,0,1,24.9,13,11,0,Derrick Favors,0,6
.333,2,6.8,20120424,UTA,6.7,0,6.9,0,.000,-17.0,2,2,0.0,0,1,96,.000,864.0,40.0,0,0,1,0.0,18.0,31,0,.000,.000,-4,.000,0,0,14.8,0,3,1,Jamaal Tinsley,0,1
.333,3,13.0,20120424,UTA,8.5,3,17.7,0,.833,7.2,0,0,0.0,4,4,93,1.333,677.0,0.0,2,1,1,0.0,0.0,174,.750,.667,1.000,-10,.840,0,0,18.0,8,3,1,Alec Burks,0,2
0,1,6.9,20120424,UTA,13.6,4,0.0,0,0,8.4,0,1,0.0,4,1,83,0,423.0,36.2,0,0,1,6.9,0.0,155,1.000,0,0,-7,1.136,0,1,16.7,4,0,0,Enes Freedom,0,0
.000,1,8.6,20120424,UTA,0.0,0,17.5,0,.333,-12.4,0,0,0.0,0,0,95,.000,343.0,0.0,2,0,0,0.0,0.0,71,0,.333,0,-2,.333,0,0,44.7,4,6,0,Josh Howard,0,1
