ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,1,1,0,2,.417,3.8,.625,5,.417,20171112,105,5,15,0,0.0,HOU,5,14.3,0,17.4,0,2085.0,2.8,.625,2,7.8,5,1.000,0.0,0,1,Trevor Ariza,98,0,12,15.7,2.7,+21
.238,21,15,1,5,2,.429,71.2,.560,9,.250,20171112,128,5,26,0,0.0,HOU,5,11.5,1.000,33.8,5,2014.0,2.9,.500,3,8.1,3,.571,0.0,0,1,James Harden,98,0,12,16.2,13.5,+25
.000,7,0,1,0,0,.286,0.0,.357,2,.250,20171112,108,9,5,4,0.0,HOU,5,0.0,0,9.3,0,1960.0,0.0,.357,0,15.0,1,.571,13.4,0,0,Ryan Anderson,104,0,4,16.7,-4.7,+14
.250,12,1,1,2,0,.750,5.2,.751,9,0,20171112,129,17,20,1,2.5,HOU,16,13.1,.667,21.0,3,1892.0,0.0,.750,2,29.4,0,.000,3.5,1,5,Clint Capela,94,0,0,55.4,4.4,+20
.500,16,4,1,6,2,.375,18.6,.538,6,.273,20171112,105,1,21,0,2.6,HOU,1,13.3,.750,31.7,8,1843.0,3.2,.469,3,1.8,3,.688,0.0,1,3,Eric Gordon,97,0,11,3.6,2.1,+21
.000,8,2,0,0,2,.500,10.8,.688,4,.600,20171112,130,1,11,1,0.0,HOU,0,11.1,0,15.5,0,1508.0,3.9,.688,1,2.2,3,.625,4.3,0,3,Luc Mbah a Moute,98,0,5,0.0,6.1,+2
.286,7,1,0,2,0,.429,5.3,.571,3,.500,20171112,140,5,9,3,0.0,HOU,2,0.0,1.000,13.9,2,1474.0,0.0,.500,0,11.1,1,.286,13.3,0,2,P.J. Tucker,105,0,2,8.9,0.1,+9
.000,4,0,0,0,2,1.000,0.0,1.000,4,0,20171112,118,3,8,1,4.8,HOU,2,33.3,0,15.8,0,988.0,6.0,1.000,2,9.9,0,.000,6.6,1,4,Tarik Black,86,0,0,13.2,4.3,+3
.000,2,0,0,0,0,.500,0.0,.750,1,1.000,20171112,139,0,3,0,0.0,HOU,0,0.0,0,24.5,0,212.0,0.0,.750,0,0.0,1,.500,0.0,0,0,Bobby Brown,107,0,1,0.0,10.5,0
.000,1,0,0,0,0,.000,0.0,.000,0,0,20171112,0,0,0,0,0.0,HOU,0,0.0,0,12.2,0,212.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Demetrius Jackson,107,0,0,0.0,-17.7,0
0,0,0,0,0,0,0,0.0,0,0,0,20171112,0,1,0,0,44.5,HOU,1,0,0,0.0,0,212.0,0.0,0,0,15.4,0,0,0.0,2,1,Zhou Qi,59,0,0,30.9,13.3,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nenê,0,0,0,0,0,0
.353,17,2,1,4,1,.647,12.2,.713,11,.400,20171112,122,4,28,1,0.0,IND,3,13.3,.667,29.1,6,2131.0,1.4,.706,3,6.1,2,.294,3.1,0,3,Victor Oladipo,123,0,5,9.2,5.3,-26
.000,10,1,1,0,1,.200,4.9,.250,2,.250,20171112,52,2,5,0,3.8,IND,2,9.1,0,17.3,0,1745.0,1.7,.250,1,3.8,1,.400,0.0,1,1,Bojan Bogdanović,121,0,4,7.5,-10.0,-16
.182,11,2,1,1,0,.545,14.1,.547,6,.000,20171112,118,8,13,1,12.8,IND,7,0.0,.500,20.6,2,1575.0,0.0,.545,0,16.6,0,.091,4.2,3,4,Myles Turner,114,0,1,29.1,3.8,-18
.000,7,2,1,0,1,.000,10.9,.000,0,.000,20171112,15,5,0,0,0.0,IND,5,12.5,0,15.3,0,1429.0,2.1,.000,1,11.5,0,.286,0.0,0,0,Thaddeus Young,118,0,2,22.9,-13.6,-19
.500,6,2,1,1,1,.500,13.5,.615,3,1.000,20171112,98,2,9,0,0.0,IND,2,21.5,.333,18.4,3,1383.0,2.1,.667,2,4.7,2,.333,0.0,0,0,Darren Collison,122,0,2,9.5,-2.0,-22
.000,4,3,0,0,0,.250,16.0,.250,1,.000,20171112,56,1,2,0,8.7,IND,1,33.3,0,10.7,0,1537.0,0.0,.250,2,2.1,0,.500,0.0,2,3,Cory Joseph,123,0,2,4.3,-8.5,-4
.857,7,3,0,4,0,.286,18.5,.415,2,.000,20171112,98,10,8,2,0.0,IND,8,9.4,.667,20.5,6,1420.0,0.0,.286,1,23.0,0,.143,9.2,0,2,Lance Stephenson,120,0,1,36.9,-3.3,-1
.200,10,2,0,2,1,.700,18.6,.781,7,1.000,20171112,136,5,17,3,0.0,IND,2,15.5,1.000,25.5,2,1381.0,2.1,.750,2,11.8,1,.100,14.2,0,1,Domantas Sabonis,122,0,1,9.5,10.1,-4
.400,5,0,0,1,0,.600,0.0,.765,3,.667,20171112,120,1,9,0,5.8,IND,1,14.5,.500,16.2,2,1163.0,0.0,.800,1,2.8,2,.600,0.0,1,1,T.J. Leaf,124,0,3,5.6,1.8,-5
.000,1,1,0,0,0,1.000,0.0,.000,1,0,20171112,0,1,2,0,0.0,IND,1,0.0,0,25.8,0,212.0,0.0,.000,0,15.4,0,.000,0.0,0,0,Ike Anigbogu,121,0,0,30.9,-26.5,0
.000,3,0,0,0,0,.333,58.0,1.000,1,.000,20171112,205,1,2,0,0.0,IND,1,0.0,0,12.9,0,212.0,0.0,1.000,0,15.4,0,.000,0.0,0,0,Damien Wilkins,121,0,1,30.9,18.5,0
.000,2,0,0,0,0,.000,0.0,.333,0,0,20171112,67,1,0,0,0.0,IND,1,0.0,0,38.7,0,212.0,0.0,.333,0,15.4,0,.333,0.0,0,0,Joe Young,121,0,0,30.9,-13.7,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chinanu Onuaku,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Paul,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Briante Weber,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Troy Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alex Poythress,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Glenn Robinson III,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20171112,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Edmond Sumner,0,1,0,0,0,0
