ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.158,19,7,1,2,2,.421,26.5,.443,8,.000,20090125,88,3,18,1,1.7,CHI,2,19.7,.667,27.0,3,2604.0,2.5,.421,5,4.1,0,.053,2.8,1,2,Derrick Rose,112,0,1,5.4,-4.7,+10
.714,14,4,1,8,1,.500,14.9,.598,7,0,20090125,132,8,22,2,1.7,CHI,6,5.2,.800,21.0,10,2569.0,1.2,.500,1,11.1,0,.000,5.6,1,1,Luol Deng,111,0,0,16.5,4.9,+6
.050,20,3,1,0,1,.500,14.1,.563,10,.500,20090125,110,3,23,0,0.0,CHI,3,8.9,.000,26.4,1,2364.0,1.4,.575,2,4.5,3,.300,0.0,0,3,Ben Gordon,114,0,6,9.0,-0.4,+2
.000,10,3,1,0,0,.700,14.4,.700,7,0,20090125,161,10,14,6,16.3,CHI,4,0.0,0,13.2,0,2110.0,0.0,.700,0,16.9,0,.000,20.6,8,5,Joakim Noah,105,0,0,13.4,11.7,+4
1.200,5,0,1,5,2,.600,0.0,.720,3,0,20090125,123,9,11,2,2.6,CHI,7,20.7,.833,16.4,6,1638.0,3.9,.600,2,19.6,0,.000,8.8,1,3,Tyrus Thomas,99,0,0,30.2,2.0,+3
.556,9,1,0,3,1,.556,5.5,.670,5,.500,20090125,128,6,15,0,0.0,CHI,6,8.2,.600,19.3,5,1756.0,1.8,.667,1,12.2,2,.444,0.0,0,3,Andrés Nocioni,108,0,4,24.1,2.6,-8
.143,7,2,0,1,0,.000,11.0,.067,0,.000,20090125,23,1,1,0,0.0,CHI,1,28.7,1.000,21.2,1,1371.0,0.0,.000,3,2.6,0,.429,0.0,0,0,Kirk Hinrich,119,0,3,5.2,-24.4,-12
.000,3,1,0,0,1,.333,9.9,.333,1,0,20090125,75,2,2,1,0.0,CHI,1,25.0,0,13.3,0,838.0,3.8,.333,1,8.5,0,.000,8.6,0,4,Aaron Gray,109,0,0,8.4,-10.2,-3
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20090125,203,1,2,1,6.6,CHI,0,0.0,0,4.3,0,653.0,0.0,1.000,0,5.5,0,.000,11.1,1,0,Thabo Sefolosha,116,0,0,0.0,3.9,-7
0,0,0,0,0,0,0,0,0,0,0,20090125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Larry Hughes,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lindsey Hunter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090125,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,0,0,0,0,0
.333,30,1,1,7,0,.533,6.1,.567,16,0,20090125,123,9,39,4,0.0,MIN,5,2.8,.700,37.6,10,2511.0,0.0,.533,1,12.8,0,.000,11.3,0,3,Al Jefferson,112,0,0,14.4,5.6,-4
.200,10,5,1,2,1,.300,17.2,.414,3,.500,20090125,105,4,9,1,1.7,MIN,3,8.4,1.000,12.7,2,2493.0,1.3,.350,1,5.7,1,.200,2.8,1,3,Sebastian Telfair,110,0,2,8.7,-2.1,-7
.455,11,6,1,5,3,.182,20.0,.341,2,.000,20090125,73,3,9,1,0.0,MIN,2,27.5,1.000,19.6,5,2480.0,3.9,.182,5,4.3,0,.455,2.8,0,2,Randy Foye,106,0,5,5.8,-6.0,-3
.000,11,0,1,0,1,.273,0.0,.318,3,.200,20090125,64,7,7,1,0.0,MIN,6,15.4,0,20.6,0,1679.0,1.9,.318,2,14.9,1,.455,4.2,0,2,Ryan Gomes,105,0,5,25.8,-10.0,-11
.000,6,2,1,0,1,.333,19.9,.333,2,0,20090125,80,3,4,3,0.0,MIN,0,25.0,0,22.8,0,935.0,3.4,.333,2,11.5,0,.000,22.7,0,3,Craig Smith,108,0,0,0.0,-7.2,-11
.750,4,7,0,3,0,.250,26.3,.470,1,.000,20090125,105,3,5,0,0.0,MIN,3,27.3,1.000,9.1,3,2145.0,0.0,.250,2,5.0,0,.250,0.0,0,2,Mike Miller,113,0,1,10.1,-1.8,+14
