threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,5,7.7,20180207,HOU,3.9,0,10.2,0,.750,-5.3,1,2,0.0,0,3,121,.000,2460.0,50.0,1,1,1,0.0,3.2,93,0,.500,1.000,+16,.750,0,0,5.0,3,2,1,P.J. Tucker,1,4
.667,1,1.7,20180207,HOU,0.0,4,2.8,1,.417,1.7,0,0,2.3,4,1,113,.667,2197.0,0.0,2,1,0,4.4,0.0,122,1.000,.333,.250,+9,.580,0,3,10.8,9,6,4,Luc Mbah a Moute,1,1
.421,7,12.1,20180207,HOU,0.0,1,20.0,0,.605,6.1,7,1,0.0,2,1,113,.105,2186.0,4.8,10,3,0,1.5,37.1,127,.500,.526,.375,-1,.604,0,1,29.1,24,19,8,Chris Paul,1,7
.480,4,6.9,20180207,HOU,0.0,10,11.5,1,.620,16.3,6,4,2.4,12,2,109,.480,2182.0,11.7,13,5,0,4.5,38.0,127,.833,.520,.417,+9,.677,0,3,47.9,41,25,12,James Harden,1,4
.000,8,17.4,20180207,HOU,11.0,1,21.5,3,.750,-0.4,0,2,8.8,2,3,111,.250,1745.0,18.4,6,0,2,0.0,0.0,123,.500,.750,0,+4,.732,0,0,19.0,13,8,0,Clint Capela,1,6
.750,3,7.4,20180207,HOU,0.0,4,12.2,1,.500,-0.9,0,0,3.3,5,1,118,.625,1540.0,0.0,3,2,0,0.0,0.0,121,.800,.375,.333,0,.588,0,0,20.2,12,8,6,Gerald Green,0,3
.000,5,16.7,20180207,HOU,0.0,1,27.6,0,.500,3.2,2,0,0.0,1,1,107,.167,1135.0,0.0,3,0,0,2.9,16.7,123,1.000,.500,0,+4,.543,0,1,17.3,7,6,0,Nenê,0,5
0,2,7.9,20180207,HOU,10.1,0,6.6,0,0,-8.7,0,0,0.0,0,4,123,0,955.0,0,0,0,1,0.0,0.0,227,0,0,0,-1,0,0,0,0.0,0,0,0,Markel Brown,0,1
0,0,0,20180207,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ryan Anderson,0,0
0,0,0,20180207,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,0
0,0,0,20180207,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarik Black,0,0
0,0,0,20180207,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,0
.450,4,6.5,20180207,MIA,5.3,1,8.2,1,.725,18.2,5,1,2.9,1,1,122,.050,2341.0,4.7,11,7,2,1.4,24.2,152,1.000,.550,.778,-1,.734,0,1,24.8,30,20,9,Josh Richardson,1,2
.235,3,4.9,20180207,MIA,2.7,6,8.4,0,.706,13.9,6,1,0.0,7,3,124,.412,2298.0,4.7,11,2,1,1.4,29.8,157,.857,.647,.500,+7,.747,0,1,24.9,30,17,4,Goran Dragić,1,2
.000,17,32.6,20180207,MIA,12.7,2,63.1,0,.438,-2.9,1,1,0.0,3,2,122,.188,1978.0,5.5,7,0,4,0.0,5.1,107,.667,.438,0,+3,.462,0,0,25.1,16,16,0,Hassan Whiteside,1,13
.429,1,2.5,20180207,MIA,0.0,0,6.4,0,.357,-10.8,3,3,0.0,0,2,127,.000,1507.0,30.0,2,1,0,0.0,16.3,68,0,.286,.333,-13,.357,0,0,18.0,5,7,3,Justise Winslow,1,1
.714,3,10.0,20180207,MIA,11.0,0,8.4,0,.214,-16.8,0,1,0.0,0,2,127,.000,1137.0,12.5,1,1,2,0.0,0.0,59,0,.143,.200,-3,.214,0,0,19.1,3,7,5,Derrick Jones Jr.,1,1
.417,2,3.5,20180207,MIA,5.7,0,0.0,0,.375,-8.5,3,2,0.0,0,1,128,.000,2183.0,14.3,4,1,2,0.0,11.7,87,0,.333,.200,-10,.375,0,0,17.4,9,12,5,James Johnson,0,0
.857,6,11.1,20180207,MIA,6.1,0,18.7,0,.214,-10.9,3,3,0.0,0,4,122,.000,2054.0,30.0,1,1,2,1.6,11.2,60,0,.143,.167,-12,.214,0,1,13.2,3,7,6,Tyler Johnson,0,4
.000,5,21.0,20180207,MIA,13.9,1,31.9,2,1.000,11.2,2,1,14.9,1,2,112,.500,902.0,29.1,2,0,2,0.0,19.6,159,1.000,1.000,0,-11,1.025,0,0,10.3,5,2,0,Bam Adebayo,0,3
0,0,0,20180207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Wayne Ellington,0,0
0,0,0,20180207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0
0,0,0,20180207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Mickey,0,0
0,0,0,20180207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelly Olynyk,0,0
0,0,0,20180207,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,R.J. Hunter,0,0
0,0,0,20180207,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chinanu Onuaku,0,0
0,0,0,20180207,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Zhou Qi,0,0
0,0,0,20180207,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Troy Williams,0,0
0,0,0,20180207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,A.J. Hammons,0,0
0,0,0,20180207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodney McGruder,0,0
0,0,0,20180207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dion Waiters,0,0
0,0,0,20180207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Derrick Walton,0,0
0,0,0,20180207,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Okaro White,0,0
