ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.600,10,1,1,5,1,.400,3.9,.514,4,0,20170306,100,11,13,2,5.2,MIA,9,13.7,.833,18.6,6,2179.0,1.4,.400,2,16.2,0,.000,5.4,2,3,Hassan Whiteside,98,0,0,29.0,-3.3,-3
.000,24,5,1,0,0,.500,29.9,.604,12,.556,20170306,124,2,29,0,2.7,MIA,2,0.0,0,31.3,0,2119.0,0.0,.604,0,3.0,5,.375,0.0,1,2,Dion Waiters,110,0,9,6.6,9.7,+4
.176,17,6,1,3,2,.471,30.6,.573,8,.400,20170306,102,1,21,0,0.0,MIA,1,17.9,1.000,30.3,3,2039.0,3.0,.529,4,1.6,2,.294,0.0,0,3,Goran Dragić,105,0,5,3.4,0.7,-2
.000,9,0,1,0,1,.444,0.0,.611,4,.600,20170306,121,4,11,1,0.0,MIA,3,0.0,0,14.8,0,1686.0,1.8,.611,0,7.6,3,.556,3.5,0,2,Rodney McGruder,105,0,5,12.5,0.8,+4
.000,4,0,1,0,0,.250,0.0,.375,1,.500,20170306,75,2,3,0,10.6,MIA,2,0.0,0,20.7,0,534.0,0.0,.375,0,12.0,1,.500,0.0,1,0,Luke Babbitt,100,0,2,26.3,-1.9,0
.083,12,4,0,1,0,.500,20.0,.723,6,.500,20170306,150,4,18,1,0.0,MIA,3,0.0,1.000,17.9,1,1917.0,0.0,.708,0,6.7,5,.833,3.1,0,1,Wayne Ellington,110,0,10,11.0,9.2,+11
1.000,4,4,0,3,3,.250,16.1,.434,1,.000,20170306,119,2,5,0,0.0,MIA,2,0.0,.750,8.4,4,1904.0,4.8,.250,0,3.4,0,.500,0.0,0,3,Josh Richardson,100,0,2,7.4,0.5,+11
.000,6,3,0,0,0,.167,17.8,.167,1,.000,20170306,71,5,2,2,4.3,MIA,3,14.3,0,14.7,0,1321.0,0.0,.167,1,12.1,0,.333,8.9,1,3,Okaro White,105,0,2,16.0,-8.6,+4
.000,5,0,0,0,0,.400,0.0,.400,2,0,20170306,101,7,4,2,8.1,MIA,5,0.0,0,19.7,0,701.0,0.0,.400,0,32.0,0,.000,16.8,1,2,Willie Reed,93,0,0,50.1,-4.9,+11
0,0,0,0,0,0,0,0,0,0,0,20170306,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170306,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170306,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
.280,25,3,1,6,0,.440,16.8,.570,11,.444,20170306,115,7,32,2,2.2,CLE,5,9.7,.857,34.9,7,2378.0,0.0,.520,3,9.4,4,.360,5.9,1,1,Kyrie Irving,115,0,9,12.4,5.8,-2
.455,22,6,1,6,1,.500,34.9,.568,11,.400,20170306,118,17,30,3,2.2,CLE,14,10.2,.600,33.9,10,2321.0,1.3,.545,3,23.4,2,.227,9.1,1,2,LeBron James,106,0,5,35.5,11.1,+14
1.333,3,1,1,2,0,1.000,4.4,.840,3,0,20170306,130,13,8,4,4.8,CLE,9,29.6,.500,8.5,4,2132.0,0.0,1.000,2,19.5,0,.000,13.2,2,3,Tristan Thompson,109,0,0,24.8,1.1,+1
.000,3,1,1,0,1,.333,5.0,.333,1,.000,20170306,76,1,2,1,3.0,CLE,0,25.0,0,6.2,0,1715.0,1.8,.333,1,1.9,0,.333,4.1,1,2,Richard Jefferson,113,0,1,0.0,-4.1,0
.222,9,1,1,1,0,.333,6.2,.405,3,.500,20170306,95,3,8,0,0.0,CLE,3,0.0,.500,16.7,2,1581.0,0.0,.389,0,6.1,1,.222,0.0,0,1,Iman Shumpert,117,0,2,11.2,-5.8,-5
.000,7,0,0,0,0,.286,0.0,.286,2,.000,20170306,55,3,4,0,0.0,CLE,3,12.5,0,17.6,0,1212.0,0.0,.286,1,7.9,0,.714,0.0,0,0,Kyle Korver,117,0,5,14.5,-13.2,-18
.000,3,1,0,0,1,.333,7.7,.500,1,.500,20170306,96,4,3,1,0.0,CLE,3,25.0,0,9.3,0,1150.0,2.7,.500,1,11.1,1,.667,6.1,0,1,Derrick Williams,110,0,2,15.3,-0.8,-16
.667,3,2,0,2,0,.667,19.5,.773,2,.000,20170306,95,1,6,0,5.1,CLE,1,43.6,1.000,18.2,2,1008.0,0.0,.667,3,3.2,0,.333,0.0,1,1,Deron Williams,114,0,1,5.8,-3.5,+3
1.333,3,0,0,2,0,.333,0.0,.525,1,.500,20170306,64,3,5,0,0.0,CLE,3,38.7,.500,24.9,4,833.0,0.0,.500,3,11.5,1,.667,0.0,0,2,Channing Frye,115,0,2,21.2,-14.5,-15
0,0,0,0,0,0,0,0.0,0,0,0,20170306,0,0,0,0,0.0,CLE,0,0,0,0.0,0,58.0,0.0,0,0,0.0,0,0,0.0,0,2,Andrew Bogut,118,0,0,0.0,-45.0,-2
0,0,0,0,0,0,0,0.0,0,0,0,20170306,0,0,0,0,0.0,CLE,0,0,0,0.0,0,12.0,0.0,0,0,0.0,0,0,0.0,0,0,DeAndre Liggins,120,0,0,0.0,-5.8,0
0,0,0,0,0,0,0,0,0,0,0,20170306,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170306,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kay Felder,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170306,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,0,0
