ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,16,0,1,0,0,.563,0.0,.719,9,.500,20220325,138,3,23,0,0.0,HOU,3,0.0,0,26.0,0,1655.0,0.0,.719,0,7.0,5,.625,0.0,0,0,Jalen Green,116,0,10,12.7,1.1,+16
.571,7,5,1,4,1,.429,24.0,.571,3,.000,20220325,133,11,10,0,2.8,HOU,11,10.2,1.000,16.4,4,1598.0,1.9,.429,1,26.4,0,.429,0.0,1,2,Christian Wood,101,0,3,48.4,2.8,+15
.222,9,7,1,2,1,.444,35.5,.658,4,.429,20220325,138,2,13,1,2.8,HOU,1,16.8,1.000,20.1,2,1587.0,1.9,.611,2,4.8,3,.778,5.3,1,1,Kevin Porter Jr.,113,0,7,4.4,4.1,+18
.000,10,1,1,0,2,.700,7.4,.850,7,.750,20220325,133,4,17,1,0.0,HOU,3,16.7,0,23.4,0,1379.0,4.4,.850,2,11.1,3,.400,6.1,0,2,Jae'Sean Tate,107,0,4,15.3,5.5,+15
.000,4,1,1,0,0,.500,5.7,.625,2,.333,20220325,138,2,5,0,0.0,HOU,2,0.0,0,8.3,0,1301.0,0.0,.625,0,5.9,1,.750,0.0,0,0,Eric Gordon,117,0,3,10.8,-7.3,+22
.444,9,3,0,4,3,.444,17.7,.651,4,.500,20220325,136,2,14,0,3.2,HOU,2,8.5,1.000,22.5,4,1403.0,6.4,.556,1,5.5,2,.444,0.0,1,3,Dennis Schröder,102,0,4,10.0,5.1,-5
.625,8,1,0,3,1,.750,7.3,.784,6,.500,20220325,148,2,16,2,0.0,HOU,0,8.9,.600,22.7,5,1325.0,2.3,.813,1,5.8,1,.250,12.8,0,2,Kenyon Martin Jr.,115,0,2,0.0,1.3,+11
1.000,3,5,0,2,2,.333,27.6,.463,1,0,20220325,77,6,4,2,0.0,HOU,4,58.1,.667,21.6,3,1282.0,4.7,.333,6,18.0,0,.000,13.2,0,5,Alperen Şengün,104,0,0,21.9,-11.6,-5
.250,8,2,0,2,2,.625,15.0,.788,5,.667,20220325,157,4,14,3,0.0,HOU,1,10.1,1.000,21.7,2,1225.0,4.9,.750,1,12.5,2,.375,20.7,0,2,Josh Christopher,108,0,3,5.7,8.8,+3
.143,7,0,0,1,0,.286,0.0,.470,2,.286,20220325,103,1,7,0,0.0,HOU,1,0.0,1.000,17.1,1,1172.0,0.0,.429,0,3.3,2,1.000,0.0,0,3,Garrison Mathews,118,0,7,6.0,-14.0,+1
1.000,2,2,0,2,0,.000,45.1,.347,0,.000,20220325,120,0,2,0,0.0,HOU,0,0.0,1.000,26.1,2,297.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Daishen Nix,119,0,2,0.0,-13.1,+2
0,0,0,0,0,0,0,0.0,0,0,0,20220325,0,0,0,0,0.0,HOU,0,0,0,0.0,0,176.0,0.0,0,0,0.0,0,0,0.0,0,1,Bruno Fernando,119,0,0,0.0,-17.9,+2
0,0,0,0,0,0,0,0,0,0,0,20220325,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Usman Garuba,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220325,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Nwaba,0,0,0,0,0,0
.385,13,6,1,3,1,.615,31.1,.625,8,0,20220325,123,5,19,1,0.0,POR,4,11.6,.600,24.2,5,1829.0,1.6,.615,2,10.5,0,.000,3.8,0,3,Trendon Watford,130,0,0,18.5,2.2,-18
.300,10,3,1,1,0,.600,15.4,.618,6,.500,20220325,116,7,14,3,0.0,POR,4,15.0,.333,20.1,3,1704.0,0.0,.650,2,15.8,1,.200,12.4,0,3,CJ Elleby,134,0,2,19.9,-3.8,-29
.000,12,1,1,0,0,.750,6.8,.750,9,0,20220325,125,5,18,2,0.0,POR,3,14.3,0,22.6,0,1589.0,0.0,.750,2,12.1,0,.000,8.8,0,2,Drew Eubanks,135,0,0,16.0,-2.3,-27
.000,10,2,1,0,0,.100,9.9,.100,1,.000,20220325,36,2,2,1,5.3,POR,1,16.7,0,21.7,0,1421.0,0.0,.100,2,5.4,0,.500,4.9,1,1,Brandon Williams,134,0,5,6.0,-24.0,-30
.286,7,1,1,2,1,.571,6.4,.635,4,.000,20220325,99,3,10,2,0.0,POR,1,27.6,1.000,21.3,2,1315.0,2.3,.571,3,8.8,0,.143,10.7,0,2,Keon Johnson,131,0,1,6.4,-8.3,-19
