threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.316,9,11.1,20101230,NYK,9.4,4,13.0,2,.658,8.5,2,1,3.6,6,4,116,.316,2712.0,4.4,11,3,4,1.1,8.1,137,.667,.579,.500,+2,.670,0,1,22.2,29,19,6,Wilson Chandler,1,5
.200,7,9.5,20101230,NYK,7.8,6,11.4,1,.400,-3.9,0,3,2.0,7,3,117,1.400,2473.0,27.1,2,0,3,1.2,0.0,105,.857,.400,.000,-1,.619,0,1,11.9,10,5,1,Danilo Gallinari,1,4
.318,4,5.5,20101230,NYK,0.0,1,11.5,0,.295,-14.0,6,6,0.0,2,3,115,.091,2434.0,20.8,6,1,0,2.5,23.0,62,.500,.273,.143,-5,.306,0,2,31.5,14,22,7,Raymond Felton,1,4
.000,4,7.1,20101230,NYK,6.7,6,7.4,4,.545,12.8,4,0,10.3,9,5,118,.409,1899.0,0.0,12,0,2,0.0,30.6,128,.667,.545,0,+5,.578,0,0,36.3,30,22,0,Amar'e Stoudemire,1,2
.333,4,7.9,20101230,NYK,3.8,0,12.5,0,.000,-7.3,2,0,0.0,0,2,120,.000,1688.0,0.0,0,0,1,0.0,9.0,59,0,.000,.000,+1,.000,0,0,4.7,0,3,1,Landry Fields,1,3
.714,3,7.8,20101230,NYK,4.9,2,10.8,1,.929,11.0,2,2,3.8,2,5,118,.286,1296.0,20.2,5,3,1,0.0,16.5,148,1.000,.714,.600,-18,.952,0,0,20.2,15,7,5,Shawne Williams,0,2
.500,2,5.5,20101230,NYK,0.0,0,11.6,0,.625,-4.9,1,2,0.0,0,2,115,.000,1215.0,33.3,2,1,0,2.5,7.1,83,0,.500,.500,-11,.625,0,1,13.1,5,4,2,Toney Douglas,0,2
0,0,0.0,20101230,NYK,0.0,0,0.0,0,0,2.7,2,0,0.0,0,2,124,0,360.0,0,0,0,0,0.0,42.1,221,0,0,0,-6,0,0,0,0.0,0,0,0,Ronny Turiaf,0,0
0,2,20.7,20101230,NYK,0.0,0,43.5,0,0,-8.2,1,1,0.0,0,1,107,0,323.0,100.0,0,0,0,0.0,23.5,42,0,0,0,-12,0,0,0,8.2,0,0,0,Henry Walker,0,2
0,0,0,20101230,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Roger Mason,0,0
