threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.500,3,4.8,20100109,DEN,0.0,6,10.3,0,.525,9.7,3,1,0.0,6,0,115,.300,2326.0,4.2,8,5,0,2.8,13.7,136,1.000,.400,.500,-4,.596,0,2,27.3,27,20,10,Chauncey Billups,1,3
.000,10,16.7,20100109,DEN,15.7,2,17.9,2,.529,8.0,5,1,4.2,3,4,112,.176,2236.0,5.2,9,0,5,1.4,25.3,131,.667,.529,0,+2,.546,0,1,23.2,20,17,0,Kenyon Martin,1,5
.000,6,10.2,20100109,DEN,6.4,0,14.5,0,.444,-8.9,1,2,0.0,0,4,119,.000,2203.0,18.2,4,0,2,0.0,4.1,91,0,.444,0,-11,.444,0,0,13.4,8,9,0,Nenê,1,4
.500,4,9.6,20100109,DEN,4.5,3,15.4,0,.250,-10.9,0,1,0.0,4,5,119,1.000,1560.0,14.8,1,0,1,0.0,0.0,92,.750,.250,.000,-10,.434,0,0,11.7,5,4,2,Arron Afflalo,1,3
.000,2,6.6,20100109,DEN,6.2,5,7.0,0,.500,-3.5,0,2,0.0,6,4,115,1.000,1138.0,18.8,3,0,1,2.8,0.0,114,.833,.500,0,-7,.637,0,1,25.1,11,6,0,Joey Graham,1,1
.381,4,6.8,20100109,DEN,3.2,2,10.9,0,.429,-5.4,2,4,0.0,4,5,110,.190,2199.0,14.9,8,2,1,4.4,9.9,89,.500,.381,.250,+6,.439,0,3,32.7,20,21,8,J.R. Smith,0,3
.667,5,13.2,20100109,DEN,9.9,0,16.9,0,.500,-1.8,1,1,0.0,0,1,114,.000,1417.0,25.0,1,1,2,2.3,5.8,108,0,.333,.500,+9,.500,0,1,7.6,3,3,2,Anthony Carter,0,3
.000,5,14.2,20100109,DEN,10.6,0,18.2,4,1.000,6.2,0,2,14.1,0,2,103,.000,1321.0,40.0,3,0,2,2.4,0.0,118,0,1.000,0,+5,1.000,0,1,10.2,6,3,0,Chris Andersen,0,3
0,0,0,20100109,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Allen,0,0
0,0,0,20100109,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,0
0,0,0,20100109,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Renaldo Balkman,0,0
0,0,0,20100109,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Johan Petro,0,0
