ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,2,1,2,0,.545,7.5,.715,6,.429,20160412,119,10,17,1,0.0,MIA,9,20.2,1.000,17.0,2,2482.0,0.0,.682,3,13.3,3,.636,3.1,0,1,Luol Deng,101,0,7,21.3,3.4,+11
.800,10,0,1,6,2,.400,0.0,.518,4,0,20160412,102,9,14,5,6.4,MIA,4,18.2,.750,22.9,8,2047.0,3.1,.400,3,14.6,0,.000,18.5,3,4,Hassan Whiteside,96,0,0,11.5,-0.8,-2
.200,15,5,1,2,2,.667,29.5,.766,10,.600,20160412,127,2,25,0,0.0,MIA,2,19.7,.667,28.2,3,2041.0,3.1,.767,4,3.2,3,.333,0.0,0,1,Joe Johnson,103,0,5,5.8,12.7,+4
.188,16,3,1,2,0,.375,14.5,.404,6,.000,20160412,89,4,14,0,0.0,MIA,4,5.5,.667,25.7,3,2019.0,0.0,.375,1,6.6,0,.063,0.0,0,2,Dwyane Wade,106,0,1,11.6,-6.5,-4
.000,15,4,1,0,1,.533,31.3,.533,8,.000,20160412,109,5,16,2,0.0,MIA,3,11.8,0,30.6,0,1574.0,2.0,.533,2,10.5,0,.133,9.6,0,4,Goran Dragić,102,0,2,11.2,2.6,+6
.667,3,1,0,1,1,.333,3.5,.387,1,.000,20160412,73,6,3,0,3.9,MIA,6,20.5,.500,6.2,2,2236.0,1.4,.333,1,8.9,0,.333,0.0,2,2,Josh Richardson,99,0,1,15.8,-0.8,+8
.500,4,0,0,2,1,.250,0.0,.512,1,.250,20160412,113,1,5,0,0.0,MIA,1,0.0,1.000,11.8,2,1168.0,2.7,.375,0,2.8,1,1.000,0.0,0,2,Gerald Green,104,0,4,5.0,-0.5,-1
2.000,1,0,0,1,0,.000,0.0,.266,0,0,20160412,61,1,1,0,0.0,MIA,1,0.0,.500,11.2,2,475.0,0.0,.000,0,7.0,0,.000,0.0,0,2,Udonis Haslem,104,0,0,12.4,-11.9,+8
.000,3,0,0,0,0,.667,0.0,.667,2,0,20160412,131,1,4,0,0.0,MIA,1,0.0,0,23.7,0,358.0,0.0,.667,0,9.2,0,.000,0.0,0,3,Amar'e Stoudemire,101,0,0,16.4,-3.8,0
0,0,0,0,0,0,0,0,0,0,0,20160412,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dorell Wright,0,0,0,0,0,0
