threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.091,7,11.2,20101120,DAL,3.1,5,20.0,0,.364,-5.2,3,2,0.0,7,1,107,.318,2336.0,7.4,8,0,1,0.0,12.7,89,.714,.364,.000,+6,.419,0,0,32.7,21,22,2,Dirk Nowitzki,1,6
.600,2,3.9,20101120,DAL,3.7,0,4.0,0,.500,1.6,9,2,0.0,0,1,106,.000,1928.0,28.6,2,1,1,1.7,37.3,113,0,.400,.333,-3,.500,0,1,10.2,5,5,3,Jason Kidd,1,1
.000,5,11.1,20101120,DAL,8.5,2,13.8,1,.500,-4.0,1,2,3.0,2,3,106,.333,1689.0,22.5,3,0,2,0.0,5.0,102,1.000,.500,0,-4,.581,0,0,14.8,8,6,0,Tyson Chandler,1,3
.091,5,13.6,20101120,DAL,0.0,3,28.2,0,.455,-1.2,1,1,0.0,3,3,100,.273,1378.0,7.5,5,0,0,2.3,7.3,103,1.000,.455,.000,+9,.528,0,1,27.3,13,11,1,Caron Butler,1,5
.750,3,10.2,20101120,DAL,6.6,2,14.2,0,1.375,20.4,1,1,0.0,2,0,108,.500,1099.0,17.0,4,3,1,0.0,9.2,191,1.000,1.000,1.000,-3,1.332,0,0,15.1,13,4,3,DeShawn Stevenson,1,2
.000,10,20.0,20101120,DAL,11.5,0,29.1,1,.545,3.4,1,1,2.7,0,0,99,.000,1871.0,8.3,6,0,3,1.7,5.2,111,0,.545,0,+3,.545,0,1,18.1,12,11,0,Shawn Marion,0,7
.200,1,2.2,20101120,DAL,0.0,2,4.5,0,.650,4.1,7,4,0.0,2,2,106,.200,1727.0,26.9,6,1,0,1.9,40.3,110,1.000,.600,.500,-5,.689,0,1,24.3,15,10,2,Jason Terry,0,1
.000,5,15.7,20101120,DAL,12.1,0,19.6,0,.600,0.5,0,0,0.0,0,0,107,.000,1189.0,0.0,3,0,2,0.0,0.0,133,0,.600,0,+7,.600,0,0,11.9,6,5,0,Brendan Haywood,0,3
.250,2,6.3,20101120,DAL,0.0,0,13.2,0,.313,-1.0,4,0,0.0,0,1,102,.000,1183.0,0.0,2,1,0,2.7,28.5,90,0,.250,.500,+15,.313,0,1,19.1,5,8,2,J.J. Barea,0,2
0,0,0,20101120,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0
0,0,0,20101120,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dominique Jones,0,0
0,0,0,20101120,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0
.429,3,4.8,20101120,ATL,0.0,2,9.2,1,.321,-8.6,4,2,1.8,2,3,112,.143,2349.0,11.8,4,1,0,1.4,14.4,78,1.000,.286,.167,0,.370,0,1,21.2,11,14,6,Joe Johnson,1,3
.000,20,33.6,20101120,ATL,14.0,0,51.7,3,.833,17.7,5,0,5.6,0,3,97,.000,2228.0,0.0,10,0,4,1.4,24.8,175,0,.833,0,+7,.833,0,1,15.9,20,12,0,Al Horford,1,16
.158,5,8.8,20101120,ATL,3.7,1,13.5,0,.526,11.4,6,1,0.0,2,1,99,.105,2126.0,4.8,10,0,1,7.6,31.9,111,.500,.526,.000,-2,.528,0,5,29.0,21,19,3,Josh Smith,1,4
.200,1,2.3,20101120,ATL,0.0,0,4.5,1,.600,-6.0,2,2,2.6,0,2,115,.000,1597.0,28.6,3,0,0,0.0,10.7,87,0,.600,.000,-20,.600,0,0,13.0,6,5,1,Marvin Williams,1,1
.700,1,2.6,20101120,ATL,5.3,0,0.0,0,.800,5.7,2,1,0.0,0,4,119,.000,1466.0,9.1,6,4,1,0.0,14.4,135,0,.600,.571,+4,.800,0,0,22.2,16,10,7,Mike Bibby,1,0
.400,1,1.9,20101120,ATL,0.0,5,3.6,0,.200,-12.1,7,5,0.0,6,1,115,.600,2016.0,28.3,2,0,0,1.6,27.7,72,.833,.200,.000,-1,.356,0,1,25.9,9,10,4,Jamal Crawford,0,1
.333,3,11.1,20101120,ATL,0.0,0,21.3,0,.000,-10.5,2,0,0.0,0,1,113,.000,1012.0,0.0,0,0,0,0.0,14.6,39,0,.000,.000,-3,.000,0,0,8.8,0,3,1,Maurice Evans,0,3
.500,1,5.2,20101120,ATL,0.0,0,10.0,0,.833,8.3,0,1,0.0,0,0,116,.000,721.0,14.3,4,2,0,0.0,0.0,117,0,.667,.667,+7,.833,0,0,28.7,10,6,3,Jordan Crawford,0,1
.000,1,5.7,20101120,ATL,11.9,0,0.0,0,.000,-13.0,0,0,0.0,0,1,119,.000,652.0,0.0,0,0,1,0.0,0.0,65,0,.000,0,-12,.000,0,0,4.5,0,1,0,Zaza Pachulia,0,0
.000,1,16.1,20101120,ATL,0.0,0,30.9,0,.000,-24.2,0,0,0.0,0,1,111,.000,233.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-5,.000,0,0,12.7,0,1,0,Jeff Teague,0,1
0,0,0,20101120,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jason Collins,0,0
0,0,0,20101120,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Powell,0,0
0,0,0,20101120,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Alexis Ajinça,0,0
0,0,0,20101120,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rodrigue Beaubois,0,0
0,0,0,20101120,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Steve Novak,0,0
0,0,0,20101120,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Pape Sy,0,0
0,0,0,20101120,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Etan Thomas,0,0
