ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,7,1,1,0,1,.571,4.6,.571,4,.000,20070418,123,4,8,0,0.0,DAL,4,0.0,0,12.0,0,1722.0,2.0,.571,0,9.7,0,.143,0.0,0,2,Devean George,88,0,1,19.1,0.6,+8
.545,11,5,1,6,0,.636,33.3,.733,7,.000,20070418,163,5,20,0,0.0,DAL,5,0.0,1.000,27.2,6,1474.0,0.0,.636,0,14.2,0,.091,0.0,0,3,Dirk Nowitzki,90,0,1,27.9,17.2,+18
.000,13,1,1,0,1,.538,7.5,.577,7,.333,20070418,109,2,15,0,0.0,DAL,2,7.1,0,30.1,0,1367.0,2.5,.577,1,6.1,1,.231,0.0,0,2,Josh Howard,88,0,3,12.0,1.2,+18
.000,8,5,1,0,1,.625,39.7,.750,5,.667,20070418,144,3,12,0,0.0,DAL,3,11.1,0,22.5,0,1178.0,2.9,.750,1,10.6,2,.375,0.0,0,2,Jason Terry,86,0,3,21.0,14.3,+13
.400,5,0,1,0,0,.400,0.0,.340,2,0,20070418,107,6,4,4,0.0,DAL,2,0.0,.000,19.5,2,888.0,0.0,.400,0,28.2,0,.000,38.2,0,2,Erick Dampier,92,0,0,18.5,-10.3,+17
.000,4,1,0,0,0,.500,4.3,.500,2,0,20070418,80,4,4,1,13.6,DAL,3,33.3,0,10.4,0,1705.0,0.0,.500,2,9.8,0,.000,5.0,5,3,DeSagana Diop,81,0,0,14.5,0.3,+16
.000,7,2,0,0,0,.429,10.2,.429,3,.000,20070418,106,5,6,3,0.0,DAL,2,12.5,0,15.6,0,1508.0,0.0,.429,1,13.8,0,.286,16.9,0,1,Austin Croshere,94,0,2,10.9,-3.3,+12
.800,5,4,0,4,1,.600,26.2,.740,3,0,20070418,170,3,10,0,0.0,DAL,3,0.0,1.000,16.2,4,1225.0,2.7,.600,0,10.2,0,.000,0.0,0,2,Devin Harris,86,0,0,20.2,10.3,+15
.714,7,4,0,5,1,.571,34.3,.707,4,.000,20070418,130,0,13,0,0.0,DAL,0,17.9,1.000,31.4,5,1050.0,3.2,.571,2,0.0,0,.143,0.0,0,0,Jerry Stackhouse,90,0,1,0.0,10.9,+18
.000,7,0,0,0,1,.429,0.0,.429,3,0,20070418,91,4,6,2,0.0,DAL,2,12.5,0,26.8,0,878.0,3.8,.429,1,19.0,0,.000,19.3,0,2,Kevin Willis,84,0,0,18.7,-7.8,-1
.167,6,2,0,1,0,.333,22.5,.388,2,.000,20070418,85,1,5,0,0.0,DAL,1,13.4,1.000,30.0,1,729.0,0.0,.333,1,5.7,0,.167,0.0,0,1,J.J. Barea,94,0,1,11.3,-10.6,+3
.000,1,1,0,0,1,1.000,11.0,1.500,1,1.000,20070418,270,1,3,0,0.0,DAL,1,0.0,0,4.4,0,676.0,5.0,1.500,0,6.2,1,1.000,0.0,0,1,Greg Buckner,83,0,1,12.2,14.7,+18
.300,10,3,1,2,0,.300,15.1,.353,3,0,20070418,64,4,8,1,0.0,SEA,3,26.1,.667,20.3,3,2274.0,0.0,.300,4,7.3,0,.000,3.6,0,4,Mike Wilks,128,0,0,11.2,-13.6,-24
.875,8,3,1,4,3,.375,15.9,.451,3,.000,20070418,77,4,10,1,0.0,SEA,3,26.5,.571,20.9,7,2173.0,4.6,.375,4,7.7,0,.125,3.8,0,3,Damien Wilkins,118,0,1,11.7,-3.7,-13
.455,11,1,1,3,1,.455,7.9,.530,5,.333,20070418,95,0,14,0,0.0,SEA,0,13.2,.600,26.1,5,1758.0,1.9,.500,2,0.0,1,.273,0.0,0,3,Rashard Lewis,127,0,3,0.0,-2.9,-24
.444,9,0,1,3,0,.444,0.0,.511,4,0,20070418,96,3,11,0,4.0,SEA,3,8.5,.750,33.4,4,1061.0,0.0,.444,1,11.8,0,.000,0.0,1,0,Chris Wilcox,122,0,0,24.0,0.6,-15
