threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,8,12.9,20210321,PHI,7.3,0,17.3,1,.471,-9.2,4,7,2.2,2,3,101,.118,2246.0,28.1,8,0,2,1.4,21.2,74,.000,.471,0,-3,.447,0,1,31.7,16,17,0,Ben Simmons,1,6
.167,4,6.7,20210321,PHI,0.0,9,12.1,0,.306,-4.2,4,4,0.0,11,1,102,.611,2151.0,14.9,5,1,0,2.9,19.3,87,.818,.278,.333,0,.438,0,2,35.7,20,18,3,Tobias Harris,1,4
.625,3,5.5,20210321,PHI,4.1,0,6.6,3,.688,13.7,1,2,7.5,0,0,88,.000,1977.0,20.0,4,3,1,8.0,5.1,111,0,.500,.600,-2,.688,0,5,14.5,11,8,5,Danny Green,1,2
.889,0,0.0,20210321,PHI,0.0,1,0.0,0,.611,3.9,1,0,0.0,2,2,104,.222,1693.0,0.0,4,3,0,3.7,6.2,126,.500,.444,.375,-2,.607,0,2,16.7,12,9,8,Furkan Korkmaz,1,0
.000,6,18.6,20210321,PHI,14.0,0,22.2,0,.000,-7.7,2,1,0.0,2,2,104,2.000,1168.0,34.7,0,0,2,0.0,14.3,68,.000,.000,0,+1,.000,0,0,7.1,0,1,0,Tony Bradley,1,4
.000,13,24.2,20210321,PHI,4.2,0,40.1,2,.500,-2.3,2,2,5.1,0,3,94,.000,1942.0,33.3,2,0,1,0.0,9.4,86,0,.500,0,-2,.500,0,0,8.8,4,4,0,Dwight Howard,0,12
.200,3,6.2,20210321,PHI,0.0,2,11.1,1,.633,6.7,3,2,2.8,3,2,102,.200,1759.0,10.9,9,1,0,1.8,25.0,118,.667,.600,.333,+5,.643,0,1,29.8,21,15,3,Shake Milton,0,3
1.000,1,3.3,20210321,PHI,7.4,0,0.0,2,.600,8.6,1,0,9.0,0,0,107,.000,1104.0,0.0,2,2,1,0.0,8.9,134,0,.400,.400,+3,.600,0,0,13.0,6,5,5,Matisse Thybulle,0,0
1.000,3,11.3,20210321,PHI,8.5,2,13.5,0,1.500,5.7,0,0,0.0,3,3,99,3.000,962.0,0.0,1,1,1,3.3,0.0,211,.667,1.000,1.000,+1,1.078,0,1,6.9,5,1,1,Mike Scott,0,2
.000,3,12.1,20210321,PHI,0.0,0,21.7,0,.750,-3.1,1,1,0.0,0,2,104,.000,898.0,20.0,3,0,0,0.0,12.9,118,0,.750,0,+4,.750,0,0,15.9,6,4,0,Tyrese Maxey,0,3
0,0,0,20210321,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Reed,0,0
0,0,0,20210321,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rayjon Tucker,0,0
0,0,0,20210321,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaiah Joe,0,0
0,0,0,20210321,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Terrance Ferguson,0,0
0,0,0,20210321,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Vincent Poirier,0,0
.600,4,5.2,20210321,NYK,0.0,0,11.7,0,.600,-1.3,3,2,0.0,0,3,103,.000,2796.0,28.6,2,2,0,2.3,9.6,100,0,.400,.667,+1,.600,0,2,6.9,6,5,3,Reggie Bullock,1,4
.304,7,9.1,20210321,NYK,7.0,6,11.8,0,.391,2.4,3,5,0.0,8,4,95,.348,2769.0,15.9,7,4,3,5.7,11.5,90,.750,.304,.571,+6,.452,0,5,31.4,24,23,7,Julius Randle,1,4
.176,8,12.2,20210321,NYK,0.0,1,27.6,0,.529,-0.6,4,4,0.0,2,2,102,.118,2360.0,18.3,9,0,0,1.3,20.8,96,.500,.529,.000,+5,.531,0,1,25.6,19,17,3,RJ Barrett,1,8
.000,10,16.6,20210321,NYK,14.9,3,18.7,1,.833,3.8,0,2,2.6,5,4,98,.833,2175.0,19.6,5,0,5,2.9,0.0,136,.600,.833,0,-1,.793,0,2,13.0,13,6,0,Nerlens Noel,1,5
.500,3,7.1,20210321,NYK,0.0,0,16.0,0,.417,-7.5,0,1,0.0,2,0,108,.167,1531.0,7.2,4,2,0,0.0,0.0,76,.000,.333,.333,+2,.388,0,0,25.0,10,12,6,Immanuel Quickley,1,3
.176,6,12.1,20210321,NYK,3.6,2,22.7,1,.529,15.8,4,1,3.1,2,2,92,.118,1799.0,5.3,8,2,1,5.3,29.6,122,1.000,.471,.667,-6,.559,0,3,29.0,20,17,3,Alec Burks,0,5
.667,0,0.0,20210321,NYK,0.0,1,0.0,0,.500,-9.1,1,2,0.0,2,2,110,.667,1060.0,34.0,1,1,0,0.0,8.6,75,.500,.333,.500,-2,.515,0,0,15.3,4,3,2,Frank Ntilikina,0,0
.000,6,21.7,20210321,NYK,26.0,0,16.3,0,.400,-4.1,1,0,0.0,2,2,107,.400,999.0,0.0,2,0,4,0.0,10.1,105,.000,.400,0,-3,.340,0,0,16.3,4,5,0,Mitchell Robinson,0,2
0,0,0.0,20210321,NYK,0.0,0,0.0,0,0,-5.9,0,0,0.0,0,0,111,0,411.0,0,0,0,0,0.0,0.0,0,0,0,0,-7,0,0,0,0.0,0,0,0,Obi Toppin,0,0
0,0,0,20210321,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Taj Gibson,0,0
0,0,0,20210321,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Harper,0,0
0,0,0,20210321,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Theo Pinson,0,0
0,0,0,20210321,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ignas Brazdeikis,0,0
0,0,0,20210321,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Knox,0,0
0,0,0,20210321,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Seth Curry,0,0
0,0,0,20210321,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joel Embiid,0,0
0,0,0,20210321,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Elfrid Payton,0,0
0,0,0,20210321,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Austin Rivers,0,0
